time_date-string,SLA_MP-median,glacier_area_km2,glacier_glims_id,glacier_name,weight_velocity,weight_class,LS_weight_final,SLA_unweighted_20day,SLA_weighted_20day
2016-07-24,3517.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.1,0.2397999999999999,0.1979,3472.8333,3419.6301
2016-07-29,3677.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.1,0.37,3519.8,3481.315
2016-08-01,3542.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.925,0.1,0.3475,3519.8,3481.315
2016-08-05,3503.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.1,0.37,3574.0,3574.6621
2016-08-25,3713.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.1,0.37,3768.6667,3753.9425
2016-08-25,3865.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.1,0.37,3768.6667,3753.9425
2016-09-02,3728.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3683.8,3651.2929
2016-09-07,3429.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.7030000000000001,1.0,0.9109,3634.0,3622.8191
2016-09-09,3684.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.1,1.0,0.73,3640.0,3623.1597
2016-09-14,3695.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.1,0.37,3622.4,3581.0535
2016-09-17,3603.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.1,0.37,3622.4,3581.0535
2016-09-18,3701.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.13,0.1,0.109,3758.2,3836.6077
2016-09-27,4108.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.9216666666666666,1.0,0.9765,3609.4,3609.7947
2016-10-04,3274.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.1,1.0,0.73,3543.25,3559.2829
2016-10-04,3361.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3543.25,3559.2829
2016-10-07,3430.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3355.0,3363.011
2016-10-19,4112.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.7474999999999999,0.1,0.2942,3791.25,3737.5958
2016-10-20,3595.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.1,0.8884,0.6519,3791.25,3737.5958
2016-10-27,3492.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3791.25,3737.5958
2016-10-27,3966.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3791.25,3737.5958
2017-05-12,4121.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,4187.5,4161.5104
2017-05-16,4254.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.19720000000000026,0.438,4060.6667,4019.8987
2017-05-25,3807.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.855,1.0,0.9565,4030.5,3947.3987
2017-06-04,4099.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3824.5,3932.1101
2017-06-09,3300.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.1,0.1,0.1,3893.75,4055.5455
2017-06-11,4092.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.1,0.1,0.1,3893.75,4055.5455
2017-06-17,4084.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3552.0,3513.9802
2017-06-24,3162.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.1,1.0,0.73,3488.6,3506.8303
2017-06-24,3165.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3457.3333,3473.8794
2017-06-25,3509.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.1,0.1,0.1,3457.8571,3473.603
2017-07-01,3523.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3353.7143,3317.1652
2017-07-03,3301.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.1,1.0,0.73,3372.2222,3336.569
2017-07-04,3461.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.1,0.1,0.1,3398.5,3360.9632
2017-07-10,3355.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3419.0,3404.8914
2017-07-11,3493.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.1,0.3772000000000003,0.294,3415.4286,3403.9947
2017-07-11,3381.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3409.1429,3380.3784
2017-07-19,3394.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.1,0.37,3468.375,3438.8134
2017-07-19,3479.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.1,0.37,3512.0,3492.9014
2017-07-21,3450.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.8458000000000004,0.8921,3537.0,3531.2875
2017-07-26,3633.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.1,0.37,3564.5714,3582.052
2017-07-26,3562.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.1,0.37,3584.5,3594.3106
2017-07-27,3704.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.1,0.7318,0.5423,3597.2222,3614.1216
2017-08-03,3730.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3708.8889,3701.4935
2017-08-03,3724.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.1,0.37,3723.0,3721.7244
2017-08-04,3699.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3735.2,3729.1748
2017-08-08,3743.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.1,0.37,3760.75,3747.8601
2017-08-10,3730.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.1,0.37,3760.75,3747.8601
2017-08-11,3855.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.1,0.1,0.1,3760.75,3747.8601
2017-08-12,3850.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.5836000000000001,0.7085,3760.75,3747.8601
2017-08-13,3755.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.17500000000000004,0.1,0.1225,3765.1429,3753.7331
2017-08-23,3892.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.1,0.37,3889.4,3914.1918
2017-08-27,3984.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.1,0.37,3886.3333,3873.9898
2017-08-28,3939.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.925,1.0,0.9775,3903.5714,3902.5487
2017-08-28,3877.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.4306000000000003,0.6014,3915.0,3918.8904
2017-09-02,3766.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3906.125,3905.1149
2017-09-04,3860.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.895,0.1,0.3385,3914.2222,3914.7722
2017-09-04,4007.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3920.1,3921.8605
2017-09-05,3995.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3913.0,3918.9296
2017-09-09,3821.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.9475,1.0,0.9842,3899.2222,3904.3315
2017-09-12,3979.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.81,1.0,0.943,3937.9,3938.0202
2017-09-12,3973.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3936.3636,3936.4168
2017-09-14,3947.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3937.0,3930.5732
2017-09-17,3745.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.5900000000000001,1.0,0.877,3929.75,3920.8882
2017-09-19,4057.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.1,1.0,0.73,3945.2857,3938.2329
2017-09-20,3995.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.67,0.1,0.271,3877.125,3865.4082
2017-09-21,3921.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.49,1.0,0.847,3833.4444,3845.0294
2017-09-29,3400.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.6231249999999999,1.0,0.8869,3644.75,3644.4181
2017-09-29,3484.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.1,0.37,3563.875,3536.9126
2017-10-04,3521.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.1,0.37,3435.5714,3427.4625
2017-10-06,3382.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.5575,0.1,0.2372,3414.5,3400.099
2017-10-07,3398.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3399.2222,3382.1652
2017-10-07,3410.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3399.2222,3382.1652
2017-10-09,3454.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3387.0,3372.6246
2017-10-14,3267.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3430.375,3391.2958
2017-10-14,3277.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3430.5556,3393.5313
2017-10-19,3492.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.955,1.0,0.9865,3445.2857,3379.9119
2017-10-22,3763.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.2450000000000001,0.1,0.1435,3445.2857,3379.9119
2017-10-22,3432.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.1,0.37,3445.2857,3379.9119
2017-10-23,3502.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.55,0.1,0.235,3475.0,3414.1204
2017-10-27,3384.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.3795999999999998,0.5657,3514.6,3473.7199
2018-05-02,4162.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.1,0.37,3872.0,3844.6571
2018-05-02,4046.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3872.0,3844.6571
2018-05-03,3408.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.1,1.0,0.73,3872.0,3844.6571
2018-05-15,3383.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3428.6667,3425.5108
2018-05-17,3421.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3428.6667,3425.5108
2018-05-19,3482.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.7606000000000003,0.8324,3467.0,3443.5913
2018-05-27,3582.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.1,0.37,3537.6,3479.0326
2018-06-03,3453.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.1,0.37,3552.6,3424.0424
2018-06-04,3750.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.1,0.1,0.1,3552.6,3424.0424
2018-06-06,3188.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.1,1.0,0.73,3502.3333,3373.3681
2018-06-09,3790.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.1,0.23259999999999964,0.1928,3486.4,3337.004
2018-06-14,3251.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.1,1.0,0.73,3615.5,3347.9681
2018-06-20,4429.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.1,0.1,0.1,3568.0,3335.5022
2018-06-21,3285.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.1,1.0,0.73,3568.0,3335.5022
2018-06-27,3307.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.11259999999999963,0.3788,3547.4,3368.7489
2018-07-01,3348.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3347.0,3344.4669
2018-07-04,3368.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3379.2,3370.4314
2018-07-09,3427.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.1,0.37,3397.25,3379.2007
2018-07-11,3446.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.1,0.37,3397.25,3379.2007
2018-07-29,3750.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.1,0.37,3812.5,3824.0656
2018-07-29,3828.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.1,0.37,3808.0,3819.6257
2018-07-30,3815.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.6256000000000003,0.7379,3808.0,3819.6257
2018-07-31,3857.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.97,1.0,0.991,3808.0,3819.6257
2018-08-07,3790.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.1,0.37,3798.5,3803.0246
2018-08-14,3751.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.8656000000000003,0.9059,3818.75,3810.802
2018-08-20,3843.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3858.2,3835.9763
2018-08-23,3891.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.1,0.37,3883.1429,3852.1327
2018-08-25,3943.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.1,0.37,3905.1667,3886.6268
2018-08-28,3863.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.1,0.37,3905.1667,3886.6268
2018-08-30,3996.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.6025,0.1,0.2507,3905.1667,3886.6268
2018-08-31,3895.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.1,0.37900000000000034,0.2953,3917.6,3912.9714
2018-09-12,3407.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.99,0.1,0.367,3639.5,3595.9039
2018-09-19,3872.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.6035714285714285,0.1,0.2511,3572.8,3500.3497
2018-09-22,3813.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.2302000000000001,0.4611,3572.8,3500.3497
2018-09-24,3406.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.1,1.0,0.73,3639.4,3539.7622
2018-09-24,3366.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3639.4,3539.7622
2018-10-01,3740.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.7985714285714285,0.1,0.3096,3662.5714,3631.7877
2018-10-07,3749.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3748.0,3744.4293
2018-10-09,3797.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.1,0.37,3754.2857,3753.1822
2018-10-09,3767.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3777.875,3784.2968
2018-10-12,3482.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.17500000000000004,1.0,0.7525,3813.8889,3815.3943
2018-10-14,3953.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.1,1.0,0.73,3813.8889,3815.3943
2018-10-17,3792.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.795,1.0,0.9385,3822.0,3825.8231
2018-10-17,3943.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3822.0,3825.8231
2018-10-18,3921.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.39339999999999997,0.5754,3835.125,3838.2354
2018-10-19,3921.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3844.8571,3850.1151
2018-10-27,3902.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3917.6,3917.2845
2018-10-29,3901.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3908.0,3908.0
2019-05-06,3554.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.1,0.37,3700.5,3691.7546
2019-05-07,3605.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.835,1.0,0.9505,3700.5,3691.7546
2019-05-14,4058.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.6292857142857143,0.5547999999999998,0.5771,3681.4,3667.8394
2019-05-15,3585.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.1,1.0,0.73,3681.4,3667.8394
2019-05-17,3605.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3713.25,3680.7694
2019-05-27,3956.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3890.1667,3907.6636
2019-05-29,4088.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.61,1.0,0.883,3947.2,3974.5284
2019-05-30,3554.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.1,0.8763999999999998,0.6435,3947.2,3974.5284
2019-05-30,4074.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3947.2,3974.5284
2019-06-01,4064.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3859.6667,3889.8827
2019-06-09,3422.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.39625,1.0,0.8189,3748.25,3763.7214
2019-06-16,3433.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3470.5,3464.1664
2019-06-19,3619.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.67,0.48099999999999965,0.5377,3478.4,3469.7463
2019-06-23,3408.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.80875,0.1,0.3126,3492.5,3487.3563
2019-06-26,3510.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.1,0.37,3473.4,3474.4497
2019-07-04,3397.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.1,0.37,3453.5,3453.5
2019-07-16,3491.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3658.3333,3585.1011
2019-07-16,3593.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3658.3333,3585.1011
2019-07-21,3891.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.706,0.1,0.2818,3679.0,3636.5242
2019-07-26,3683.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.976,0.1,0.3628,3732.0,3699.4614
2019-07-29,3737.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3766.75,3752.3063
2019-08-01,3756.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.1,0.37,3761.0,3737.231
2019-08-09,3728.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.1,0.37,3810.1429,3823.8402
2019-08-10,3901.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.1,0.1,0.1,3810.1429,3823.8402
2019-08-10,3786.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.1,0.37,3810.1429,3823.8402
2019-08-13,3866.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3845.4286,3867.2095
2019-08-15,3867.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3865.375,3894.8173
2019-08-17,3767.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.85,0.1,0.325,3865.375,3894.8173
2019-08-20,4003.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.41999999999999993,1.0,0.826,3855.8571,3873.1562
2019-08-23,4005.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3866.8571,3877.5863
2019-08-28,3697.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.6759999999999999,1.0,0.9028,3868.6,3882.9261
2019-08-30,3863.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.355,0.8134,0.6759,3868.6,3882.9261
2019-09-04,3775.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.1,0.37,3680.0,3654.4923
2019-09-12,3385.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.86875,0.8145999999999999,0.8308,3575.5,3541.7102
2019-09-14,3418.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3546.4286,3518.8816
2019-09-18,3465.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3525.2857,3516.1448
2019-09-19,3705.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.1,0.6658000000000004,0.4961,3525.2857,3516.1448
2019-09-19,3705.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3525.2857,3516.1448
2019-09-22,3372.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.1,1.0,0.73,3506.2857,3496.5562
2019-09-24,3627.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.1,1.0,0.73,3501.5714,3491.2223
2019-09-29,3252.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.475,1.0,0.8425,3483.0,3484.4823
2019-10-02,3385.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.9349999999999999,1.0,0.9805,3438.6,3429.1565
2019-10-05,3557.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.74,0.6868,0.7028,3372.0,3363.9715
2019-10-13,3318.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3424.1429,3416.0937
2019-10-14,3348.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3424.1429,3416.0937
2019-10-17,3447.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3403.7143,3397.3638
2019-10-20,3513.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.1,0.37,3414.4,3408.4055
2019-10-21,3361.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.1,0.1527999999999997,0.137,3411.8182,3405.7762
2019-10-22,3425.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.6399999999999999,1.0,0.892,3411.8182,3405.7762
2019-10-24,3414.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3421.2,3417.4463
2019-10-27,3467.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3429.3333,3428.0951
2019-10-28,3473.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.1,0.37,3427.125,3424.6712
2019-10-29,3378.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.17500000000000004,1.0,0.7525,3427.125,3424.6712
2019-10-29,3386.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3427.125,3424.6712
2020-05-11,4096.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3855.0,3889.6773
2020-05-14,4057.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3855.0,3889.6773
2020-05-15,4082.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3855.0,3889.6773
2020-05-16,3605.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.1,1.0,0.73,3855.0,3889.6773
2020-05-16,3883.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.8122000000000003,0.8685,3855.0,3889.6773
2020-05-19,3407.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.1,1.0,0.73,3888.7143,3914.2356
2020-05-26,4091.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.13428571428571434,1.0,0.7403,3684.8,3751.6494
2020-05-29,3542.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.1,0.1,0.1,3619.8,3671.258
2020-05-31,3501.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.1,0.37,3814.3333,3948.7604
2020-06-05,3558.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.1,0.37,3759.7143,3900.2442
2020-06-08,4065.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.1,1.0,0.73,3662.2857,3754.2474
2020-06-09,4129.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.6399999999999999,1.0,0.892,3682.3333,3760.3708
2020-06-10,3432.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.1,0.4311999999999998,0.3318,3682.3333,3760.3708
2020-06-16,3409.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.6748,0.7724,3758.75,3823.0384
2020-06-28,3337.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.1,0.37,3374.0,3383.8354
2020-07-02,3400.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3374.0,3383.8354
2020-07-03,3385.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3374.0,3383.8354
2020-07-15,3733.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.1,0.37,3621.0,3592.6084
2020-07-18,3555.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.71,1.0,0.913,3619.0,3595.4523
2020-07-18,3575.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3619.0,3595.4523
2020-07-25,3613.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.1,0.37,3620.75,3596.4286
2020-08-03,3740.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.1,0.37,3710.5,3713.8456
2020-08-04,3716.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.1,0.37,3710.5,3713.8456
2020-08-04,3740.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.1,0.37,3730.0,3729.7906
2020-08-07,3729.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.8002000000000001,0.8601,3730.0,3729.7906
2020-08-09,3725.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.1,0.37,3747.8333,3744.4275
2020-08-17,3837.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,0.1,0.37,3728.0,3716.8817
2020-08-19,3773.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3732.8571,3721.8683
2020-08-19,3750.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,1.0,1.0,1.0,3736.8571,3727.533
2020-08-20,3852.0,9.56214978988418,G044443E42706N,Suatisi Vostothnyi,0.1,0.6159999999999997,0.4612,3750.125,3742.2847
