time_date-string,SLA_MP-median,glacier_area_km2,glacier_glims_id,glacier_name,weight_velocity,weight_class,LS_weight_final,SLA_unweighted_20day,SLA_weighted_20day
2024-06-17,3606.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,3628.7778,3585.0147
2024-06-18,3625.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,3662.125,3601.233
2024-06-19,3703.0,12.9451411524464,G042432E43372N,Ulluchiran,0.43000000000000005,1.0,0.829,3662.125,3601.233
2024-06-22,3726.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,3677.5,3610.1319
2024-06-25,4470.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.1,0.1,3702.375,3631.5423
2024-06-30,3611.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.1,0.1,3770.6667,3654.4104
2024-07-04,3525.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,3779.6,3625.5704
2024-07-05,3658.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.36040000000000016,0.2823,3790.0,3653.6456
2024-07-05,3634.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,3654.0,3623.9848
2024-07-13,3842.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,0.1,0.37,3912.1429,3749.3391
2024-07-15,4414.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.1,0.1,4040.4,3870.3006
2024-07-17,4330.0,12.9451411524464,G042432E43372N,Ulluchiran,0.97,0.1,0.361,4093.2,4041.7774
2024-07-22,3982.0,12.9451411524464,G042432E43372N,Ulluchiran,0.556,0.1,0.2368,4012.4286,3912.1253
2024-07-25,3898.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,0.1,0.37,4001.1429,3891.8715
2024-07-29,3730.0,12.9451411524464,G042432E43372N,Ulluchiran,0.97,1.0,0.991,3916.6667,3904.6633
2024-07-30,3891.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.3579999999999999,0.2806,3916.6667,3904.6633
2024-08-01,3763.0,12.9451411524464,G042432E43372N,Ulluchiran,0.6399999999999999,0.5386000000000002,0.569,3951.9,3954.7693
2024-08-04,3981.0,12.9451411524464,G042432E43372N,Ulluchiran,0.51,0.7659999999999997,0.6892,3948.5556,3953.6167
2024-08-05,4018.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,3961.4444,3965.7952
2024-08-06,3970.0,12.9451411524464,G042432E43372N,Ulluchiran,0.88,0.37,0.523,3968.7,3975.3773
2024-08-06,4017.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,0.1,0.37,3968.7,3975.3773
2024-08-09,4269.0,12.9451411524464,G042432E43372N,Ulluchiran,0.3400000000000001,1.0,0.802,4014.2222,4027.0064
2024-08-13,4014.0,12.9451411524464,G042432E43372N,Ulluchiran,0.64375,1.0,0.8931,4137.7273,4139.06
2024-08-14,4034.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,4153.4,4152.3893
2024-08-16,4062.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,4193.25,4186.9446
2024-08-19,4279.0,12.9451411524464,G042432E43372N,Ulluchiran,0.515,1.0,0.8545,4149.25,4186.926
2024-08-21,4729.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,4114.5,4171.7364
2024-08-21,4142.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,4086.5556,4152.9315
2024-08-26,3665.0,12.9451411524464,G042432E43372N,Ulluchiran,0.16899999999999993,0.1,0.1207,4222.0,4296.8193
2024-08-29,3991.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.10900000000000035,0.1063,4267.0,4312.4695
2024-08-29,3863.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,0.1,0.37,4190.4,4170.6483
2024-08-30,4455.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,4077.4,4038.5
2024-08-31,4796.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.1,0.1,4070.2222,3998.0054
2024-09-03,4078.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.22840000000000002,0.1899,4070.2222,3998.0054
2024-09-05,4684.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.1,0.1,4131.9,4075.1178
2024-09-07,3501.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,4095.75,4019.9355
2024-09-08,3599.0,12.9451411524464,G042432E43372N,Ulluchiran,0.13,0.1,0.109,4105.2727,4020.5621
2024-09-13,3612.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,0.1,0.37,4023.7778,3972.4246
2024-09-14,4740.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.6424000000000004,0.4797,4051.6667,4035.7089
2024-09-15,3914.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,4122.7,4049.1148
2024-09-15,3916.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,4143.6,4092.8493
2024-09-18,4170.0,12.9451411524464,G042432E43372N,Ulluchiran,0.32999999999999985,1.0,0.799,4292.0,4193.0575
2024-09-22,4329.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,4389.2,4363.8761
2024-09-23,4762.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.1,0.1,4510.8,4463.1337
2024-09-23,4893.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,0.1,0.37,4387.3,4430.9283
2024-09-28,4753.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,4550.4444,4637.0921
2024-09-30,4803.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,4550.4444,4637.0921
2024-09-30,4828.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,4483.3,4558.3713
2024-10-01,3505.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.1,0.1,4500.4444,4596.4096
2024-10-03,4509.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,4407.0,4573.6942
2024-10-05,4572.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,4407.0,4573.6942
2024-10-09,3879.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,4319.0,4462.9029
2024-10-16,4137.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,3843.25,3902.4308
2024-10-23,3738.0,12.9451411524464,G042432E43372N,Ulluchiran,0.745,0.8752000000000001,0.8361,3741.8333,3869.5076
2024-10-25,3619.0,12.9451411524464,G042432E43372N,Ulluchiran,0.7075,0.1,0.2822,3741.8333,3869.5076
2024-10-25,3794.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,0.1,0.37,3741.8333,3869.5076
2024-10-28,3298.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.1,0.1,3662.8,3734.2807
2024-10-30,3865.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.5140000000000003,0.3898,3662.8,3734.2807
2025-05-01,3158.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,0.1,0.37,3652.7143,3446.4896
2025-05-03,4139.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,3602.75,3429.9696
2025-05-04,3193.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,3602.75,3429.9696
2025-05-05,3267.0,12.9451411524464,G042432E43372N,Ulluchiran,0.49,0.9508000000000004,0.8126,3602.75,3429.9696
2025-05-05,3243.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,3602.75,3429.9696
2025-05-06,5387.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.1,0.1,3549.8889,3373.1656
2025-05-08,3182.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.2727999999999997,0.221,3512.2,3342.2835
2025-05-11,3253.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,0.1,0.37,3517.4,3333.0429
2025-05-15,3127.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,3441.0,3255.1634
2025-05-16,3173.0,12.9451411524464,G042432E43372N,Ulluchiran,0.91,1.0,0.973,3463.0,3257.0023
2025-05-20,3210.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,3327.4,3243.41
2025-05-21,3261.0,12.9451411524464,G042432E43372N,Ulluchiran,0.835,1.0,0.9505,3448.0,3304.8266
2025-05-21,3255.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,3466.1818,3308.958
2025-05-23,3319.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,3466.1818,3308.958
2025-05-25,3215.0,12.9451411524464,G042432E43372N,Ulluchiran,0.82,1.0,0.946,3488.2727,3335.8787
2025-05-26,3302.0,12.9451411524464,G042432E43372N,Ulluchiran,0.29500000000000004,1.0,0.7885,3519.8,3359.8004
2025-05-28,4159.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.1,0.1,3501.3636,3354.1872
2025-05-28,4654.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,0.1,0.37,3488.3333,3353.122
2025-05-29,3453.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.1,0.1,3500.5833,3370.1655
2025-06-02,3370.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,0.1,0.37,3574.6667,3417.7632
2025-06-04,3317.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,3575.3,3451.0812
2025-06-06,3345.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,3605.6667,3474.4048
2025-06-07,3357.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,3536.5,3460.5466
2025-06-12,3331.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,0.1,0.37,3384.5714,3388.4497
2025-06-13,3465.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,3381.2857,3383.8615
2025-06-20,3507.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,3439.875,3446.603
2025-06-22,3347.0,12.9451411524464,G042432E43372N,Ulluchiran,0.4,1.0,0.82,3437.3333,3445.4069
2025-06-22,3331.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,3640.2222,3542.899
2025-06-24,3376.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,3655.4444,3557.3304
2025-06-25,3565.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,3655.4444,3557.3304
2025-06-27,3597.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,3722.5455,3575.6954
2025-06-30,3417.0,12.9451411524464,G042432E43372N,Ulluchiran,0.7,0.1,0.28,3719.25,3588.554
2025-06-30,5157.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,0.1,0.37,3711.4615,3592.3527
2025-07-02,3602.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,3794.9167,3675.2657
2025-07-04,3983.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.1,0.1,3828.4167,3740.3695
2025-07-05,4066.0,12.9451411524464,G042432E43372N,Ulluchiran,0.355,0.1,0.1765,3852.3636,3765.6989
2025-07-07,3556.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.20740000000000036,0.1752,3885.75,3830.5311
2025-07-07,3634.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,0.1,0.37,3878.3077,3827.782
2025-07-08,3618.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,3878.3077,3827.782
2025-07-10,3968.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.1,0.1,3825.0,3757.5429
2025-07-12,3778.0,12.9451411524464,G042432E43372N,Ulluchiran,0.17500000000000004,1.0,0.7525,3845.2727,3783.8908
2025-07-14,3897.0,12.9451411524464,G042432E43372N,Ulluchiran,0.7075,0.9358000000000004,0.8673,3827.9091,3780.0478
2025-07-15,3953.0,12.9451411524464,G042432E43372N,Ulluchiran,0.76,0.1,0.298,3808.7273,3783.2383
2025-07-15,3789.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,0.1,0.37,3816.1667,3801.4151
2025-07-17,4056.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.1,0.1,3878.8333,3841.8048
2025-07-22,3792.0,12.9451411524464,G042432E43372N,Ulluchiran,0.808,0.1,0.3124,3922.0,3917.2356
2025-07-23,3855.0,12.9451411524464,G042432E43372N,Ulluchiran,0.655,1.0,0.8965,3977.3333,3926.5235
2025-07-24,3898.0,12.9451411524464,G042432E43372N,Ulluchiran,0.955,1.0,0.9865,3984.6364,3930.5667
2025-07-24,3917.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,3987.8,3929.459
2025-07-25,4025.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.34240000000000037,0.2697,4009.8889,3938.6326
2025-07-27,3946.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,4064.2222,3974.4567
2025-07-30,4014.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,4058.7,3975.029
2025-07-31,4586.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.1,0.1,4035.1818,3968.4288
2025-08-04,4545.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,0.1,0.37,4124.5,4061.429
2025-08-06,4009.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.1,0.1,4126.125,4058.5232
2025-08-09,3800.0,12.9451411524464,G042432E43372N,Ulluchiran,0.5549999999999999,0.1,0.2365,4088.0,4033.4017
2025-08-13,4071.0,12.9451411524464,G042432E43372N,Ulluchiran,0.58375,1.0,0.8751,4005.9,3972.0868
2025-08-14,4038.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,4005.9,3972.0868
2025-08-16,4074.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,0.1,0.37,3947.7273,3934.2921
2025-08-16,3988.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,0.1,0.37,4009.0909,4039.079
2025-08-17,3755.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,4009.0909,4039.079
2025-08-19,4137.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.20319999999999994,0.1722,4082.9091,4076.2871
2025-08-21,3642.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,4143.75,4156.235
2025-08-23,3921.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,4184.25,4202.4159
2025-08-24,3990.0,12.9451411524464,G042432E43372N,Ulluchiran,0.565,1.0,0.8695,4173.25,4195.6494
2025-08-24,4684.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,4173.25,4195.6494
2025-08-26,4612.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,0.1,0.37,4201.7,4213.2052
2025-08-29,4813.0,12.9451411524464,G042432E43372N,Ulluchiran,0.595,1.0,0.8785,4213.3333,4203.175
2025-08-31,4557.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,4284.75,4268.1175
2025-09-01,3906.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,4284.75,4268.1175
2025-09-05,3795.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,4322.8571,4276.7813
2025-09-12,4391.0,12.9451411524464,G042432E43372N,Ulluchiran,0.32285714285714295,0.1,0.1669,4458.5,4375.9318
2025-09-13,4186.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,4446.4286,4375.6156
2025-09-15,4628.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,4440.25,4379.5328
2025-09-17,4827.0,12.9451411524464,G042432E43372N,Ulluchiran,0.10749999999999993,1.0,0.7322,4569.8889,4558.95
2025-09-20,4924.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,0.1,0.37,4580.0,4568.2442
2025-09-22,4374.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,4580.0,4568.2442
2025-09-23,4397.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,4601.0,4572.7386
2025-09-25,4813.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,4635.0,4611.3563
2025-09-25,4589.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,4628.5,4603.3012
2025-09-28,4671.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,0.37119999999999975,0.5598,4613.2727,4590.6338
2025-10-02,4419.0,12.9451411524464,G042432E43372N,Ulluchiran,0.655,0.6616,0.6596,4577.2,4563.8301
2025-10-03,4708.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,4467.8,4569.5033
2025-10-03,4563.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,1.0,1.0,4467.8,4569.5033
2025-10-04,4806.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,4429.4444,4541.955
2025-10-05,4482.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,1.0,0.73,4409.5,4533.3266
2025-10-08,4324.0,12.9451411524464,G042432E43372N,Ulluchiran,0.81,1.0,0.943,4456.25,4528.1385
2025-10-11,3303.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.1,0.1,4329.5556,4504.3366
2025-10-15,5045.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.1,0.1,3987.8333,4058.2595
2025-10-18,3316.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.1,0.1,3889.0,3910.2049
2025-10-22,3457.0,12.9451411524464,G042432E43372N,Ulluchiran,1.0,0.7804000000000002,0.8463,4237.4,3781.1876
2025-10-28,3943.0,12.9451411524464,G042432E43372N,Ulluchiran,0.385,0.1,0.1855,4035.5,3678.5887
2025-10-30,5426.0,12.9451411524464,G042432E43372N,Ulluchiran,0.1,0.1,0.1,4275.3333,3710.6252
