time_date-string,SLA_MP-median,glacier_area_km2,glacier_glims_id,glacier_name,weight_velocity,weight_class,LS_weight_final,SLA_unweighted_20day,SLA_weighted_20day
2000-05-15,2394.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,2413.0,2413.0
2000-05-24,2432.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,2656.6667,2555.4095
2000-05-31,3144.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,0.6484000000000001,0.4839,2961.3333,2792.6758
2000-06-09,3308.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3214.25,3217.3869
2000-06-16,3232.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3237.6667,3238.8507
2000-06-17,3173.0,10.88895706401702,G042950E43105N,Kvitlodi,0.7150000000000001,0.1,0.2845,3237.6667,3238.8507
2000-07-03,3267.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3244.0,3241.8276
2000-07-10,3227.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3264.2,3246.2254
2000-07-11,3238.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3264.2,3246.2254
2000-07-18,3244.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3265.3333,3252.5585
2000-07-19,3345.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,0.1,0.1,3265.3333,3252.5585
2000-07-26,3272.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.2979999999999998,0.5086,3282.2,3264.5267
2000-07-27,3266.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3282.2,3264.5267
2000-08-04,3284.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3289.75,3294.0385
2000-08-12,3337.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3313.75,3319.5291
2000-08-19,3317.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.5859999999999996,0.7102,3323.6667,3324.3795
2000-08-20,3317.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3323.6667,3324.3795
2000-09-05,3261.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3288.0,3298.8402
2000-09-12,3315.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.8091999999999996,0.8664,3280.3333,3284.5761
2000-09-20,3265.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.8584,0.9009,3290.0,3289.512
2000-10-07,2863.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3104.0,2993.9527
2000-10-14,3674.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,0.5679999999999998,0.4276,3104.0,2993.9527
2000-10-15,2775.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,1.0,0.73,3104.0,2993.9527
2000-10-31,3190.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.5404000000000002,0.6783,3190.0,3190.0
2001-05-18,3149.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3149.0,3149.0
2001-06-04,3515.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3097.5,2960.8636
2001-06-12,2680.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,1.0,0.73,3097.5,2960.8636
2001-06-28,2848.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,2931.6667,2863.8095
2001-07-05,2857.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,2926.5,2879.0323
2001-07-06,3090.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,0.1,0.1,2926.5,2879.0323
2001-07-14,2911.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,2952.6667,2893.8095
2001-07-29,3279.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.9363999999999999,0.9555,3292.3333,3292.7457
2001-07-30,3291.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.48819999999999997,0.6417,3292.3333,3292.7457
2001-08-06,3307.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3211.0,3252.1263
2001-08-15,2967.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3196.6667,3256.6046
2001-08-22,3316.0,10.88895706401702,G042950E43105N,Kvitlodi,0.8521428571428572,1.0,0.9556,3141.5,3218.5875
2001-09-07,3255.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3307.5,3283.3577
2001-09-16,3360.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3307.5,3283.3577
2001-10-09,3231.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3231.0,3231.0
2001-10-25,3225.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3426.5,3310.7447
2001-10-26,3628.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,0.1,0.1,3426.5,3310.7447
2002-05-13,3412.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3025.6667,2929.225
2002-05-21,2829.0,10.88895706401702,G042950E43105N,Kvitlodi,0.506875,1.0,0.8521,3025.6667,2929.225
2002-05-22,2836.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3025.6667,2929.225
2002-06-22,2661.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,2664.5,2662.8905
2002-06-23,2668.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,2664.5,2662.8905
2002-08-01,3228.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3228.0,3228.0
2002-08-17,3309.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3309.0,3309.0
2002-09-27,3650.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3650.0,3650.0
2003-06-25,2799.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,2799.0,2799.0
2003-07-11,3252.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3252.0,3252.0
2003-07-27,3240.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3130.0,3180.5839
2003-08-04,3020.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3130.0,3180.5839
2003-08-20,3281.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3293.0,3297.9758
2003-08-28,3305.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.8488000000000002,0.8942,3293.0,3297.9758
2003-09-22,2863.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,2863.0,2863.0
2003-10-15,3303.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3303.0,3303.0
2004-07-14,3132.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.23619999999999977,0.4653,3132.0,3132.0
2004-07-30,3239.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.2584000000000001,0.4809,3239.0,3239.0
2004-08-14,3245.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.5745999999999998,0.7022,3254.6667,3252.7424
2004-08-15,3259.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1995999999999998,0.4397,3254.6667,3252.7424
2004-08-23,3260.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3254.6667,3252.7424
2004-09-08,2560.0,10.88895706401702,G042950E43105N,Kvitlodi,0.94375,1.0,0.9831,2993.3333,2913.2164
2004-09-15,3235.0,10.88895706401702,G042950E43105N,Kvitlodi,0.15357142857142858,1.0,0.7461,3154.75,2991.8714
2004-09-16,3185.0,10.88895706401702,G042950E43105N,Kvitlodi,0.85,0.19900000000000034,0.3943,3154.75,2991.8714
2004-09-23,3639.0,10.88895706401702,G042950E43105N,Kvitlodi,0.627142857142857,0.1,0.2581,3353.0,3295.4629
2004-10-18,2963.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3270.0,3353.2214
2004-10-26,3577.0,10.88895706401702,G042950E43105N,Kvitlodi,0.44875,0.7293999999999997,0.6452,3270.0,3353.2214
2005-05-06,2891.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,2891.0,2891.0
2005-05-29,2424.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,2739.5,2543.8619
2005-06-07,3055.0,10.88895706401702,G042950E43105N,Kvitlodi,0.5483333333333333,0.1,0.2345,2739.5,2543.8619
2005-06-30,3287.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3249.6667,3275.5952
2005-07-08,3293.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3249.6667,3275.5952
2005-07-09,3169.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,0.1,0.1,3249.6667,3275.5952
2005-07-24,3234.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3350.5,3283.5745
2005-07-25,3467.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,0.1,0.1,3350.5,3283.5745
2005-08-09,3338.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3409.0,3411.7485
2005-08-18,3480.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.14259999999999962,0.3998,3409.0,3411.7485
2006-05-16,3422.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,2931.0,3007.6301
2006-05-25,2440.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,1.0,0.73,2773.3333,2806.3004
2006-06-01,2458.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,2449.0,2450.4046
2006-07-28,3244.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1756000000000003,0.4229,3317.3333,3280.9026
2006-08-04,3263.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3313.6,3287.7556
2006-08-05,3445.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,0.24880000000000027,0.2042,3313.6,3287.7556
2006-08-12,3335.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3331.0,3295.1242
2006-08-13,3281.0,10.88895706401702,G042950E43105N,Kvitlodi,0.79,1.0,0.937,3331.0,3295.1242
2006-08-28,3276.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3323.0,3304.1413
2006-08-29,3370.0,10.88895706401702,G042950E43105N,Kvitlodi,0.18999999999999995,0.1443999999999997,0.1581,3323.0,3304.1413
2006-09-13,3069.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3227.6667,3222.0952
2006-09-14,3245.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,0.1,0.1,3227.6667,3222.0952
2006-09-21,3369.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3227.6667,3222.0952
2006-10-07,3165.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.9904000000000002,0.9933,3192.0,3177.7494
2006-10-08,3219.0,10.88895706401702,G042950E43105N,Kvitlodi,0.79,0.1,0.307,3192.0,3177.7494
2006-10-23,3628.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.7354000000000002,0.8148,3391.0,3576.1854
2006-10-24,3154.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,0.1,0.1,3391.0,3576.1854
2007-05-12,3653.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,2896.6667,3027.3347
2007-05-19,2419.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,1.0,0.73,2839.0,2965.8157
2007-05-20,2618.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,0.5908000000000004,0.4436,2839.0,2965.8157
2007-05-28,2666.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.20860000000000015,0.446,2567.6667,2541.5231
2007-06-28,3166.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3213.0,3225.4311
2007-06-29,3227.0,10.88895706401702,G042950E43105N,Kvitlodi,0.685,1.0,0.9055,3213.0,3225.4311
2007-07-06,3246.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3213.0,3225.4311
2007-07-22,3267.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3274.0,3274.9197
2007-07-23,3272.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3274.0,3274.9197
2007-07-30,3272.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3280.3333,3282.2457
2007-07-31,3285.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3280.3333,3282.2457
2007-08-07,3301.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3289.1667,3290.3862
2007-08-08,3285.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.2554000000000002,0.4788,3289.1667,3290.3862
2007-08-15,3281.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3294.5,3295.8798
2007-08-16,3311.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3294.5,3295.8798
2007-09-01,3481.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3481.0,3481.0
2007-09-17,3288.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.33639999999999987,0.5355,3289.0,3288.8172
2007-09-24,3290.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3302.3333,3305.4068
2007-10-03,3329.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.48099999999999965,0.6367,3309.5,3314.666
2007-10-18,3505.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3505.0,3505.0
2008-05-14,3531.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,2809.6667,2911.2221
2008-05-21,2412.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,1.0,0.73,2809.6667,2911.2221
2008-05-22,2486.0,10.88895706401702,G042950E43105N,Kvitlodi,0.49,0.6477999999999997,0.6005,2809.6667,2911.2221
2008-06-15,2811.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,2811.0,2811.0
2008-06-30,3345.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3147.0,3155.81
2008-07-08,2905.0,10.88895706401702,G042950E43105N,Kvitlodi,0.775,0.1,0.3025,3165.8,3168.1902
2008-07-09,3191.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,0.1954000000000002,0.1668,3165.8,3168.1902
2008-07-16,3244.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3116.8333,3091.2816
2008-07-17,3144.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,1.0,0.73,3116.8333,3091.2816
2008-07-24,2990.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3151.25,3107.5658
2008-07-25,3227.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,0.4413999999999999,0.339,3151.25,3107.5658
2008-08-10,3262.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3262.0,3262.0
2008-08-25,3361.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3300.0,3308.7573
2008-08-26,3268.0,10.88895706401702,G042950E43105N,Kvitlodi,0.20499999999999996,0.1,0.1315,3300.0,3308.7573
2008-09-02,3271.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3300.0,3308.7573
2008-09-26,2871.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3272.0,2943.9091
2008-10-04,3673.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,0.1,0.1,3272.0,2943.9091
2008-10-20,3147.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,2977.5,2906.1916
2008-10-28,2808.0,10.88895706401702,G042950E43105N,Kvitlodi,0.964375,0.8829999999999998,0.9074,2977.5,2906.1916
2009-05-16,2717.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3148.0,2900.4043
2009-05-17,3579.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,0.1,0.1,3148.0,2900.4043
2009-06-01,2859.0,10.88895706401702,G042950E43105N,Kvitlodi,0.88,0.1,0.334,2650.5,2572.9004
2009-06-02,2442.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,1.0,0.73,2650.5,2572.9004
2009-06-25,3017.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3175.0,3145.2735
2009-07-04,3333.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.5475999999999996,0.6833,3194.25,3172.2427
2009-07-11,3194.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.3724000000000004,0.5607,3252.5,3256.4379
2009-07-12,3233.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.3520000000000002,0.5464,3252.5,3256.4379
2009-07-20,3250.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.5698,0.6989,3225.6667,3227.4707
2009-08-05,3258.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3000.0,2987.5247
2009-08-13,2742.0,10.88895706401702,G042950E43105N,Kvitlodi,0.6325000000000001,0.3111999999999998,0.4076,3121.3333,3064.5756
2009-08-21,3364.0,10.88895706401702,G042950E43105N,Kvitlodi,0.43374999999999997,0.1,0.2001,3169.5,3169.8708
2009-08-28,3301.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.6406000000000003,0.7484,3227.5,3230.2368
2009-08-29,3271.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3227.5,3230.2368
2009-09-06,2974.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3182.0,3212.2537
2009-10-08,3260.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3180.0,3180.0
2009-10-16,3100.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3173.0,3168.9494
2009-10-24,3159.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.7456000000000004,0.8219,3129.5,3140.6847
2010-05-20,2689.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,2549.0,2484.6204
2010-05-27,2409.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,2723.0,2693.011
2010-06-05,3071.0,10.88895706401702,G042950E43105N,Kvitlodi,0.4966666666666667,0.8661999999999997,0.7553,3004.5,2847.7722
2010-06-12,3317.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3203.0,3164.8042
2010-06-13,3221.0,10.88895706401702,G042950E43105N,Kvitlodi,0.15999999999999992,0.3009999999999997,0.2587,3203.0,3164.8042
2010-07-14,2998.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.9370000000000002,0.9559,2998.0,2998.0
2010-07-30,3284.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3278.5,3277.8931
2010-07-31,3255.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1995999999999998,0.4397,3278.5,3277.8931
2010-08-07,3296.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3301.8,3294.887
2010-08-08,3279.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3301.8,3294.887
2010-08-16,3395.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3323.0,3319.3964
2010-08-23,3288.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3410.2,3349.3271
2010-08-24,3357.0,10.88895706401702,G042950E43105N,Kvitlodi,0.565,1.0,0.8695,3410.2,3349.3271
2010-08-31,3306.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.7731999999999999,0.8412,3414.0,3341.5778
2010-09-01,3705.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,0.1,0.1,3414.0,3341.5778
2010-09-24,3270.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3286.5,3286.5
2010-09-25,3303.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3286.5,3286.5
2010-10-26,3227.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3227.0,3227.0
2011-05-23,3120.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3120.0,3120.0
2011-06-08,2660.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,2660.0,2660.0
2011-06-24,2791.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,2791.0,2791.0
2011-07-25,3276.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3403.0,3330.0426
2011-07-26,3530.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,0.1,0.1,3403.0,3330.0426
2011-08-10,3272.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3321.6667,3332.2289
2011-08-11,3378.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,1.0,0.73,3321.6667,3332.2289
2011-08-18,3315.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.49419999999999964,0.6459,3293.5,3287.3515
2011-08-27,3209.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3262.0,3250.5975
2011-09-11,3438.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3345.3333,3334.6109
2011-09-19,3315.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.9670000000000001,0.9769,3278.2,3268.482
2011-09-20,3283.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3278.2,3268.482
2011-09-27,3165.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3319.8333,3286.4094
2011-09-28,3190.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.9411999999999998,0.9588,3319.8333,3286.4094
2011-10-05,3347.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.7743999999999996,0.8421,3330.25,3275.0625
2011-10-06,3619.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,0.21340000000000003,0.1794,3330.25,3275.0625
2011-10-22,3243.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3234.5,3234.5
2011-10-29,3226.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3234.5,3234.5
2012-05-01,3547.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.41500000000000004,0.5905,3547.0,3547.0
2012-06-09,3281.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3281.0,3281.0
2012-06-25,3166.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3166.0,3166.0
2012-07-20,3255.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1743999999999997,0.4221,3255.0,3255.0
2012-08-05,3431.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3356.0,3356.0
2012-08-12,3281.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3317.3333,3317.3333
2012-08-21,3240.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3276.3333,3276.3333
2012-08-28,3308.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3369.0,3369.0
2012-09-06,3559.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3426.6667,3426.6667
2012-09-13,3413.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3486.0,3486.0
2012-09-29,3183.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3183.0,3183.0
2012-10-15,3485.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3485.0,3485.0
2013-05-03,2437.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,2900.0,2521.1818
2013-05-04,3363.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,0.1,0.1,2900.0,2521.1818
2013-05-20,2735.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3045.6667,3045.0041
2013-05-27,3262.0,10.88895706401702,G042950E43105N,Kvitlodi,0.47071428571428553,0.1,0.2112,2992.75,2987.5366
2013-05-28,3140.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,0.9927999999999997,0.725,2992.75,2987.5366
2013-06-05,2834.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.26979999999999993,0.4889,3127.5,3091.7817
2013-06-13,3274.0,10.88895706401702,G042950E43105N,Kvitlodi,0.775,0.1,0.3025,3054.0,3002.183
2013-06-28,3180.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3228.6667,3223.3248
2013-06-29,3258.0,10.88895706401702,G042950E43105N,Kvitlodi,0.43000000000000005,0.1,0.199,3228.6667,3223.3248
2013-07-07,3248.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3238.5,3235.9526
2013-07-15,3268.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3258.0,3258.0
2013-07-31,2973.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3148.0,3064.3347
2013-08-08,3323.0,10.88895706401702,G042950E43105N,Kvitlodi,0.94375,0.1,0.3531,3217.5,3143.0564
2013-08-15,3303.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3306.0,3312.1835
2013-08-16,3271.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3306.0,3312.1835
2013-08-23,3327.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3300.3333,3309.9885
2013-09-08,2825.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,2825.0,2825.0
2013-10-10,2592.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3123.0,2688.5455
2013-10-11,3654.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,0.1,0.1,3123.0,2688.5455
2013-10-26,3620.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.9634,0.9744,3620.5,3620.2752
2013-10-27,3621.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3620.5,3620.2752
2014-05-15,3049.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.41439999999999966,0.5901,3049.0,3049.0
2014-05-30,2922.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,2824.5,2880.5106
2014-05-31,2727.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,0.1,0.1,2824.5,2880.5106
2014-06-15,3049.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3048.0,3020.6786
2014-06-23,2962.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3139.8,3124.9545
2014-06-24,3133.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,0.1,0.1,3139.8,3124.9545
2014-07-01,3324.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3145.8,3131.8231
2014-07-02,3231.0,10.88895706401702,G042950E43105N,Kvitlodi,0.20499999999999996,0.1,0.1315,3145.8,3131.8231
