time_date-string,SLA_MP-median,glacier_area_km2,glacier_glims_id,glacier_name,weight_velocity,weight_class,LS_weight_final,SLA_unweighted_20day,SLA_weighted_20day
2000-05-15,3184.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,2672.0,2504.4364
2000-05-24,2160.0,32.7674318550688,G042766E43151N,Lekziri,0.1,1.0,0.73,2655.0,2528.0613
2000-05-31,2548.0,32.7674318550688,G042766E43151N,Lekziri,0.7685714285714286,0.1,0.3006,2691.0,2473.9251
2000-06-01,2728.0,32.7674318550688,G042766E43151N,Lekziri,0.1,0.1,0.1,2691.0,2473.9251
2000-06-09,3328.0,32.7674318550688,G042766E43151N,Lekziri,0.475,0.1,0.2125,2911.0,2982.5631
2000-06-16,3076.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3093.0,3101.4857
2000-06-17,2875.0,32.7674318550688,G042766E43151N,Lekziri,0.1,0.1,0.1,3093.0,3101.4857
2000-07-03,2927.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,3035.6667,3054.6149
2000-07-10,3092.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,3128.6,3118.2863
2000-07-11,3088.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3128.6,3118.2863
2000-07-18,3279.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,3194.1667,3181.8025
2000-07-19,3257.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,3194.1667,3181.8025
2000-07-26,3241.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.46540000000000026,0.6258,3175.2,3188.9055
2000-07-27,3208.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3175.2,3188.9055
2000-08-04,2891.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,3176.6,3207.6731
2000-08-11,3240.0,32.7674318550688,G042766E43151N,Lekziri,0.8521428571428572,0.1,0.3256,3258.8,3322.8538
2000-08-12,3303.0,32.7674318550688,G042766E43151N,Lekziri,0.655,1.0,0.8965,3258.8,3322.8538
2000-08-19,3402.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3350.75,3373.5778
2000-08-20,3458.0,32.7674318550688,G042766E43151N,Lekziri,0.76,1.0,0.928,3350.75,3373.5778
2000-09-05,3219.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.11860000000000015,0.383,3250.0,3257.8173
2000-09-12,3281.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.4875999999999996,0.6413,3265.0,3276.1855
2000-09-20,3295.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3288.0,3289.5298
2000-10-07,2775.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,2700.3333,2721.9811
2000-10-14,2623.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.11200000000000018,0.3784,2700.3333,2721.9811
2000-10-15,2703.0,32.7674318550688,G042766E43151N,Lekziri,0.4,1.0,0.82,2700.3333,2721.9811
2000-10-31,3261.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.4468000000000001,0.6128,3261.0,3261.0
2001-05-18,2241.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,2241.0,2241.0
2001-06-12,2338.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,2764.5,2415.5455
2001-06-19,3191.0,32.7674318550688,G042766E43151N,Lekziri,0.1,0.1,0.1,2863.0,2722.4286
2001-06-28,3060.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3057.0,3067.6364
2001-07-05,3080.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3031.0,3069.9032
2001-07-06,2897.0,32.7674318550688,G042766E43151N,Lekziri,0.1,0.1,0.1,3031.0,3069.9032
2001-07-14,3087.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3021.3333,3074.619
2001-07-29,3184.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.5956000000000002,0.7169,3206.3333,3214.1542
2001-07-30,3181.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.3568,0.5498,3206.3333,3214.1542
2001-08-06,3254.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3151.75,3182.4187
2001-08-15,2988.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,3121.0,3182.1606
2001-09-07,3125.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3317.0,3226.2312
2001-09-16,3509.0,32.7674318550688,G042766E43151N,Lekziri,0.9600000000000001,0.1,0.358,3119.0,3191.716
2001-09-23,2723.0,32.7674318550688,G042766E43151N,Lekziri,0.1,0.1,0.1,2909.0,2960.9565
2001-10-02,2495.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,2791.0,2920.292
2001-10-09,3155.0,32.7674318550688,G042766E43151N,Lekziri,0.1857142857142856,0.9981999999999999,0.7545,2825.0,2937.8368
2001-10-25,3251.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.3340000000000004,0.5338,2948.0,3155.3862
2001-10-26,2645.0,32.7674318550688,G042766E43151N,Lekziri,0.1,0.1,0.1,2948.0,3155.3862
2002-05-13,3202.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,2941.0,2968.0668
2002-05-21,2669.0,32.7674318550688,G042766E43151N,Lekziri,0.600625,0.1,0.2502,2941.0,2968.0668
2002-05-22,2952.0,32.7674318550688,G042766E43151N,Lekziri,0.1,1.0,0.73,2941.0,2968.0668
2002-06-22,2329.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,2650.0,2431.005
2002-06-30,2971.0,32.7674318550688,G042766E43151N,Lekziri,0.39625,0.1,0.1889,2650.0,2431.005
2002-08-01,3098.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3098.0,3098.0
2002-08-17,3139.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,3139.0,3139.0
2002-09-27,3510.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,3510.0,3510.0
2002-10-20,2973.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,2973.0,2973.0
2003-06-25,3059.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3059.0,3059.0
2003-07-11,3090.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3090.0,3090.0
2003-07-27,3187.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,3084.5,3084.5
2003-08-04,2982.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,3084.5,3084.5
2003-08-28,3153.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,3153.0,3153.0
2003-09-22,3095.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3095.0,3095.0
2003-10-15,3356.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,3356.0,3356.0
2004-05-03,3752.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3752.0,3752.0
2004-08-14,3099.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,3099.0,3099.0
2004-09-08,2458.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,2782.0,2738.5281
2004-09-15,3106.0,32.7674318550688,G042766E43151N,Lekziri,0.2114285714285714,1.0,0.7634,2782.0,2738.5281
2004-10-25,3238.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,2904.0,2823.862
2004-10-26,2570.0,32.7674318550688,G042766E43151N,Lekziri,0.1,0.8193999999999997,0.6036,2904.0,2823.862
2005-05-06,3450.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3450.0,3450.0
2005-05-29,2190.0,32.7674318550688,G042766E43151N,Lekziri,0.7782608695652175,1.0,0.9335,2698.0,2452.6751
2005-06-07,3206.0,32.7674318550688,G042766E43151N,Lekziri,0.1,0.42220000000000035,0.3255,2698.0,2452.6751
2005-06-30,2692.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,2899.0,2891.1613
2005-07-09,3106.0,32.7674318550688,G042766E43151N,Lekziri,0.91,0.1,0.343,2899.0,2891.1613
2005-07-24,3082.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,3082.5,3082.7299
2005-07-25,3083.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3082.5,3082.7299
2005-08-09,3097.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,3116.5,3116.5
2005-08-18,3136.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,3116.5,3116.5
2006-05-16,2156.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,2169.0,2169.0
2006-05-25,2182.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,2197.3333,2197.3333
2006-06-01,2254.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,2218.0,2218.0
2006-07-03,3236.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,3061.5,3061.5
2006-07-12,2887.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,3061.5,3061.5
2006-07-28,3098.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,3140.0,3162.4833
2006-08-04,3195.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3106.4,3148.9061
2006-08-05,3127.0,32.7674318550688,G042766E43151N,Lekziri,0.58,0.1,0.244,3106.4,3148.9061
2006-08-12,2838.0,32.7674318550688,G042766E43151N,Lekziri,0.9807142857142858,0.1,0.3642,3108.5,3156.9616
2006-08-13,3274.0,32.7674318550688,G042766E43151N,Lekziri,0.1,1.0,0.73,3108.5,3156.9616
2006-08-29,3123.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,3123.0,3123.0
2006-09-14,3098.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.8943999999999998,0.9261,3098.0,3098.0
2006-10-07,3155.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,2996.0,3126.0909
2006-10-08,2837.0,32.7674318550688,G042766E43151N,Lekziri,0.1,0.1,0.1,2996.0,3126.0909
2006-10-23,3582.0,32.7674318550688,G042766E43151N,Lekziri,0.855,0.8259999999999996,0.8347,3364.0,3535.354
2006-10-24,3146.0,32.7674318550688,G042766E43151N,Lekziri,0.1,0.1,0.1,3364.0,3535.354
2007-05-12,3375.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,2777.5,2870.7514
2007-05-19,2180.0,32.7674318550688,G042766E43151N,Lekziri,0.1,1.0,0.73,2885.3333,2939.0772
2007-05-28,3101.0,32.7674318550688,G042766E43151N,Lekziri,0.1,1.0,0.73,2640.5,2640.5
2007-06-28,3117.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,3097.3333,3092.1055
2007-06-29,3084.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3097.3333,3092.1055
2007-07-06,3091.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3097.3333,3092.1055
2007-07-22,3167.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3190.0,3189.4684
2007-07-30,3192.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,3206.0,3208.6172
2007-07-31,3211.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3206.0,3208.6172
2007-08-07,3254.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3310.2,3278.7203
2007-08-15,3441.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,3382.6667,3336.0805
2007-08-16,3453.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,3382.6667,3336.0805
2007-09-01,3395.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,3465.0,3472.0366
2007-09-08,3535.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.21819999999999995,0.4527,3465.0,3472.0366
2007-09-24,3143.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,3193.0,3208.9049
2007-10-03,3243.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.5932,0.7152,3193.0,3208.9049
2007-10-18,3574.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,3574.0,3574.0
2008-05-14,3579.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.38619999999999977,0.5703,3027.6667,3216.7976
2008-05-21,3163.0,32.7674318550688,G042766E43151N,Lekziri,0.7085714285714286,1.0,0.9126,3027.6667,3216.7976
2008-05-22,2341.0,32.7674318550688,G042766E43151N,Lekziri,0.1,0.21400000000000036,0.1798,3027.6667,3216.7976
2008-06-14,2999.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,2958.0,2944.1986
2008-06-15,2917.0,32.7674318550688,G042766E43151N,Lekziri,0.37,0.9063999999999998,0.7455,2958.0,2944.1986
2008-07-08,3130.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,2974.0,3008.322
2008-07-16,2719.0,32.7674318550688,G042766E43151N,Lekziri,0.829375,0.1,0.3188,3016.6,3037.0584
2008-07-17,3073.0,32.7674318550688,G042766E43151N,Lekziri,0.1,1.0,0.73,3016.6,3037.0584
2008-07-24,3053.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,2988.25,3022.7227
2008-07-25,3108.0,32.7674318550688,G042766E43151N,Lekziri,0.775,0.16779999999999973,0.35,2988.25,3022.7227
2008-08-10,3167.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,3167.0,3167.0
2008-08-25,3337.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.9706000000000004,0.9794,3337.0,3337.0
2008-09-26,2772.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,2743.5,2756.6058
2008-10-04,2715.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,2743.5,2756.6058
2008-10-20,2607.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,2672.5,2702.2578
2008-10-28,2738.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.9802000000000001,0.9861,2672.5,2702.2578
2009-05-16,2796.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,2796.0,2796.0
2009-06-02,2178.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,2178.0,2178.0
2009-06-25,2582.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,2582.0,2582.0
2009-07-11,3092.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3092.0,3092.0
2009-07-27,3243.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,3219.0,3207.9635
2009-08-05,3195.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3219.0,3207.9635
2009-08-21,3237.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,3277.5,3296.1241
2009-08-28,3318.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3261.0,3281.6379
2009-09-06,3228.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,3273.0,3293.6934
2009-10-15,3169.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,2993.6667,3077.4342
2009-10-16,2734.0,32.7674318550688,G042766E43151N,Lekziri,0.1,0.1,0.1,2993.6667,3077.4342
2009-10-24,3078.0,32.7674318550688,G042766E43151N,Lekziri,0.955,0.7624000000000004,0.8202,2993.6667,3077.4342
2010-05-20,2653.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,2414.0,2317.3191
2010-05-27,2175.0,32.7674318550688,G042766E43151N,Lekziri,0.5757142857142856,1.0,0.8727,2693.75,2601.6335
2010-06-04,2968.0,32.7674318550688,G042766E43151N,Lekziri,0.11312499999999992,0.1,0.1039,2599.75,2566.3754
2010-06-05,2979.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.7647999999999999,0.8354,2599.75,2566.3754
2010-06-13,2277.0,32.7674318550688,G042766E43151N,Lekziri,0.28375000000000006,0.1,0.1551,2741.3333,2878.4672
2010-07-14,3070.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3070.0,3070.0
2010-07-30,3219.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3102.0,3167.9719
2010-08-07,2837.0,32.7674318550688,G042766E43151N,Lekziri,0.88375,0.1,0.3351,3102.0,3167.9719
2010-08-08,3250.0,32.7674318550688,G042766E43151N,Lekziri,0.1,1.0,0.73,3102.0,3167.9719
2010-08-24,3316.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,3395.0,3394.802
2010-08-31,3474.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.9927999999999997,0.995,3395.0,3394.802
2010-09-16,2980.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.1,0.37,3132.5,3154.6882
2010-09-25,3285.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.28,0.496,3132.5,3154.6882
2011-05-23,2172.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,2172.0,2172.0
2011-06-08,2368.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,2368.0,2368.0
2011-06-24,2727.0,32.7674318550688,G042766E43151N,Lekziri,1.0,1.0,1.0,2727.0,2727.0
2011-07-26,3102.0,32.7674318550688,G042766E43151N,Lekziri,1.0,0.73,0.811,3360.0,3211.4363
