time_date-string,SLA_MP-median,glacier_area_km2,glacier_glims_id,glacier_name,weight_velocity,weight_class,LS_weight_final,SLA_unweighted_20day,SLA_weighted_20day
2000-05-15,5456.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,5437.3333,5437.6878
2000-05-23,5436.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,5437.3333,5437.6878
2000-05-24,5420.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,5437.3333,5437.6878
2000-06-09,4116.0,9.42679166011348,G042449E43302N,Azay Maliy,0.37749999999999995,0.1,0.1832,3771.3333,3611.9349
2000-06-16,3358.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,1.0,0.73,3771.3333,3611.9349
2000-06-17,3840.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,0.5397999999999998,0.4079,3771.3333,3611.9349
2000-07-03,3369.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,3686.3333,3468.2833
2000-07-10,4283.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,0.1,0.1,3659.0,3525.3918
2000-07-11,3407.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,1.0,0.73,3659.0,3525.3918
2000-07-18,3609.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,3734.1667,3644.5238
2000-07-19,3627.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,3734.1667,3644.5238
2000-07-26,3741.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,3678.75,3696.4408
2000-07-27,3738.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3678.75,3696.4408
2000-08-12,3993.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3955.3333,3959.4093
2000-08-19,3933.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3955.3333,3959.4093
2000-08-20,3940.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,3955.3333,3959.4093
2000-09-05,3532.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,3474.0,3474.0
2000-09-12,3416.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,3427.6667,3394.1149
2000-09-20,3335.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3375.5,3356.8759
2000-10-07,4140.0,9.42679166011348,G042449E43302N,Azay Maliy,0.8897058823529412,1.0,0.9669,5033.6667,4855.3708
2000-10-14,5476.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,0.1,0.1,4605.25,4784.5152
2000-10-15,5485.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,4605.25,4784.5152
2000-10-22,3320.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,0.1,0.1,4937.0,5365.5492
2000-10-31,5467.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,1.0,0.73,4393.5,5208.3253
2001-05-18,4097.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,4097.0,4097.0
2001-06-04,5156.0,9.42679166011348,G042449E43302N,Azay Maliy,0.6655882352941176,0.1,0.2697,4484.0,4792.462
2001-06-12,3812.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,0.1,0.1,4046.6667,3698.2978
2001-06-19,3172.0,9.42679166011348,G042449E43302N,Azay Maliy,0.22857142857142854,1.0,0.7686,3735.0,3691.0604
2001-06-28,4221.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,1.0,0.73,3699.6667,3685.9229
2001-07-05,3706.0,9.42679166011348,G042449E43302N,Azay Maliy,0.49642857142857144,0.1,0.2189,3960.3333,4060.6213
2001-07-14,3954.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,3830.0,3861.8159
2001-07-29,4283.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,3911.6667,3832.2541
2001-07-30,3702.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,0.8841999999999995,0.6489,3911.6667,3832.2541
2001-08-06,3750.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3867.0,3816.8813
2001-08-15,3733.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,3741.5,3745.4088
2001-09-07,3696.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.7329999999999999,0.8131,3686.5,3690.058
2001-09-16,3677.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,3993.3333,3761.521
2001-09-23,4607.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,0.1,0.1,4624.6667,4689.0164
2001-10-02,5590.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,0.5638000000000003,0.4247,4596.0,4677.8686
2001-10-09,3591.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,0.4570000000000002,0.3499,4590.5,4687.0177
2001-10-25,5456.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,0.7161999999999997,0.5313,4825.5,5256.2534
2001-10-26,4195.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,0.1,0.1,4825.5,5256.2534
2002-05-21,4324.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,4324.0,4324.0
2002-06-22,5569.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,4618.0,4922.0743
2002-06-23,4194.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,0.6232,0.4662,4618.0,4922.0743
2002-06-30,4091.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,4618.0,4922.0743
2002-07-16,3732.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,3732.0,3732.0
2002-08-01,3627.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3627.0,3627.0
2002-08-17,3363.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,3363.0,3363.0
2002-09-27,3340.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,3340.0,3340.0
2002-10-20,3774.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3774.0,3774.0
2003-05-25,5469.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.6454000000000002,0.7518,5469.0,5469.0
2003-06-25,5570.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,5570.0,5570.0
2003-07-11,3371.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,1.0,0.73,3371.0,3371.0
2003-07-27,3514.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3763.5,3619.8699
2003-08-04,4013.0,9.42679166011348,G042449E43302N,Azay Maliy,0.6643749999999999,0.1,0.2693,3763.5,3619.8699
2003-08-28,3675.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3675.0,3675.0
2003-09-22,5468.0,9.42679166011348,G042449E43302N,Azay Maliy,0.5242,1.0,0.8573,5468.0,5468.0
2003-10-15,3905.0,9.42679166011348,G042449E43302N,Azay Maliy,0.5806521739130435,0.7306000000000002,0.6856,3905.0,3905.0
2004-06-27,3537.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.13299999999999984,0.3931,3537.0,3537.0
2004-08-14,3383.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3477.0,3477.0
2004-08-23,3571.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3477.0,3477.0
2004-09-08,4178.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,4184.0,4184.0
2004-09-15,4190.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3989.6667,4126.533
2004-09-23,3601.0,9.42679166011348,G042449E43302N,Azay Maliy,0.495625,0.1,0.2187,3895.5,4084.3019
2004-10-26,4201.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,4201.0,4201.0
2005-05-06,3508.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3508.0,3508.0
2005-05-29,3291.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3948.6667,3898.8806
2005-05-30,3485.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,0.1,0.1,3948.6667,3898.8806
2005-06-07,5070.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,0.7491999999999995,0.5544,3948.6667,3898.8806
2005-06-30,3476.0,9.42679166011348,G042449E43302N,Azay Maliy,0.5604347826086957,0.4443999999999997,0.4792,3397.0,3369.1855
2005-07-09,3318.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3397.0,3369.1855
2005-07-25,3389.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.8632,0.9042,3389.0,3389.0
2005-08-18,4043.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,4043.0,4043.0
2005-09-10,3741.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,3741.0,3741.0
2006-05-16,4646.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,5117.0,5043.4913
2006-05-25,5588.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,1.0,0.73,5232.0,5196.7912
2006-06-01,5462.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,4969.6667,5424.6667
2006-06-09,3859.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,0.1,0.1,4660.5,5316.2727
2006-07-03,3543.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,3623.5,3630.7011
2006-07-12,3704.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.20380000000000026,0.4427,3623.5,3630.7011
2006-07-28,3505.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3597.5,3597.5
2006-08-04,3690.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3841.25,3742.7238
2006-08-12,4381.0,9.42679166011348,G042449E43302N,Azay Maliy,0.30437499999999995,0.5091999999999997,0.4478,3953.3333,3896.3121
2006-08-13,3789.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,0.1,0.1,3953.3333,3896.3121
2006-08-29,3869.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.23799999999999985,0.4666,4719.0,4169.0353
2006-09-05,5569.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,0.1,0.1,4436.6667,4124.4755
2006-09-14,3872.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,0.1,0.1,4269.3333,4003.3423
2006-09-21,3367.0,9.42679166011348,G042449E43302N,Azay Maliy,0.5178571428571428,0.1,0.2254,3619.5,3522.1936
2006-10-07,3213.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3213.0,3213.0
2006-10-23,4137.0,9.42679166011348,G042449E43302N,Azay Maliy,0.73375,1.0,0.9201,3983.0,4106.8069
2006-10-24,3829.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,0.1,0.1,3983.0,4106.8069
2007-05-12,5483.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,5474.5,5474.5
2007-05-19,5466.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,4731.3333,5163.4271
2007-05-28,3245.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,0.4204000000000002,0.3243,4355.5,4922.1124
2007-06-29,3373.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.5386000000000002,0.677,3404.0,3409.9708
2007-07-06,3435.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3404.0,3409.9708
2007-07-22,3686.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3671.6667,3683.3952
2007-07-30,3614.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,3752.25,3783.5903
2007-07-31,3715.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,1.0,0.73,3752.25,3783.5903
2007-08-07,3994.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3751.5,3808.0324
2007-08-15,3683.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,3838.5,3910.0073
2007-09-01,3943.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.6634,0.7644,3885.5,3905.4912
2007-09-08,3828.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,3761.0,3808.7139
2007-09-17,3512.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,3670.0,3670.0
2007-10-03,3367.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,3367.0,3367.0
2008-05-14,3623.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,3595.5,3583.9758
2008-05-21,3568.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.8625999999999996,0.9038,3595.5,3583.9758
2008-06-15,4225.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,4225.0,4225.0
2008-07-08,4320.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,3815.5,3650.3909
2008-07-17,3311.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,1.0,0.73,3672.6667,3524.9667
2008-07-24,3387.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3349.0,3354.9306
2008-08-25,3783.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3742.0,3770.4327
2008-08-26,3701.0,9.42679166011348,G042449E43302N,Azay Maliy,0.37,0.1,0.181,3742.0,3770.4327
2008-09-10,4136.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,4136.0,4136.0
2008-09-26,3237.0,9.42679166011348,G042449E43302N,Azay Maliy,0.7571875,1.0,0.9272,3237.0,3237.0
2008-10-28,5569.0,9.42679166011348,G042449E43302N,Azay Maliy,0.506875,1.0,0.8521,5569.0,5569.0
2009-06-01,4237.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,4200.6667,4192.3143
2009-06-02,4187.0,9.42679166011348,G042449E43302N,Azay Maliy,0.85,1.0,0.955,4200.6667,4192.3143
2009-06-09,4178.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.715,0.8005,4200.6667,4192.3143
2009-06-25,3218.0,9.42679166011348,G042449E43302N,Azay Maliy,0.7,1.0,0.91,3290.5,3259.9141
2009-07-04,3363.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,3325.6667,3319.6009
2009-07-11,3396.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3379.5,3387.0876
2009-08-05,3551.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.9663999999999999,0.9765,3551.0,3551.0
2009-08-21,3278.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,3513.5,3609.271
2009-08-28,3749.0,9.42679166011348,G042449E43302N,Azay Maliy,0.5907142857142856,1.0,0.8772,3607.3333,3691.9201
2009-09-06,3795.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3772.0,3773.5046
2009-10-08,3370.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3351.5,3351.5
2009-10-15,3333.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3349.3333,3349.3333
2009-10-24,3345.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3339.0,3339.0
2010-05-04,4910.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,4910.0,4910.0
2010-05-20,4292.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.9406000000000003,0.9584,4261.0,4260.3415
2010-05-27,4230.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,4179.0,4221.3549
2010-06-05,4015.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,3913.75,4065.0857
2010-06-12,3532.0,9.42679166011348,G042449E43302N,Azay Maliy,0.565,0.1,0.2395,3808.3333,3832.6483
2010-06-13,3878.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,0.1,0.1,3808.3333,3832.6483
2010-07-06,3694.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,4392.0,3991.0213
2010-07-14,5090.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,0.1,0.1,4392.0,3991.0213
2010-07-30,4288.0,9.42679166011348,G042449E43302N,Azay Maliy,0.848125,0.5866,0.6651,4078.0,4072.8262
2010-08-08,3868.0,9.42679166011348,G042449E43302N,Azay Maliy,0.9,0.6124000000000004,0.6987,4078.0,4072.8262
2010-08-24,3958.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3886.6667,3949.9524
2010-08-31,3963.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3824.25,3903.0729
2010-09-01,3739.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,0.1,0.1,3824.25,3903.0729
2010-09-09,3637.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,3742.75,3818.712
2010-09-17,3632.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,3600.0,3575.0172
2010-09-25,3531.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3581.5,3558.2774
2010-10-26,3584.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.8020000000000002,0.8614,3584.0,3584.0
2011-05-23,5397.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.38919999999999955,0.5724,4645.5,5173.4723
2011-05-31,3894.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,0.1,0.1,4410.25,4546.9956
2011-06-07,4248.0,9.42679166011348,G042449E43302N,Azay Maliy,0.8414285714285714,0.1,0.3224,3915.75,4036.0229
2011-06-08,4102.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,1.0,0.73,3915.75,4036.0229
2011-06-16,3419.0,9.42679166011348,G042449E43302N,Azay Maliy,0.31937499999999996,0.1,0.1658,3709.4,3699.1051
2011-06-23,3621.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,3389.0,3336.0208
2011-06-24,3157.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,1.0,0.73,3389.0,3336.0208
2011-07-01,3359.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.2854000000000002,0.4998,3422.5,3369.793
2011-07-10,3553.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,3455.6667,3445.5462
2011-07-18,3455.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,3614.3333,3600.7646
2011-07-25,3835.0,9.42679166011348,G042449E43302N,Azay Maliy,0.7857142857142857,0.1,0.3057,3887.3333,3826.9037
2011-08-02,4372.0,9.42679166011348,G042449E43302N,Azay Maliy,0.593125,0.1,0.2479,4069.3333,4027.6292
2011-08-11,4001.0,9.42679166011348,G042449E43302N,Azay Maliy,0.9816666666666667,1.0,0.9945,4126.3333,4044.2442
2011-08-18,4006.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3729.3333,3774.95
2011-08-27,3181.0,9.42679166011348,G042449E43302N,Azay Maliy,0.22499999999999998,1.0,0.7675,3593.5,3647.761
2011-09-12,4060.0,9.42679166011348,G042449E43302N,Azay Maliy,0.7759375,0.115,0.3133,3777.5,3651.6361
2011-09-19,3495.0,9.42679166011348,G042449E43302N,Azay Maliy,0.38928571428571435,1.0,0.8168,3632.3333,3506.2739
2011-09-28,3342.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3639.0,3445.6991
2011-10-05,4080.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,0.1,0.1,3711.0,3409.0909
2011-10-22,4116.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,4116.0,4116.0
2012-05-01,3487.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,3487.0,3487.0
2012-06-09,3894.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,3894.0,3894.0
2012-08-12,3771.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,3771.0,3771.0
2012-09-29,3664.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.7263999999999998,0.8085,3664.0,3664.0
2013-05-03,4134.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,4134.0,4134.0
2013-05-19,4193.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,3871.6667,3949.2237
2013-05-27,3630.0,9.42679166011348,G042449E43302N,Azay Maliy,0.544375,0.1,0.2333,3677.5,3841.1196
2013-05-28,3792.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,0.1,0.1,3677.5,3841.1196
2013-06-04,3095.0,9.42679166011348,G042449E43302N,Azay Maliy,0.10642857142857154,0.1,0.1019,3446.25,3351.0727
2013-06-13,3268.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3181.5,3252.0015
2013-06-29,3439.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3711.0,3529.78
2013-07-06,3983.0,9.42679166011348,G042449E43302N,Azay Maliy,0.4342857142857144,0.1,0.2003,3676.0,3564.2595
2013-07-15,3606.0,9.42679166011348,G042449E43302N,Azay Maliy,0.9716666666666667,1.0,0.9915,3794.5,3669.3605
2013-07-31,3230.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3364.0,3364.0
2013-08-07,3498.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3364.0,3364.0
2013-08-23,3863.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3863.0,3863.0
2013-09-08,4092.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,4092.0,4092.0
2013-10-10,5538.0,9.42679166011348,G042449E43302N,Azay Maliy,0.9221874999999999,1.0,0.9767,5538.0,5538.0
2013-10-26,5571.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,5571.0,5571.0
2014-05-31,3782.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,3782.0,3782.0
2014-06-16,3682.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.4240000000000004,0.5968,3482.5,3439.6291
2014-06-23,3283.0,9.42679166011348,G042449E43302N,Azay Maliy,0.745,1.0,0.9235,3439.6667,3405.6533
2014-07-02,3354.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3625.6667,3365.382
2014-07-09,4240.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,0.1,0.1,3797.0,3434.5455
2014-08-03,3621.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3621.0,3621.0
2014-08-26,3767.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,3800.0,3793.8026
2014-08-27,3833.0,9.42679166011348,G042449E43302N,Azay Maliy,0.61,0.1,0.253,3800.0,3793.8026
2014-09-12,3576.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,3576.0,3576.0
2014-09-27,3142.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3142.0,3142.0
2014-10-13,3357.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.1,0.37,3357.0,3357.0
2014-10-29,5454.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,1.0,0.73,4522.0,5229.4217
2014-10-30,3590.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,0.1,0.1,4522.0,5229.4217
2015-05-02,4081.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,4081.0,4081.0
2015-05-18,4214.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,4214.0,4214.0
2015-06-02,3245.0,9.42679166011348,G042449E43302N,Azay Maliy,0.631,0.1,0.2593,3303.0,3277.285
2015-06-03,3361.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,0.1,0.1,3303.0,3277.285
2015-06-18,4089.0,9.42679166011348,G042449E43302N,Azay Maliy,0.872,0.15819999999999995,0.3723,4089.0,4089.0
2015-07-05,3357.0,9.42679166011348,G042449E43302N,Azay Maliy,0.9541176470588235,0.1,0.3562,3610.5,3552.793
2015-07-12,3864.0,9.42679166011348,G042449E43302N,Azay Maliy,0.5135714285714286,0.1,0.2241,3601.3333,3571.9077
2015-07-21,3583.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,1.0,1.0,3685.0,3623.8209
2015-07-28,3608.0,9.42679166011348,G042449E43302N,Azay Maliy,1.0,0.7456000000000004,0.8219,3595.5,3594.2781
2015-08-13,4251.0,9.42679166011348,G042449E43302N,Azay Maliy,0.9971875,0.1,0.3692,4015.2,4048.6368
2015-08-14,4926.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,0.1,0.1,4015.2,4048.6368
2015-08-17,3679.0,9.42679166011348,G042449E43302N,Azay Maliy,0.1,0.1,0.1,4015.2,4048.6368
