time_date-string,SLA_MP-median,glacier_area_km2,glacier_glims_id,glacier_name,weight_velocity,weight_class,LS_weight_final,SLA_unweighted_20day,SLA_weighted_20day
2014-07-02,3341.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.8170000000000002,0.8719,3446.5,3443.028
2014-07-03,3418.0,9.421706339714712,G044390E42722N,Midagrabin,0.44499999999999995,0.1,0.2035,3446.5,3443.028
2014-07-10,3500.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3496.6,3478.0338
2014-07-11,3527.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.8127999999999997,0.869,3496.6,3478.0338
2014-07-18,3697.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3582.25,3568.3188
2014-07-27,3605.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3691.75,3712.7435
2014-08-03,3761.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,1.0,1.0,3639.25,3674.5336
2014-08-04,3704.0,9.421706339714712,G044390E42722N,Midagrabin,0.745,0.1,0.2935,3639.25,3674.5336
2014-08-11,3487.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3650.6667,3689.9994
2014-08-27,3977.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3906.5,3966.0127
2014-08-28,3913.0,9.421706339714712,G044390E42722N,Midagrabin,0.6399999999999999,0.1,0.262,3906.5,3966.0127
2014-09-04,4075.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3826.4,3796.1574
2014-09-05,3661.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.1,0.1,3826.4,3796.1574
2014-09-13,3506.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.4929999999999999,0.6451,3747.3333,3708.6993
2014-10-07,3179.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3545.0,3493.2028
2014-10-14,3697.0,9.421706339714712,G044390E42722N,Midagrabin,0.49,0.1,0.217,3532.8,3521.3996
2014-10-15,3759.0,9.421706339714712,G044390E42722N,Midagrabin,0.67,0.1,0.271,3532.8,3521.3996
2014-10-22,3575.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.3958000000000004,0.5771,3559.6667,3549.1911
2014-10-23,3454.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.1,0.1,3559.6667,3549.1911
2014-10-30,3516.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3475.5,3488.8528
2014-10-31,3357.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.5668000000000001,0.4268,3475.5,3488.8528
2015-05-03,3425.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3425.0,3425.0
2015-05-18,4248.0,9.421706339714712,G044390E42722N,Midagrabin,0.777,1.0,0.9331,3716.5,4145.1058
2015-05-26,3185.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.1,0.1,3716.5,4145.1058
2015-06-20,3757.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3757.0,3757.0
2015-07-05,3711.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,1.0,1.0,3711.0,3711.0
2015-07-21,3736.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,1.0,1.0,3697.0,3712.8601
2015-07-22,3771.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3697.0,3712.8601
2015-07-29,3535.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3705.8,3716.6484
2015-07-30,3746.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.8691999999999996,0.6384,3705.8,3716.6484
2015-08-07,3741.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3754.0,3758.4815
2015-08-14,3965.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3774.8,3770.9295
2015-08-14,3785.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.8163999999999998,0.8715,3770.0,3769.953
2015-08-15,3752.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3770.0,3769.953
2015-08-22,3631.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.2452000000000001,0.4716,3714.1667,3722.7939
2015-08-23,3746.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.1,0.1,3714.1667,3722.7939
2015-08-31,3406.0,9.421706339714712,G044390E42722N,Midagrabin,0.9625,0.1,0.3588,3665.0,3640.2663
2015-09-03,3712.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.6574000000000003,0.4902,3653.25,3635.6729
2015-09-07,3701.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3692.1667,3674.1393
2015-09-08,3794.0,9.421706339714712,G044390E42722N,Midagrabin,0.20499999999999996,0.1,0.1315,3692.1667,3674.1393
2015-09-15,3734.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3776.6,3770.8872
2015-09-16,3806.0,9.421706339714712,G044390E42722N,Midagrabin,0.52,0.1,0.226,3776.6,3770.8872
2015-09-23,3848.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3796.0,3794.5093
2015-10-17,3694.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3336.3333,3270.939
2015-10-18,3096.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.8968,0.6578,3336.3333,3270.939
2015-10-20,3219.0,9.421706339714712,G044390E42722N,Midagrabin,0.6775,0.85,0.7982,3336.3333,3270.939
2016-05-21,3190.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3190.0,3190.0
2016-06-13,3264.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3438.3333,3465.2124
2016-06-14,3674.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.6897999999999999,0.5129,3438.3333,3465.2124
2016-06-22,3377.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3456.0,3432.8539
2016-06-26,3287.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.9159999999999997,0.9412,3449.5,3401.7397
2016-06-29,3463.0,9.421706339714712,G044390E42722N,Midagrabin,0.72,0.1,0.286,3402.0,3346.4146
2016-06-29,3671.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3402.0,3346.4146
2016-07-07,3212.0,9.421706339714712,G044390E42722N,Midagrabin,0.7393749999999999,0.8397999999999999,0.8097,3433.8333,3381.0886
2016-07-09,3284.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,1.0,1.0,3432.8333,3382.4002
2016-07-15,3496.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3414.1667,3396.7111
2016-07-16,3477.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.4768000000000001,0.6338,3433.8571,3409.5014
2016-07-16,3457.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3433.8571,3409.5014
2016-07-23,3559.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.9124000000000003,0.9387,3524.5,3526.3694
2016-07-24,3552.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3524.5,3526.3694
2016-07-26,3548.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3537.1667,3541.6191
2016-07-29,3549.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3579.5,3592.7845
2016-08-01,3558.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3623.7143,3621.968
2016-08-05,3711.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.6886000000000001,0.782,3651.0,3659.8823
2016-08-09,3889.0,9.421706339714712,G044390E42722N,Midagrabin,0.9325,0.1,0.3498,3719.0,3715.4045
2016-08-16,3718.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3897.3333,3896.8836
2016-08-25,4085.0,9.421706339714712,G044390E42722N,Midagrabin,0.9883333333333333,0.1,0.3665,3904.75,3906.2093
2016-08-25,3894.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3904.75,3906.2093
2016-09-02,3922.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.3520000000000002,0.5464,3793.1667,3806.6797
2016-09-07,3490.0,9.421706339714712,G044390E42722N,Midagrabin,0.30399999999999994,0.31299999999999983,0.3103,3720.8,3742.9664
2016-09-09,3659.0,9.421706339714712,G044390E42722N,Midagrabin,0.3324999999999999,0.5086000000000002,0.4558,3698.0,3706.9231
2016-09-10,3709.0,9.421706339714712,G044390E42722N,Midagrabin,0.85,0.1,0.325,3705.5,3713.8953
2016-09-14,3824.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3674.5714,3674.1788
2016-09-17,3681.0,9.421706339714712,G044390E42722N,Midagrabin,0.885,0.1,0.3355,3674.5714,3674.1788
2016-09-17,3601.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.42999999999999994,0.601,3705.3333,3696.5671
2016-09-18,3758.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.6220000000000001,0.4654,3620.1429,3549.0806
2016-09-27,3109.0,9.421706339714712,G044390E42722N,Midagrabin,0.5183333333333333,1.0,0.8555,3454.6667,3429.9373
2016-10-03,3255.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3404.0,3406.3813
2016-10-04,3627.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.9411999999999998,0.6888,3404.0,3406.3813
2016-10-04,3378.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,1.0,1.0,3404.0,3406.3813
2016-10-07,3651.0,9.421706339714712,G044390E42722N,Midagrabin,0.235,0.9904000000000002,0.7638,3477.75,3496.5143
2016-10-19,3298.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3402.3333,3439.3228
2016-10-27,3372.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.3543999999999997,0.5481,3402.3333,3439.3228
2016-10-27,3537.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.8758000000000004,0.9131,3402.3333,3439.3228
2017-05-07,3563.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3784.3333,3984.2583
2017-05-12,4260.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,1.0,0.73,3784.3333,3984.2583
2017-05-16,3530.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.1,0.1,3836.25,3987.6771
2017-05-25,3992.0,9.421706339714712,G044390E42722N,Midagrabin,0.83,1.0,0.949,3761.0,3947.9581
2017-06-04,2969.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,1.0,0.73,3311.75,3358.27
2017-06-09,3219.0,9.421706339714712,G044390E42722N,Midagrabin,0.85,0.38619999999999977,0.5253,3073.0,3059.9866
2017-06-11,3067.0,9.421706339714712,G044390E42722N,Midagrabin,0.45999999999999996,1.0,0.838,3073.0,3059.9866
2017-06-17,3037.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,1.0,1.0,3169.2857,3148.7416
2017-06-21,3105.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,1.0,1.0,3161.0,3141.5933
2017-06-24,3143.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,1.0,1.0,3212.7143,3194.1751
2017-06-24,3282.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,1.0,1.0,3219.75,3205.821
2017-06-25,3332.0,9.421706339714712,G044390E42722N,Midagrabin,0.85,0.1,0.325,3226.1111,3209.6968
2017-07-01,3355.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,1.0,1.0,3281.875,3283.8464
2017-07-02,3235.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.1,0.1,3306.8889,3287.6319
2017-07-03,3269.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,1.0,1.0,3325.3,3314.2638
2017-07-04,3277.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3345.5556,3343.8773
2017-07-10,3362.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,1.0,1.0,3404.6667,3385.9528
2017-07-11,3507.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.1,0.1,3439.1,3392.9964
2017-07-11,3491.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.8404000000000001,0.8883,3487.4,3437.7873
2017-07-16,3645.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3606.0,3544.2304
2017-07-18,3501.0,9.421706339714712,G044390E42722N,Midagrabin,0.52,0.1,0.226,3619.4444,3562.0851
2017-07-19,3749.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.1,0.1,3631.2,3597.1604
2017-07-19,3838.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3668.9,3667.1886
2017-07-21,3755.0,9.421706339714712,G044390E42722N,Midagrabin,0.9775,0.1,0.3632,3711.375,3722.5
2017-07-26,3727.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3750.2222,3757.4165
2017-07-26,3737.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.9286000000000002,0.95,3752.5,3760.7941
2017-07-27,3739.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3774.1,3764.3171
2017-07-31,3786.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3765.75,3756.5698
2017-08-03,3920.0,9.421706339714712,G044390E42722N,Midagrabin,0.93,0.1,0.349,3770.9,3761.0817
2017-08-03,3773.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.9424000000000003,0.9597,3788.5455,3764.6986
2017-08-04,3717.0,9.421706339714712,G044390E42722N,Midagrabin,0.76,1.0,0.928,3806.5455,3777.6928
2017-08-05,3727.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3813.5,3785.9391
2017-08-10,3833.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3826.25,3790.3326
2017-08-11,3750.0,9.421706339714712,G044390E42722N,Midagrabin,0.355,0.5638000000000003,0.5012,3819.5556,3788.2476
2017-08-12,3965.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.1,0.1,3837.3,3804.7237
2017-08-13,3925.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3828.1111,3795.4514
2017-08-20,3766.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3868.0,3859.2116
2017-08-20,3997.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3859.3,3843.0388
2017-08-23,4022.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3850.4286,3844.8883
2017-08-25,3755.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.1,0.1,3847.125,3839.5789
2017-08-27,3742.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3832.6667,3825.6502
2017-08-28,3925.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.1,0.1,3820.2,3813.9827
2017-08-28,3746.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.3454000000000002,0.5418,3820.2,3813.9827
2017-09-02,3824.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.6531999999999999,0.7572,3768.75,3758.0229
2017-09-04,3717.0,9.421706339714712,G044390E42722N,Midagrabin,0.7975,0.20380000000000026,0.3819,3768.3333,3758.2784
2017-09-05,3708.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3768.3333,3758.2784
2017-09-09,3733.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.6981999999999999,0.7887,3749.125,3754.7592
2017-09-12,3778.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3740.5556,3747.4558
2017-09-12,3742.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1641999999999996,0.4149,3796.0,3747.3413
2017-09-14,3750.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3833.4444,3760.3279
2017-09-17,3741.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3849.125,3767.0422
2017-09-19,3672.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3865.7143,3779.8586
2017-09-21,4323.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.1,0.1,3789.2222,3680.1113
2017-09-22,4054.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.1,0.1,3790.625,3667.517
2017-09-29,3560.0,9.421706339714712,G044390E42722N,Midagrabin,0.5414285714285714,0.1,0.2324,3670.625,3548.6202
2017-09-29,3483.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.8836000000000002,0.9185,3650.375,3526.0594
2017-10-04,3490.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.4209999999999997,0.5947,3493.8571,3503.703
2017-10-06,3491.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3509.875,3529.5022
2017-10-07,3292.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.2902000000000001,0.2331,3496.5556,3504.5255
2017-10-07,3510.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.6256000000000003,0.7379,3496.5556,3504.5255
2017-10-09,3631.0,9.421706339714712,G044390E42722N,Midagrabin,0.6925,0.4156000000000003,0.4987,3489.4286,3506.0768
2017-10-14,3622.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,1.0,1.0,3493.875,3503.0253
2017-10-14,3390.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,1.0,1.0,3501.2222,3506.834
2017-10-19,3461.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.9358000000000004,0.9551,3517.6667,3505.8798
2017-10-22,3554.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3517.6667,3505.8798
2017-10-22,3560.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3517.6667,3505.8798
2017-10-23,3519.0,9.421706339714712,G044390E42722N,Midagrabin,0.985,0.1,0.3655,3496.8,3467.9395
2018-05-02,3299.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3307.3333,3309.4651
2018-05-02,3313.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.9202000000000001,0.9441,3307.3333,3309.4651
2018-05-03,3310.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,1.0,1.0,3307.3333,3309.4651
2018-05-15,3359.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.8043999999999997,0.8631,3211.25,3237.2385
2018-05-17,3044.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,1.0,0.73,3211.25,3237.2385
2018-05-18,3139.0,9.421706339714712,G044390E42722N,Midagrabin,0.17500000000000004,0.1,0.1225,3236.0,3263.2499
2018-05-19,3303.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,1.0,0.73,3255.1667,3272.0197
2018-05-27,3335.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.8379999999999999,0.8866,3236.4286,3242.2054
2018-05-27,3351.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3299.4286,3320.1825
2018-06-03,3198.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3310.1429,3297.906
2018-06-04,3285.0,9.421706339714712,G044390E42722N,Midagrabin,0.29500000000000004,0.1,0.1585,3343.0,3304.6829
2018-06-04,3485.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3343.0,3304.6829
2018-06-06,3318.0,9.421706339714712,G044390E42722N,Midagrabin,0.34750000000000003,1.0,0.8042,3332.1429,3284.4363
2018-06-09,3199.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,1.0,1.0,3332.1429,3284.4363
2018-06-12,3573.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.1,0.1,3337.8889,3306.4365
2018-06-14,3267.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,1.0,0.73,3365.4286,3316.9024
2018-06-20,3314.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3468.2857,3410.5669
2018-06-21,3402.0,9.421706339714712,G044390E42722N,Midagrabin,0.2799999999999999,1.0,0.784,3468.2857,3410.5669
2018-06-27,3499.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.5961999999999998,0.7173,3579.375,3564.3451
2018-06-28,3512.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3579.375,3564.3451
2018-06-29,3711.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.1,0.1,3579.375,3564.3451
2018-07-01,3751.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3617.2857,3589.8048
2018-07-04,3717.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.8956000000000003,0.9269,3679.4286,3663.8391
2018-07-05,3729.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3679.4286,3663.8391
2018-07-11,3837.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3758.5,3747.1537
2018-07-29,3614.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3711.25,3696.9398
2018-07-29,3619.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3738.8,3727.3798
2018-07-30,3845.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.1,0.1,3738.8,3727.3798
2018-07-31,3767.0,9.421706339714712,G044390E42722N,Midagrabin,0.43000000000000005,0.7275999999999996,0.6383,3738.8,3727.3798
2018-08-07,3849.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3729.1429,3720.9814
2018-08-13,3697.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3755.4,3779.3495
2018-08-14,3713.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3774.1667,3784.1983
2018-08-20,3859.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.3118000000000001,0.5183,3821.0,3831.9694
2018-08-22,3659.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.1,0.1,3831.4286,3838.1456
2018-08-23,3868.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.1,0.1,3831.4286,3838.1456
2018-08-28,4130.0,9.421706339714712,G044390E42722N,Midagrabin,0.8140000000000001,0.1,0.3142,3882.0,3918.3473
2018-08-31,3894.0,9.421706339714712,G044390E42722N,Midagrabin,0.41999999999999993,0.1,0.196,3887.75,3961.6587
2018-09-12,3398.0,9.421706339714712,G044390E42722N,Midagrabin,0.98,0.5877999999999998,0.7055,3630.3333,3595.8319
2018-09-14,3734.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.1,0.1,3660.25,3625.1415
2018-09-19,3759.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.6724000000000004,0.7707,3561.1667,3517.7071
2018-09-22,3750.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3561.1667,3517.7071
2018-09-24,3260.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.8295999999999998,0.6107,3588.5,3549.0108
2018-09-24,3466.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,1.0,1.0,3559.4,3543.0843
2018-10-01,3562.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3556.1429,3519.8301
2018-10-07,3409.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.2956000000000003,0.5069,3575.3333,3568.2003
2018-10-09,3701.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.1,0.1,3595.5714,3580.5548
2018-10-09,3745.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.5218,0.6653,3595.5714,3580.5548
2018-10-12,3526.0,9.421706339714712,G044390E42722N,Midagrabin,0.5049999999999999,0.6640000000000004,0.6163,3616.2857,3599.271
2018-10-14,3509.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3616.2857,3599.271
2018-10-17,3717.0,9.421706339714712,G044390E42722N,Midagrabin,0.56,0.1,0.238,3650.8333,3640.1459
2018-10-19,3707.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3631.8333,3624.4038
2018-10-27,3587.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.6975999999999997,0.7883,3656.0,3631.3372
2018-10-29,3613.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.6177999999999997,0.7325,3635.6667,3620.5546
2019-05-07,4247.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,1.0,1.0,4266.3333,4261.8406
2019-05-14,4292.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.36160000000000003,0.5531,3784.5,3860.8488
2019-05-15,4260.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,1.0,1.0,3784.5,3860.8488
2019-05-17,3244.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,1.0,0.73,3784.5,3860.8488
2019-05-22,3138.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3622.0,3584.5029
2019-05-22,3526.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.8770000000000001,0.9139,3577.1111,3545.7107
2019-05-27,4261.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,0.1,0.1,3356.0,3243.8117
2019-05-29,2940.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,1.0,0.73,3357.625,3251.9481
2019-05-30,3315.0,9.421706339714712,G044390E42722N,Midagrabin,0.1,1.0,0.73,3364.4444,3264.2502
2019-05-30,3218.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.4384,0.6069,3373.5,3277.3339
2019-06-01,3094.0,9.421706339714712,G044390E42722N,Midagrabin,0.67,1.0,0.901,3378.3333,3252.5718
2019-06-06,3369.0,9.421706339714712,G044390E42722N,Midagrabin,0.775,0.1,0.3025,3291.5556,3249.4149
2019-06-06,3419.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3291.5556,3249.4149
2019-06-07,3455.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3371.1111,3310.6362
2019-06-09,3334.0,9.421706339714712,G044390E42722N,Midagrabin,0.6925,1.0,0.9078,3401.0,3326.349
2019-06-14,3480.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3427.0,3395.6044
2019-06-16,3656.0,9.421706339714712,G044390E42722N,Midagrabin,0.2799999999999999,0.1,0.154,3435.2857,3398.5267
2019-06-19,3433.0,9.421706339714712,G044390E42722N,Midagrabin,0.485,0.1,0.2155,3403.3333,3358.6223
2019-06-23,3270.0,9.421706339714712,G044390E42722N,Midagrabin,0.98875,0.1,0.3666,3468.2857,3440.6303
2019-06-26,3247.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.2356000000000003,0.4649,3471.2857,3444.4908
2019-07-01,3541.0,9.421706339714712,G044390E42722N,Midagrabin,0.718,0.1,0.2854,3442.0,3428.4095
2019-07-01,3651.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3442.0,3428.4095
2019-07-04,3501.0,9.421706339714712,G044390E42722N,Midagrabin,0.85,0.1852000000000001,0.3846,3485.0,3466.9987
2019-07-16,3694.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3726.6667,3735.0357
2019-07-16,3707.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.1,0.37,3726.6667,3735.0357
2019-07-21,3779.0,9.421706339714712,G044390E42722N,Midagrabin,1.0,0.40180000000000005,0.5813,3738.2,3747.9445
