time_date-string,SLA_MP-median,glacier_area_km2,glacier_glims_id,glacier_name,weight_velocity,weight_class,LS_weight_final,SLA_unweighted_20day,SLA_weighted_20day
2000-05-15,5483.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.6243999999999997,0.7371,4776.3333,5392.7441
2000-05-23,3251.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.1,0.1,4776.3333,5392.7441
2000-05-24,5595.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,4776.3333,5392.7441
2000-06-09,3322.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.1,0.1,3140.0,3063.1515
2000-06-16,3050.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3140.0,3063.1515
2000-06-17,3048.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.7720000000000001,0.8404,3140.0,3063.1515
2000-07-03,3296.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.5397999999999998,0.6779,3342.3333,3349.7989
2000-07-10,3334.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.1,0.37,3501.5,3414.4321
2000-07-11,3397.0,8.06201965933495,G042488E43308N,Terskol,0.655,1.0,0.8965,3501.5,3414.4321
2000-07-19,3979.0,8.06201965933495,G042488E43308N,Terskol,0.50875,0.1,0.2226,3776.2,3717.7457
2000-07-26,4221.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.3525999999999996,0.5468,4050.0,4080.6507
2000-07-27,3950.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.5488000000000003,0.4142,4050.0,4080.6507
2000-08-12,4201.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,4114.3333,4075.1671
2000-08-19,3917.0,8.06201965933495,G042488E43308N,Terskol,0.9914285714285714,0.8470000000000002,0.8903,4114.3333,4075.1671
2000-08-20,4225.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.1,0.1,4114.3333,4075.1671
2000-09-05,4046.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.7011999999999997,0.7908,4011.0,4017.1141
2000-09-12,3976.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.3652000000000001,0.5556,3854.6667,3822.2846
2000-09-20,3542.0,8.06201965933495,G042488E43308N,Terskol,0.78625,1.0,0.9359,3759.0,3703.6697
2000-10-07,3042.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.8397999999999999,0.8879,4013.6667,4064.384
2000-10-14,3425.0,8.06201965933495,G042488E43308N,Terskol,0.7792857142857142,0.1,0.3038,3862.75,4032.016
2000-10-15,5574.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3862.75,4032.016
2000-10-22,3410.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.1,0.1,4497.25,5109.9555
2000-10-31,5580.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,4495.0,5318.5542
2001-05-18,4277.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,4277.0,4277.0
2001-06-04,5067.0,8.06201965933495,G042488E43308N,Terskol,0.9029411764705882,0.1,0.3409,4037.0,3662.7606
2001-06-12,3007.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3773.6667,3461.9973
2001-06-19,3247.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3160.3333,3175.4982
2001-06-28,3227.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3273.75,3269.9644
2001-07-05,3327.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3285.5,3283.0928
2001-07-06,3294.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.1,0.37,3285.5,3283.0928
2001-07-14,3294.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.6388000000000003,0.7472,3305.0,3309.5866
2001-07-29,3543.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.1,0.37,3649.3333,3677.2788
2001-07-30,3559.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3649.3333,3677.2788
2001-08-06,3846.0,8.06201965933495,G042488E43308N,Terskol,0.985,1.0,0.9955,3692.5,3696.8536
2001-08-15,3822.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.1,0.37,3834.0,3839.4969
2001-09-07,3296.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3733.0,3384.735
2001-09-16,4170.0,8.06201965933495,G042488E43308N,Terskol,0.1433333333333332,0.1,0.113,3917.0,3609.3459
2001-09-23,4285.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.1,0.37,3822.0,3507.5763
2001-10-02,3011.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3884.3333,3760.6048
2001-10-09,4357.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.8031999999999999,0.5922,3684.0,3613.8598
2001-10-25,3415.0,8.06201965933495,G042488E43308N,Terskol,0.7168749999999999,0.27159999999999995,0.4052,4498.0,3843.7411
2001-10-26,5581.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.1,0.1,4498.0,3843.7411
2002-05-21,4017.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.1,0.37,3507.5,3340.7545
2002-05-22,2998.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3507.5,3340.7545
2002-06-22,5540.0,8.06201965933495,G042488E43308N,Terskol,0.37,1.0,0.811,4270.0,4336.7554
2002-06-23,3000.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,4270.0,4336.7554
2002-07-16,3724.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.1,0.37,3724.0,3724.0
2002-08-01,3611.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3611.0,3611.0
2002-09-27,3332.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.1,0.37,3332.0,3332.0
