time_date-string,SLA_MP-median,glacier_area_km2,glacier_glims_id,glacier_name,weight_velocity,weight_class,LS_weight_final,SLA_unweighted_20day,SLA_weighted_20day
2015-08-14,3576.0,8.115653864741263,G042497E43168N,Kvishi,1.0,0.1,0.37,3567.0,3574.4828
2015-08-22,3696.0,8.115653864741263,G042497E43168N,Kvishi,1.0,0.1,0.37,3485.3333,3424.3373
2015-08-27,3217.0,8.115653864741263,G042497E43168N,Kvishi,0.16300000000000003,1.0,0.7489,3465.75,3439.0447
2015-08-29,3341.0,8.115653864741263,G042497E43168N,Kvishi,0.67,1.0,0.901,3506.0,3493.0109
2015-09-03,3609.0,8.115653864741263,G042497E43168N,Kvishi,0.796,1.0,0.9388,3458.5,3471.5912
2015-09-07,3667.0,8.115653864741263,G042497E43168N,Kvishi,1.0,0.8824000000000004,0.9177,3532.5,3537.4536
2015-09-15,3513.0,8.115653864741263,G042497E43168N,Kvishi,1.0,0.1,0.37,3698.0,3681.3582
2015-09-23,3914.0,8.115653864741263,G042497E43168N,Kvishi,0.848125,0.1,0.3244,3713.5,3700.3335
2015-10-09,3373.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3236.3333,3160.4748
2015-10-16,2880.0,8.115653864741263,G042497E43168N,Kvishi,0.5435714285714285,1.0,0.8631,3236.3333,3160.4748
2015-10-17,3456.0,8.115653864741263,G042497E43168N,Kvishi,0.1,0.1,0.1,3236.3333,3160.4748
2016-05-03,2823.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,2823.0,2823.0
2016-05-30,3227.0,8.115653864741263,G042497E43168N,Kvishi,1.0,0.1,0.37,3227.0,3227.0
2016-06-12,2869.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3300.0,3199.4097
2016-06-12,2830.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3308.8,3227.7288
2016-06-13,3562.0,8.115653864741263,G042497E43168N,Kvishi,0.1,0.1,0.1,3314.1667,3251.6904
2016-06-19,3939.0,8.115653864741263,G042497E43168N,Kvishi,0.6575,1.0,0.8972,3314.1667,3251.6904
2016-06-21,3344.0,8.115653864741263,G042497E43168N,Kvishi,0.1,1.0,0.73,3306.8571,3252.5113
2016-06-22,3341.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3379.8333,3346.1146
2016-06-29,3263.0,8.115653864741263,G042497E43168N,Kvishi,1.0,0.1,0.37,3357.8571,3389.5149
2016-07-02,3325.0,8.115653864741263,G042497E43168N,Kvishi,1.0,0.1,0.37,3216.8333,3192.6484
2016-07-06,3350.0,8.115653864741263,G042497E43168N,Kvishi,1.0,0.1,0.37,3190.625,3125.6106
2016-07-07,2943.0,8.115653864741263,G042497E43168N,Kvishi,0.1,1.0,0.73,3190.625,3125.6106
2016-07-09,3079.0,8.115653864741263,G042497E43168N,Kvishi,0.58,1.0,0.874,3190.625,3125.6106
2016-07-12,3012.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3180.2857,3113.4972
2016-07-14,3202.0,8.115653864741263,G042497E43168N,Kvishi,0.17500000000000004,1.0,0.7525,3162.0,3114.5843
2016-07-15,3351.0,8.115653864741263,G042497E43168N,Kvishi,0.1,0.1,0.1,3162.0,3114.5843
2016-07-23,3197.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3260.5714,3210.3139
2016-07-29,3201.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3250.8333,3210.5405
2016-07-30,3205.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3250.8333,3210.5405
2016-07-31,3465.0,8.115653864741263,G042497E43168N,Kvishi,0.1,0.1,0.1,3250.8333,3210.5405
2016-08-01,3203.0,8.115653864741263,G042497E43168N,Kvishi,0.1,1.0,0.73,3250.8333,3210.5405
2016-08-07,3234.0,8.115653864741263,G042497E43168N,Kvishi,1.0,0.1,0.37,3271.1667,3239.5881
2016-08-11,3319.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3252.0,3263.7
2016-08-21,3463.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3454.25,3426.2049
2016-08-24,3465.0,8.115653864741263,G042497E43168N,Kvishi,1.0,0.20500000000000002,0.4435,3464.75,3466.9265
2016-08-28,3570.0,8.115653864741263,G042497E43168N,Kvishi,1.0,0.1,0.37,3464.75,3466.9265
2016-09-01,3361.0,8.115653864741263,G042497E43168N,Kvishi,0.81625,0.1,0.3149,3440.5714,3436.2628
2016-09-07,3293.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3392.1429,3382.3692
2016-09-08,3394.0,8.115653864741263,G042497E43168N,Kvishi,0.1,0.1,0.1,3359.0,3363.4902
2016-09-09,3463.0,8.115653864741263,G042497E43168N,Kvishi,0.565,1.0,0.8695,3366.75,3368.9647
2016-09-10,3538.0,8.115653864741263,G042497E43168N,Kvishi,0.475,1.0,0.8425,3366.75,3368.9647
2016-09-16,3126.0,8.115653864741263,G042497E43168N,Kvishi,0.5699999999999998,0.7347999999999999,0.6854,3383.0,3393.8286
2016-09-17,3338.0,8.115653864741263,G042497E43168N,Kvishi,0.1,0.1,0.1,3383.0,3393.8286
2016-09-17,3421.0,8.115653864741263,G042497E43168N,Kvishi,1.0,0.1593999999999997,0.4116,3395.8571,3418.9792
2016-09-20,3491.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3247.0,3227.3378
2016-09-27,2859.0,8.115653864741263,G042497E43168N,Kvishi,0.24571428571428555,1.0,0.7737,3252.0,3216.1368
2016-09-30,3442.0,8.115653864741263,G042497E43168N,Kvishi,0.1,0.8925999999999996,0.6548,3171.0,3143.5402
2016-10-02,2871.0,8.115653864741263,G042497E43168N,Kvishi,0.1,1.0,0.73,3156.8333,3039.537
2016-10-03,3428.0,8.115653864741263,G042497E43168N,Kvishi,0.1,0.1,0.1,3156.8333,3039.537
2016-10-07,2935.0,8.115653864741263,G042497E43168N,Kvishi,0.1,1.0,0.73,3156.8333,3039.537
2016-10-11,3406.0,8.115653864741263,G042497E43168N,Kvishi,0.1,0.1,0.1,3244.7143,3186.8383
2016-10-17,3311.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3282.8,3252.8376
2016-10-18,3367.0,8.115653864741263,G042497E43168N,Kvishi,0.76,1.0,0.928,3369.75,3349.5938
2016-10-19,3395.0,8.115653864741263,G042497E43168N,Kvishi,1.0,0.1,0.37,3369.75,3349.5938
2017-05-05,3231.0,8.115653864741263,G042497E43168N,Kvishi,1.0,0.2974000000000004,0.5082,3288.5,3272.8914
2017-05-07,3346.0,8.115653864741263,G042497E43168N,Kvishi,0.7375,0.1,0.2912,3288.5,3272.8914
2017-05-28,3492.0,8.115653864741263,G042497E43168N,Kvishi,1.0,0.1,0.37,3252.0,3190.9597
2017-05-30,3429.0,8.115653864741263,G042497E43168N,Kvishi,1.0,0.46240000000000037,0.6237,3307.6,3220.2614
2017-06-04,2835.0,8.115653864741263,G042497E43168N,Kvishi,0.1,1.0,0.73,3247.8333,3157.4654
2017-06-07,3529.0,8.115653864741263,G042497E43168N,Kvishi,0.1,0.1,0.1,3247.8333,3157.4654
2017-06-07,3253.0,8.115653864741263,G042497E43168N,Kvishi,1.0,0.4281999999999999,0.5997,3199.0,3112.9954
2017-06-08,2949.0,8.115653864741263,G042497E43168N,Kvishi,0.1,1.0,0.73,3141.0,3043.7467
2017-06-17,2851.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,2981.4,2958.3098
2017-06-24,2927.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3031.0,2949.3356
2017-06-24,2927.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3014.7143,2943.4241
2017-06-27,2919.0,8.115653864741263,G042497E43168N,Kvishi,1.0,0.1,0.37,3042.0,2964.1007
2017-07-01,3047.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3080.1429,2985.6569
2017-07-02,3515.0,8.115653864741263,G042497E43168N,Kvishi,0.1,0.1,0.1,3101.75,3004.9089
2017-07-02,2917.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3087.1111,3000.5661
2017-07-09,3309.0,8.115653864741263,G042497E43168N,Kvishi,0.76,0.1,0.298,3167.875,3089.3576
2017-07-09,3253.0,8.115653864741263,G042497E43168N,Kvishi,1.0,0.1,0.37,3156.0,3084.811
2017-07-10,2970.0,8.115653864741263,G042497E43168N,Kvishi,0.1,1.0,0.73,3199.6667,3098.5509
2017-07-12,3166.0,8.115653864741263,G042497E43168N,Kvishi,0.13,1.0,0.739,3235.0,3149.8828
2017-07-17,3166.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3231.0,3156.8054
2017-07-17,3061.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3228.3,3164.4427
2017-07-18,3440.0,8.115653864741263,G042497E43168N,Kvishi,0.1,0.1,0.1,3217.5,3163.4951
2017-07-19,3515.0,8.115653864741263,G042497E43168N,Kvishi,0.475,0.1,0.2125,3213.5556,3158.4092
2017-07-22,3199.0,8.115653864741263,G042497E43168N,Kvishi,0.1,1.0,0.73,3255.1429,3184.5726
2017-07-26,3204.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3244.4545,3193.8961
2017-07-27,3201.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3252.3,3197.7628
2017-08-01,3202.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3215.1111,3207.7097
2017-08-02,3207.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3226.1111,3214.1474
2017-08-03,3291.0,8.115653864741263,G042497E43168N,Kvishi,0.3400000000000001,0.1,0.172,3231.2,3221.4163
2017-08-03,3203.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3258.1818,3237.4352
2017-08-06,3215.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3268.3,3247.3139
2017-08-08,3214.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3296.3636,3251.4591
2017-08-10,3298.0,8.115653864741263,G042497E43168N,Kvishi,0.97,0.2625999999999996,0.4748,3296.3636,3251.4591
2017-08-11,3277.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3305.8,3258.5719
2017-08-11,3528.0,8.115653864741263,G042497E43168N,Kvishi,1.0,0.2524000000000004,0.4767,3316.7778,3267.2344
2017-08-13,3248.0,8.115653864741263,G042497E43168N,Kvishi,0.1,1.0,0.73,3346.875,3303.715
2017-08-16,3577.0,8.115653864741263,G042497E43168N,Kvishi,0.1,0.1,0.1,3365.7143,3322.2687
2017-08-21,3418.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3428.4286,3407.9844
2017-08-26,3356.0,8.115653864741263,G042497E43168N,Kvishi,1.0,0.1,0.37,3492.7143,3468.2509
2017-08-26,3423.0,8.115653864741263,G042497E43168N,Kvishi,1.0,0.6063999999999998,0.7245,3478.6667,3465.6582
2017-08-27,3449.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3488.1429,3480.9324
2017-09-02,3686.0,8.115653864741263,G042497E43168N,Kvishi,1.0,0.1,0.37,3439.5,3438.7024
2017-09-03,3540.0,8.115653864741263,G042497E43168N,Kvishi,0.1,1.0,0.73,3442.7778,3442.3087
2017-09-05,3545.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3462.4444,3460.4408
2017-09-10,3219.0,8.115653864741263,G042497E43168N,Kvishi,0.6219999999999999,1.0,0.8866,3493.2222,3498.3308
2017-09-11,3298.0,8.115653864741263,G042497E43168N,Kvishi,0.4149999999999999,0.28180000000000005,0.3218,3501.2,3507.6199
2017-09-12,3469.0,8.115653864741263,G042497E43168N,Kvishi,0.1,1.0,0.73,3506.7273,3513.6365
2017-09-12,3533.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3488.8,3506.2793
2017-09-15,3573.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3513.4444,3501.7095
2017-09-17,3576.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3509.4,3499.0116
2017-09-19,3573.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3509.4,3499.0116
2017-09-20,3562.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3541.6667,3535.0862
2017-09-22,3818.0,8.115653864741263,G042497E43168N,Kvishi,0.1,0.1,0.1,3578.875,3554.4516
2017-09-25,3473.0,8.115653864741263,G042497E43168N,Kvishi,0.1,1.0,0.73,3585.4286,3558.5769
2017-09-30,3523.0,8.115653864741263,G042497E43168N,Kvishi,1.0,0.1,0.37,3355.75,3294.0491
2017-10-05,2966.0,8.115653864741263,G042497E43168N,Kvishi,0.1,1.0,0.73,3263.5714,3230.8293
2017-10-05,3171.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3177.5714,3138.8999
2017-10-06,3164.0,8.115653864741263,G042497E43168N,Kvishi,1.0,0.1,0.37,3177.5714,3138.8999
2017-10-07,3169.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3177.5714,3138.8999
2017-10-13,3379.0,8.115653864741263,G042497E43168N,Kvishi,1.0,0.1,0.37,3185.75,3188.4355
2017-10-14,2871.0,8.115653864741263,G042497E43168N,Kvishi,0.1,0.8968,0.6578,3185.75,3188.4355
2017-10-20,3391.0,8.115653864741263,G042497E43168N,Kvishi,0.2999999999999998,1.0,0.79,3254.0,3262.355
2017-10-21,3375.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3254.0,3262.355
2018-05-01,3368.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3219.3333,3191.8322
2018-05-02,3429.0,8.115653864741263,G042497E43168N,Kvishi,0.685,0.1,0.2755,3219.3333,3191.8322
2018-05-03,2861.0,8.115653864741263,G042497E43168N,Kvishi,0.1,1.0,0.73,3219.3333,3191.8322
2018-05-17,3173.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3139.0,3157.1628
2018-05-18,2863.0,8.115653864741263,G042497E43168N,Kvishi,0.1,1.0,0.73,3139.0,3157.1628
2018-05-26,3381.0,8.115653864741263,G042497E43168N,Kvishi,0.62875,1.0,0.8886,3151.0,3162.2887
2018-06-02,3406.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3258.8,3253.8338
2018-06-02,2932.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3258.8,3253.8338
2018-06-07,3256.0,8.115653864741263,G042497E43168N,Kvishi,0.6280000000000001,0.1,0.2584,3177.0,3169.5991
2018-06-09,3319.0,8.115653864741263,G042497E43168N,Kvishi,1.0,0.8013999999999999,0.861,3177.0,3169.5991
2018-06-12,3163.0,8.115653864741263,G042497E43168N,Kvishi,0.82,1.0,0.946,3131.2,3108.1499
2018-06-14,2986.0,8.115653864741263,G042497E43168N,Kvishi,0.27249999999999996,1.0,0.7817,3190.0,3184.5711
2018-06-22,3226.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3094.8333,3098.3386
2018-06-27,3066.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3137.3333,3137.2717
2018-06-27,3061.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3137.3333,3137.2717
2018-06-29,3067.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3137.3333,3137.2717
2018-07-04,3200.0,8.115653864741263,G042497E43168N,Kvishi,1.0,0.9915999999999999,0.9941,3169.2857,3147.3128
2018-07-04,3204.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3169.2857,3147.3128
2018-07-09,3383.0,8.115653864741263,G042497E43168N,Kvishi,1.0,0.1,0.37,3247.75,3223.0053
2018-07-12,3204.0,8.115653864741263,G042497E43168N,Kvishi,0.7050000000000001,1.0,0.9115,3270.8,3237.2136
2018-07-21,3363.0,8.115653864741263,G042497E43168N,Kvishi,1.0,0.1,0.37,3342.1667,3331.5762
2018-07-22,3253.0,8.115653864741263,G042497E43168N,Kvishi,0.1,0.1852000000000001,0.1596,3342.1667,3331.5762
2018-07-27,3418.0,8.115653864741263,G042497E43168N,Kvishi,1.0,0.1,0.37,3369.8,3386.068
2018-07-29,3431.0,8.115653864741263,G042497E43168N,Kvishi,1.0,0.19479999999999992,0.4364,3411.5714,3415.5335
2018-07-29,3384.0,8.115653864741263,G042497E43168N,Kvishi,1.0,0.7113999999999999,0.798,3416.125,3419.8472
2018-08-05,3574.0,8.115653864741263,G042497E43168N,Kvishi,1.0,0.1,0.37,3475.4286,3489.7542
2018-08-06,3458.0,8.115653864741263,G042497E43168N,Kvishi,0.1,0.1,0.1,3511.0,3528.9858
2018-08-06,3448.0,8.115653864741263,G042497E43168N,Kvishi,1.0,0.14139999999999986,0.399,3511.0,3528.9858
2018-08-13,3615.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3593.125,3628.738
2018-08-14,3667.0,8.115653864741263,G042497E43168N,Kvishi,0.82,0.6340000000000003,0.6898,3593.125,3628.738
2018-08-16,3661.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3617.0,3631.134
2018-08-21,3645.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3682.25,3678.0052
2018-08-21,3677.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3701.3333,3686.4363
2018-08-23,3606.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3721.2222,3708.6174
2018-08-26,3813.0,8.115653864741263,G042497E43168N,Kvishi,0.565,1.0,0.8695,3657.375,3711.1098
2018-08-28,3774.0,8.115653864741263,G042497E43168N,Kvishi,1.0,0.7059999999999997,0.7942,3703.2,3750.1594
2018-08-30,3854.0,8.115653864741263,G042497E43168N,Kvishi,1.0,0.1,0.37,3703.2,3750.1594
2018-08-31,3794.0,8.115653864741263,G042497E43168N,Kvishi,0.7,1.0,0.91,3709.6667,3765.6841
2018-09-02,3096.0,8.115653864741263,G042497E43168N,Kvishi,0.1,0.1,0.1,3713.75,3781.0441
2018-09-05,3886.0,8.115653864741263,G042497E43168N,Kvishi,0.1,1.0,0.73,3688.125,3796.3692
2018-09-06,3887.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3670.2857,3792.8947
2018-09-12,3401.0,8.115653864741263,G042497E43168N,Kvishi,0.385,0.20319999999999994,0.2577,3567.5,3788.7712
2018-09-22,3466.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3428.3333,3406.9789
2018-09-22,3461.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3406.5,3379.4991
2018-09-23,3384.0,8.115653864741263,G042497E43168N,Kvishi,0.44499999999999995,0.1,0.2035,3406.5,3379.4991
2018-09-25,3273.0,8.115653864741263,G042497E43168N,Kvishi,0.7675,1.0,0.9302,3406.5,3379.4991
2018-09-27,3585.0,8.115653864741263,G042497E43168N,Kvishi,0.1,0.1,0.1,3334.4286,3303.6977
2018-10-01,3270.0,8.115653864741263,G042497E43168N,Kvishi,0.41874999999999996,1.0,0.8256,3308.5,3275.0894
2018-10-05,2902.0,8.115653864741263,G042497E43168N,Kvishi,0.21999999999999997,1.0,0.766,3247.25,3188.6846
2018-10-07,3179.0,8.115653864741263,G042497E43168N,Kvishi,0.1,1.0,0.73,3265.3333,3202.7406
2018-10-08,3198.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3235.5556,3212.8015
2018-10-09,3367.0,8.115653864741263,G042497E43168N,Kvishi,0.1,0.1,0.1,3244.7,3228.0604
2018-10-12,3204.0,8.115653864741263,G042497E43168N,Kvishi,0.7849999999999999,1.0,0.9355,3269.5,3257.7791
2018-10-15,3305.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3269.5,3257.7791
2018-10-16,3378.0,8.115653864741263,G042497E43168N,Kvishi,0.5049999999999999,0.1,0.2215,3310.3333,3297.9392
2018-10-17,3317.0,8.115653864741263,G042497E43168N,Kvishi,0.685,1.0,0.9055,3310.3333,3297.9392
2018-10-17,3327.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3326.75,3312.2763
2018-10-20,3518.0,8.115653864741263,G042497E43168N,Kvishi,0.645,1.0,0.8935,3333.8571,3326.4684
2018-10-27,3288.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3407.0,3400.8067
2018-10-30,3495.0,8.115653864741263,G042497E43168N,Kvishi,0.565,1.0,0.8695,3433.6667,3427.5192
2019-05-05,3478.0,8.115653864741263,G042497E43168N,Kvishi,1.0,0.1,0.37,3265.0,3162.4176
2019-05-05,2835.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3271.3333,3199.7137
2019-05-08,3386.0,8.115653864741263,G042497E43168N,Kvishi,0.1,0.10779999999999973,0.1055,3210.7143,3142.1452
2019-05-10,3322.0,8.115653864741263,G042497E43168N,Kvishi,1.0,0.1,0.37,3210.7143,3142.1452
2019-05-13,3304.0,8.115653864741263,G042497E43168N,Kvishi,1.0,0.8632,0.9042,3155.8889,3116.855
2019-05-13,3303.0,8.115653864741263,G042497E43168N,Kvishi,1.0,0.9897999999999999,0.9929,3155.8889,3116.855
2019-05-15,2847.0,8.115653864741263,G042497E43168N,Kvishi,0.1,1.0,0.73,3155.7143,3155.4308
2019-05-20,2709.0,8.115653864741263,G042497E43168N,Kvishi,1.0,0.1,0.37,3128.5,3189.2321
2019-05-20,3219.0,8.115653864741263,G042497E43168N,Kvishi,1.0,0.1,0.37,3076.8571,3128.7606
2019-05-28,3389.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3084.0,3065.4555
2019-05-29,2767.0,8.115653864741263,G042497E43168N,Kvishi,0.1,1.0,0.73,3110.5556,3104.1517
2019-05-30,2863.0,8.115653864741263,G042497E43168N,Kvishi,0.15999999999999992,1.0,0.748,3160.75,3130.2754
2019-06-02,2876.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3122.5,3098.1369
2019-06-04,3463.0,8.115653864741263,G042497E43168N,Kvishi,0.1,0.6459999999999996,0.4822,3144.0,3101.734
2019-06-06,3386.0,8.115653864741263,G042497E43168N,Kvishi,1.0,0.1,0.37,3170.6364,3122.2861
2019-06-07,3323.0,8.115653864741263,G042497E43168N,Kvishi,0.655,1.0,0.8965,3170.6364,3122.2861
2019-06-09,2913.0,8.115653864741263,G042497E43168N,Kvishi,0.1,1.0,0.73,3191.2222,3120.8345
2019-06-13,3316.0,8.115653864741263,G042497E43168N,Kvishi,0.1,0.1,0.1,3288.5,3260.0721
2019-06-14,3314.0,8.115653864741263,G042497E43168N,Kvishi,1.0,0.1,0.37,3288.5,3260.0721
2019-06-14,3267.0,8.115653864741263,G042497E43168N,Kvishi,1.0,0.1,0.37,3263.5714,3229.5554
2019-06-19,3326.0,8.115653864741263,G042497E43168N,Kvishi,1.0,0.1,0.37,3305.75,3303.4628
2019-07-02,2914.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3207.6,3100.7672
2019-07-04,3064.0,8.115653864741263,G042497E43168N,Kvishi,0.475,1.0,0.8425,3207.6,3100.7672
2019-07-07,3286.0,8.115653864741263,G042497E43168N,Kvishi,0.49,0.16360000000000013,0.2615,3170.6667,3078.6026
2019-07-07,3251.0,8.115653864741263,G042497E43168N,Kvishi,1.0,0.7797999999999998,0.8459,3170.6667,3078.6026
2019-07-09,3523.0,8.115653864741263,G042497E43168N,Kvishi,0.1,0.1,0.1,3170.6667,3078.6026
2019-07-14,2986.0,8.115653864741263,G042497E43168N,Kvishi,0.1,1.0,0.73,3261.5,3169.9132
2019-07-27,3265.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3303.2,3301.8987
2019-07-29,3268.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3306.5,3305.0256
2019-08-01,3275.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3345.875,3345.2213
2019-08-01,3324.0,8.115653864741263,G042497E43168N,Kvishi,1.0,0.5793999999999997,0.7056,3345.875,3345.2213
2019-08-03,3384.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3357.7778,3358.0652
2019-08-06,3323.0,8.115653864741263,G042497E43168N,Kvishi,1.0,0.7408000000000003,0.8186,3379.7778,3381.6608
2019-08-08,3462.0,8.115653864741263,G042497E43168N,Kvishi,0.5575,1.0,0.8672,3442.4444,3402.8444
2019-08-08,3466.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3442.4444,3402.8444
2019-08-11,3453.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3482.625,3435.2941
2019-08-13,3463.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3507.5,3469.1043
2019-08-16,3832.0,8.115653864741263,G042497E43168N,Kvishi,0.1,0.1,0.1,3608.1111,3527.6862
2019-08-18,3478.0,8.115653864741263,G042497E43168N,Kvishi,0.1,0.1,0.1,3630.8889,3540.8148
2019-08-21,3583.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3663.8889,3594.6928
2019-08-23,3649.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3677.0,3626.8503
2019-08-24,4087.0,8.115653864741263,G042497E43168N,Kvishi,0.1,0.1,0.1,3713.6,3679.594
2019-08-26,3667.0,8.115653864741263,G042497E43168N,Kvishi,0.1,0.1,0.1,3713.6,3679.594
2019-08-28,3763.0,8.115653864741263,G042497E43168N,Kvishi,0.88,1.0,0.964,3695.1,3674.5364
2019-08-31,3633.0,8.115653864741263,G042497E43168N,Kvishi,0.95,0.2961999999999998,0.4923,3696.2,3664.8701
2019-09-01,3615.0,8.115653864741263,G042497E43168N,Kvishi,1.0,0.1,0.37,3708.7778,3684.9925
2019-09-02,3829.0,8.115653864741263,G042497E43168N,Kvishi,0.1,0.5218,0.3953,3708.7778,3684.9925
2019-09-05,3647.0,8.115653864741263,G042497E43168N,Kvishi,0.6900000000000001,0.1,0.277,3626.125,3603.8227
2019-09-09,3489.0,8.115653864741263,G042497E43168N,Kvishi,1.0,0.1,0.37,3525.0,3434.6043
2019-09-12,3366.0,8.115653864741263,G042497E43168N,Kvishi,0.985,1.0,0.9955,3507.1667,3387.6499
2019-09-18,3096.0,8.115653864741263,G042497E43168N,Kvishi,0.925,1.0,0.9775,3366.8,3282.2669
2019-09-20,3616.0,8.115653864741263,G042497E43168N,Kvishi,0.1,0.1,0.1,3336.25,3254.9779
2019-09-22,3267.0,8.115653864741263,G042497E43168N,Kvishi,0.1,1.0,0.73,3244.8,3158.9336
2019-09-30,2879.0,8.115653864741263,G042497E43168N,Kvishi,0.8725,1.0,0.9617,3159.1667,3052.5163
2019-10-02,2919.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3035.8333,3005.237
2019-10-04,3211.0,8.115653864741263,G042497E43168N,Kvishi,0.1,0.6766,0.5036,3030.2857,2949.0839
2019-10-05,3063.0,8.115653864741263,G042497E43168N,Kvishi,0.1,1.0,0.73,3030.2857,2949.0839
2019-10-10,2876.0,8.115653864741263,G042497E43168N,Kvishi,1.0,1.0,1.0,3007.8889,2943.715
2019-10-12,3405.0,8.115653864741263,G042497E43168N,Kvishi,0.1,0.1,0.1,3013.7778,2950.604
