system:index,CLOUD_COVER,SLA_MP-mean,SLA_MP-median,SLA_MP-stdDev,SLA_MP-totalCount,SLA_MP-totalMax,SLA_MP-totalMin,area_glacier,area_ice,area_noSnow,area_snow,area_unknown,dem_info,glacier_anlys_id,glacier_area_km2,glacier_glims_id,glacier_name,glacier_zmax_m,glacier_zmin_m,otsu,percent_DCAF,percent_IEAF,percent_NSCAF,percent_SCAF,percent_classified,percent_data,scene_count,solar_azimuth_angle,solar_zenith_angle,spacecraft,time_date-string,time_millis,time_xlsx,.geo
1_20190321T075619_20190321T080605_T38TLN,,3056.0,3059.0,47.6,399,3131.57177734375,2963.0947265625,1.98134732334852E+07,400211.0,407582.0,1.8657522E+07,242133.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,0.02,2.1,2.14,97.86,96.22,99.46,1,156.3,45.2,Sentinel-2B,2019-03-21,1553155683000,43545.33892361110,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20190326,10.1,3047.0,3048.0,52.0,336,3123.111083984380,2945.748779296880,1.98134732334852E+07,418578.0,424835.0,1.8623329E+07,259073.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,0.02,2.2,2.23,97.77,96.14,99.46,1,150.0,45.0,LANDSAT_8,2019-03-26,1553586536560,43550.32564814820,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190326T075611_20190326T080600_T38TLN,,3127.0,3139.0,55.5,246,3215.784912109380,3024.9111328125,1.98134732334852E+07,388512.0,406642.0,1.8671836E+07,228759.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,0.08,2.04,2.13,97.87,96.29,99.46,1,155.9,43.2,Sentinel-2A,2019-03-26,1553587683000,43550.33892361110,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190331T075609_20190331T075752_T38TLN,,3110.0,3122.0,60.6,279,3215.784912109380,2996.052490234380,1.98134732334852E+07,297936.0,330332.0,1.8755571E+07,221334.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,0.16,1.56,1.73,98.27,96.33,99.46,1,155.6,41.2,Sentinel-2B,2019-03-31,1554019686000,43555.338958333300,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190405T075611_20190405T075823_T38TLN,,3453.0,3430.0,73.5,174,3621.66357421875,3353.251708984380,1.98134732334852E+07,238163.0,286416.0,1.8862357E+07,158463.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,0.25,1.24,1.5,98.5,96.65,99.46,1,155.2,39.3,Sentinel-2A,2019-04-05,1554451684000,43560.33893518520,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190410T075619_20190410T080442_T38TLN,,3354.0,3356.0,16.7,253,3379.5419921875,3319.654541015630,1.98134732334852E+07,346375.0,422441.0,1.5482405E+07,3402391.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,0.46,2.18,2.66,97.34,80.27,82.83,1,154.9,37.4,Sentinel-2B,2019-04-10,1554883688000,43565.33898148150,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190425T075611_20190425T080213_T38TLN,,3193.0,3176.0,66.8,348,3314.886474609380,3108.132080078130,1.98134732334852E+07,519697.0,537782.0,1.3870882E+07,4898573.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,0.12,3.61,3.73,96.27,72.72,74.72,1,153.2,32.2,Sentinel-2A,2019-04-25,1556179687000,43580.3389699074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20190427,4.61,2364.0,2365.0,9.9,55,2384.295654296880,2344.817138671880,1.98134732334852E+07,86311.0,94003.0,1.9058611E+07,154623.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,0.04,0.45,0.49,99.51,96.66,99.46,1,145.6,33.5,LANDSAT_8,2019-04-27,1556351326248,43582.32553240740,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190430T075619_20190430T080749_T38TLN,,3114.0,3101.0,81.2,778,3257.799560546880,2932.95361328125,1.98134732334852E+07,720885.0,808717.0,1.2582879E+07,5915641.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,0.65,5.38,6.04,93.96,67.59,68.95,1,152.5,30.6,Sentinel-2B,2019-04-30,1556611691000,43585.3390162037,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20190513,70.72,2803.0,2550.0,389.7,1170,3367.631591796880,2367.6337890625,1.98134732334852E+07,616902.0,766556.0,6668774.0,1.1871907E+07,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,2.01,8.3,10.31,89.69,37.53,39.09,1,142.3,29.3,LANDSAT_8,2019-05-13,1557733735649,43598.325636574100,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190515T075611_20190515T080148_T38TLN,,2450.0,2444.0,29.8,909,2519.14111328125,2402.95849609375,1.98134732334852E+07,173143.0,569312.0,1.8680377E+07,57548.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,2.06,0.9,2.96,97.04,97.15,99.46,1,149.8,26.7,Sentinel-2A,2019-05-15,1557907687000,43600.3389699074,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190520T080019_20190520T080019_T38TLN,,2544.0,2546.0,15.9,434,2586.334228515630,2515.058837890630,1.98134732334852E+07,395192.0,861594.0,1.4925467E+07,3520176.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,2.95,2.5,5.46,94.54,79.68,81.92,1,148.7,25.7,Sentinel-2B,2019-05-20,1558339692000,43605.33902777780,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20190529,6.17,2574.0,2557.0,45.5,248,2663.010498046880,2518.087890625,1.98134732334852E+07,372472.0,1024115.0,1.7964976E+07,318146.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,3.43,1.96,5.39,94.61,95.84,99.46,1,138.5,26.6,LANDSAT_8,2019-05-29,1559116144831,43614.32574074070,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190530T075619_20190530T080326_T38TLN,,2565.0,2547.0,41.3,364,2663.010498046880,2516.517333984380,1.98134732334852E+07,470757.0,1363627.0,1.7231927E+07,711683.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,4.8,2.53,7.33,92.67,93.85,96.48,1,146.4,24.2,Sentinel-2B,2019-05-30,1559203692000,43615.33902777780,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20190606,66.0,2709.0,2747.0,93.8,1285,2837.43017578125,2523.092041015630,1.98134732334852E+07,2501582.0,3421135.0,2861364.0,1.3024738E+07,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4914.0,14.64,39.82,54.46,45.54,31.71,33.18,1,132.4,27.2,LANDSAT_7,2019-06-06,1559806758665,43622.31895833330,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190609T075619_20190609T075934_T38TLN,,2699.0,2710.0,86.2,1516,2816.14892578125,2523.092041015630,1.98134732334852E+07,797343.0,2040034.0,1.6997108E+07,270095.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,6.53,4.19,10.72,89.28,96.08,99.18,1,144.2,23.3,Sentinel-2B,2019-06-09,1560067691000,43625.3390162037,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20190614,27.38,3133.0,3178.0,166.7,2120,3368.888427734380,2829.817626953130,1.98134732334852E+07,1673778.0,2866525.0,1.1744607E+07,4696105.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4725.0,8.16,11.46,19.62,80.38,73.74,78.24,1,135.3,25.5,LANDSAT_8,2019-06-14,1560498551770,43630.32582175930,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190614T075611_20190614T080234_T38TLN,,3240.0,3197.0,95.9,1622,3459.883544921880,3081.76513671875,1.98134732334852E+07,2015069.0,2590749.0,1.2996621E+07,3719867.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4923.0,3.69,12.93,16.62,83.38,78.67,82.29,1,143.3,23.1,Sentinel-2A,2019-06-14,1560499687000,43630.3389699074,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190619T075619_20190619T075710_T38TLN,,2895.0,2839.0,151.6,614,3269.95068359375,2780.013916015630,1.98134732334852E+07,399279.0,494412.0,5433573.0,1.3379251E+07,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,1.6,6.74,8.34,91.66,29.92,30.67,1,142.6,23.1,Sentinel-2B,2019-06-19,1560931691000,43635.3390162037,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190704T075611_20190704T080540_T38TLN,,3021.0,3004.0,150.3,1918,3349.64306640625,2840.8525390625,1.98134732334852E+07,2031851.0,3762692.0,1.4359502E+07,1185043.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4805.0,9.55,11.21,20.76,79.24,91.46,95.73,1,141.6,23.9,Sentinel-2A,2019-07-04,1562227688000,43650.33898148150,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20190708,23.0,3606.0,3611.0,61.8,576,3786.9326171875,3514.307861328130,1.98134732334852E+07,669044.0,2755766.0,4984337.0,1.1567135E+07,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4169.0,26.96,8.64,35.6,64.4,39.06,39.21,1,129.5,28.3,LANDSAT_7,2019-07-08,1562571487198,43654.318136574100,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20190724,86.0,0,0,0,0,0,0,1.98134732334852E+07,647013.0,3545651.0,629368.0,1.5132218E+07,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,69.43,15.5,84.93,15.07,21.07,32.42,1,131.8,30.7,LANDSAT_7,2019-07-24,1563953849329,43670.31769675930,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190729T075619_20190729T075950_T38TLN,,3113.0,3111.0,52.3,2223,3224.06298828125,3020.5947265625,1.98134732334852E+07,3990584.0,6343556.0,1.2682906E+07,280775.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,3779.0,12.36,20.97,33.34,66.66,96.03,99.46,1,145.1,27.7,Sentinel-2B,2019-07-29,1564387692213,43675.33902777780,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20190801,34.31,3237.0,3228.0,28.6,372,3319.911865234380,3206.86669921875,1.98134732334852E+07,1812278.0,3904640.0,3268541.0,1.2134056E+07,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,3924.0,29.17,25.26,54.43,45.57,36.2,40.16,1,138.7,30.6,LANDSAT_8,2019-08-01,1564645765840,43678.3259837963,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190803T075611_20190803T075613_T38TLN,,3278.0,3284.0,50.7,909,3383.419189453130,3181.158203125,1.98134732334852E+07,1826656.0,3556856.0,3354672.0,1.2395709E+07,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,3909.0,25.02,26.43,51.46,48.54,34.88,40.44,1,146.3,28.8,Sentinel-2A,2019-08-03,1564819687576,43680.3389699074,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190808T075619_20190808T080622_T38TLN,,3086.0,3069.0,55.2,4183,3211.506103515630,2967.188232421880,1.98134732334852E+07,3503562.0,5247798.0,3998312.0,1.0061127E+07,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,3715.0,18.86,37.89,56.76,43.24,46.67,55.23,1,147.7,30.0,Sentinel-2B,2019-08-08,1565251691281,43685.3390162037,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20190809,4.0,3272.0,3265.0,65.5,3878,3425.34912109375,3146.7490234375,1.98134732334852E+07,6779975.0,9252313.0,9091704.0,963220.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4019.0,13.48,36.96,50.44,49.56,92.58,99.46,1,136.1,34.0,LANDSAT_7,2019-08-09,1565336210181,43686.317245370400,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190813T075611_20190813T075612_T38TLN,,3303.0,3291.0,69.3,4312,3531.0400390625,3182.782958984380,1.98134732334852E+07,8953838.0,1.1662696E+07,6906688.0,737853.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,14.58,48.22,62.81,37.19,93.72,99.46,1,149.2,31.3,Sentinel-2A,2019-08-13,1565683687532,43690.3389699074,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190823T075611_20190823T075643_T38TLN,,3424.0,3407.0,60.7,2404,3540.919921875,3321.772216796880,1.98134732334852E+07,1.1569632E+07,1.4567123E+07,3515262.0,1224851.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,16.57,63.98,80.56,19.44,91.26,99.46,1,152.3,34.1,Sentinel-2A,2019-08-23,1566547686139,43700.338958333300,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190828T075619_20190828T080148_T38TLN,,3509.0,3507.0,47.9,1743,3666.806640625,3403.24609375,1.98134732334852E+07,1.0521107E+07,1.3153911E+07,2811156.0,3342170.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,16.49,65.9,82.39,17.61,80.58,91.04,1,153.9,35.6,Sentinel-2B,2019-08-28,1566979688209,43705.33898148150,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20190902,58.59,3355.0,3429.0,245.4,21,3435.034423828130,2725.341796875,1.98134732334852E+07,594576.0,6274550.0,3251.0,1.3029436E+07,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,90.48,9.47,99.95,0.05,31.68,33.2,1,149.1,39.0,LANDSAT_8,2019-09-02,1567410574754,43710.32608796300,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190912T075611_20190912T075741_T38TLN,,3371.0,3334.0,115.3,4342,3722.43115234375,3194.980224609380,1.98134732334852E+07,5138860.0,7566115.0,9057534.0,2683587.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,3965.0,14.6,30.91,45.51,54.49,83.9,91.17,1,158.4,40.5,Sentinel-2A,2019-09-12,1568275682419,43720.33891203700,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20190918,2.65,3046.0,3037.0,47.9,993,3175.524658203130,2981.584716796880,1.98134732334852E+07,2661430.0,4362599.0,9022079.0,5922559.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4988.0,12.71,19.88,32.59,67.41,67.55,99.46,1,154.2,44.1,LANDSAT_8,2019-09-18,1568792980191,43726.326157407400,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190922T075621_20190922T080155_T38TLN,,2438.0,2436.0,34.3,671,2511.600341796880,2373.41015625,1.98134732334852E+07,804807.0,1084792.0,1.3764018E+07,4458427.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,1.88,5.42,7.31,92.69,74.94,77.48,1,161.2,44.0,Sentinel-2A,2019-09-22,1569139684392,43730.33893518520,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20191002T075741_20191002T080653_T38TLN,,2978.0,2937.0,108.8,1729,3174.553466796880,2846.10888671875,1.98134732334852E+07,1665291.0,3018489.0,1.5500409E+07,788339.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,7.29,8.99,16.3,83.7,93.47,99.46,1,163.5,47.6,Sentinel-2A,2019-10-02,1570003685917,43740.338946759300,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20191004,62.53,3179.0,3167.0,114.1,1884,3407.2509765625,3026.534423828130,1.98134732334852E+07,1989004.0,2803059.0,9522030.0,6982148.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,6.6,16.14,22.74,77.26,62.21,68.85,1,158.5,49.7,LANDSAT_8,2019-10-04,1570175384518,43742.326203703700,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20191017T075919_20191017T075918_T38TLN,,3051.0,3011.0,90.0,2132,3290.17236328125,2924.996337890630,1.98134732334852E+07,2706088.0,4203597.0,1.3964091E+07,1139549.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4988.0,8.23,14.9,23.14,76.86,91.69,99.46,1,166.2,53.0,Sentinel-2B,2019-10-17,1571299685294,43755.338946759300,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20191020,5.88,3139.0,3218.0,190.8,2597,3399.539306640630,2852.841552734380,1.98134732334852E+07,1977229.0,3240336.0,1.3615488E+07,2451412.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,7.49,11.73,19.22,80.78,85.07,99.46,1,161.6,55.2,LANDSAT_8,2019-10-20,1571557786386,43758.32622685190,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20191022T075951_20191022T080221_T38TLN,,3049.0,3047.0,68.2,2439,3238.071044921880,2929.13818359375,1.98134732334852E+07,2812698.0,4396353.0,1.3661683E+07,1249201.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4987.0,8.76,15.58,24.35,75.65,91.14,99.46,1,166.9,54.7,Sentinel-2A,2019-10-22,1571731687326,43760.3389699074,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20191027T080009_20191027T080620_T38TLN,,3048.0,3051.0,65.8,2388,3231.232177734380,2931.422607421880,1.98134732334852E+07,2603410.0,4299195.0,1.3642805E+07,1365237.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4722.0,9.43,14.51,23.96,76.04,90.55,99.46,1,167.4,56.4,Sentinel-2B,2019-10-27,1572163685006,43765.338946759300,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20191028,2.0,3031.0,3028.0,52.3,1354,3148.952392578130,2933.791259765630,1.98134732334852E+07,2972941.0,4280484.0,1.2871527E+07,2155225.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,5007.0,7.62,17.33,24.96,75.04,86.57,99.46,1,158.0,58.9,LANDSAT_7,2019-10-28,1572248005115,43766.31487268520,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20191106T080029_20191106T080025_T38TLN,,2679.0,2678.0,89.0,1415,2809.38671875,2539.404296875,1.98134732334852E+07,1591251.0,1727600.0,1.6298881E+07,1280756.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,0.7,8.83,9.58,90.42,90.98,99.46,1,168.1,59.6,Sentinel-2B,2019-11-06,1573027684063,43775.33893518520,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20191111T080151_20191111T080222_T38TLN,,2746.0,2761.0,43.7,740,2816.14892578125,2650.75048828125,1.98134732334852E+07,1541341.0,2334450.0,1.5494563E+07,1478224.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,4.43,8.65,13.09,86.91,89.98,99.46,1,168.3,61.0,Sentinel-2A,2019-11-11,1573459686403,43780.338958333300,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20191113,23.0,2797.0,2796.0,8.2,113,2809.38671875,2779.534912109380,1.98134732334852E+07,1589279.0,1933834.0,1.453954E+07,2833863.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,2.09,9.65,11.74,88.26,83.14,93.51,1,159.2,63.7,LANDSAT_7,2019-11-13,1573630361723,43782.314363425900,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20191116T080119_20191116T080204_T38TLN,,2788.0,2789.0,13.9,320,2816.14892578125,2762.261962890630,1.98134732334852E+07,1706895.0,2727974.0,1.4706956E+07,1872307.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,5.83,9.79,15.65,84.35,88.0,99.46,1,168.3,62.4,Sentinel-2B,2019-11-16,1573891682532,43785.33891203700,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20191206T080219_20191206T080218_T38TLN,,3056.0,3068.0,46.0,618,3115.3447265625,2953.805419921880,1.98134732334852E+07,1443329.0,1622233.0,1.4885054E+07,2799949.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,0.98,8.74,9.83,90.17,83.31,99.46,1,167.4,66.3,Sentinel-2B,2019-12-06,1575619678093,43805.33886574070,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20191207,1.53,3238.0,3221.0,132.8,2012,3564.18701171875,2989.472900390630,1.98134732334852E+07,1400401.0,1428488.0,1.4354988E+07,3523760.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,0.17,8.87,9.05,90.95,79.66,99.46,1,163.1,67.6,LANDSAT_8,2019-12-07,1575704981422,43806.32616898150,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20191211T080321_20191211T080323_T38TLN,,2825.0,2541.0,389.8,4295,3451.006591796880,2364.4921875,1.98134732334852E+07,1477811.0,1666493.0,1.4625402E+07,3015342.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,1.1,9.07,10.23,89.77,82.23,99.46,1,167.0,66.9,Sentinel-2A,2019-12-11,1576051680269,43810.33888888890,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20191223,54.06,3072.0,3078.0,27.9,604,3113.409912109380,3008.80517578125,1.98134732334852E+07,1207621.0,1368147.0,1.4064043E+07,3875047.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,1.04,7.83,8.87,91.13,77.89,93.36,1,161.5,68.8,LANDSAT_8,2019-12-23,1577087378521,43822.32613425930,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20191231,44.0,3174.0,3187.0,34.6,253,3213.08251953125,3085.280029296880,1.98134732334852E+07,3117497.0,4467507.0,2743763.0,1.2095966E+07,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,18.72,43.23,61.95,38.05,36.4,44.92,1,155.8,70.1,LANDSAT_7,2019-12-31,1577777418727,43830.31270833330,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20191231T080331_20191231T080327_T38TLN,,3395.0,3402.0,55.5,392,3491.146240234380,3311.255126953130,1.98134732334852E+07,2393477.0,3142659.0,4883621.0,1.1280957E+07,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,9.28,29.82,39.15,60.85,40.51,49.2,1,164.6,67.5,Sentinel-2A,2019-12-31,1577779678814,43830.33886574070,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200105T080229_20200105T080223_T38TLN,,3251.0,3266.0,133.8,2639,3517.702392578130,2967.55517578125,1.98134732334852E+07,1444122.0,1537856.0,1.4752203E+07,3017178.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,0.53,8.87,9.44,90.56,82.22,99.46,1,163.9,67.2,Sentinel-2B,2020-01-05,1578211678964,43835.33886574070,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200115T080159_20200115T080530_T38TLN,,3326.0,3317.0,106.1,1357,3539.845703125,3147.168212890630,1.98134732334852E+07,1893316.0,1990275.0,1.3449918E+07,3867043.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,0.54,12.26,12.89,87.11,77.93,88.82,1,162.6,65.9,Sentinel-2B,2020-01-15,1579075678254,43845.33886574070,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20200116,2.0,3363.0,3359.0,68.5,1408,3575.37353515625,3251.719482421880,1.98134732334852E+07,1393275.0,1406949.0,1.0567402E+07,7332886.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,0.11,11.64,11.75,88.25,60.44,99.46,1,153.3,68.7,LANDSAT_7,2020-01-16,1579159770202,43846.31215277780,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200120T080241_20200120T080235_T38TLN,,3067.0,3082.0,41.2,666,3115.3447265625,2969.6865234375,1.98134732334852E+07,1321562.0,1442088.0,1.5568093E+07,2297056.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,0.66,7.77,8.48,91.52,85.85,99.46,1,161.9,65.1,Sentinel-2A,2020-01-20,1579507677758,43850.338854166700,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200125T080119_20200125T080116_T38TLN,,2925.0,2931.0,85.3,2429,3178.05615234375,2753.32861328125,1.98134732334852E+07,3505191.0,4009721.0,1.308672E+07,2210796.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,2.86,20.5,23.45,76.55,86.29,99.3,1,161.2,64.0,Sentinel-2B,2020-01-25,1579939677025,43855.338854166700,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20200217,17.0,2668.0,2671.0,83.1,755,2793.87841796875,2521.853759765630,1.98134732334852E+07,1165404.0,1175476.0,1.1461242E+07,6670518.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,0.08,9.22,9.3,90.7,63.78,69.34,1,148.2,61.0,LANDSAT_7,2020-02-17,1581924473186,43878.31103009260,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200219T075951_20200219T080211_T38TLN,,3065.0,3066.0,129.1,1066,3290.17236328125,2802.46044921875,1.98134732334852E+07,1169051.0,1249911.0,1.7356201E+07,701125.0,COP-30m,943183,19.813473233485200,G043291E42928N,Agashtan,4057.0017,2324.7097,4400.0,0.41,6.28,6.72,93.28,93.91,99.46,1,158.5,56.8,Sentinel-2A,2020-02-19,1582099678162,43880.33886574070,"{""type"":""MultiPoint"",""coordinates"":[]}"
