system:index,CLOUD_COVER,SLA_MP-mean,SLA_MP-median,SLA_MP-stdDev,SLA_MP-totalCount,SLA_MP-totalMax,SLA_MP-totalMin,area_glacier,area_ice,area_noSnow,area_snow,area_unknown,dem_info,glacier_anlys_id,glacier_area_km2,glacier_glims_id,glacier_name,glacier_zmax_m,glacier_zmin_m,otsu,percent_DCAF,percent_IEAF,percent_NSCAF,percent_SCAF,percent_classified,percent_data,scene_count,solar_azimuth_angle,solar_zenith_angle,spacecraft,time_date-string,time_millis,time_xlsx,.geo
2_1_1_1_1_1_1_2_LT05_171030_20031008,57.0,0,0,0,0,0,0,8062019.65933495,0.0,2879393.0,0.0,5008406.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,100.0,0.0,100.0,0.0,35.72,36.38,1,152.5,52.7,LANDSAT_5,2003-10-08,1065598030907,37902.310532407406,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_172030_20031015,23.0,3749.0,3730.0,64.8,727,3868.623046875,3655.6875,8062019.65933495,332260.0,374417.0,6744243.0,769139.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,0.58,4.67,5.26,94.74,88.3,92.45,1,154.1,55.1,LANDSAT_5,2003-10-15,1066203206416,37909.31488425926,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_171030_20040503,73.0,0,0,0,0,0,0,8062019.65933495,0.0,0.0,4194282.0,3693517.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,0.0,0.0,0.0,100.0,52.03,53.05,1,136.8,33.8,LANDSAT_5,2004-05-03,1083569374584,38110.31219907408,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_172030_20040627,45.0,3353.0,3348.0,27.9,543,3449.489013671875,3317.490234375,8062019.65933495,464525.0,547487.0,4628674.0,2711639.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,1.6,8.97,10.58,89.42,64.2,65.39,1,126.7,28.3,LANDSAT_5,2004-06-27,1088321841254,38165.31760416667,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20040714,6.0,3914.0,3913.0,7.4,91,3925.673095703125,3902.514892578125,8062019.65933495,304097.0,344924.0,4399827.0,3143048.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,0.86,6.41,7.27,92.73,58.85,64.74,1,130.3,29.1,LANDSAT_7,2004-07-14,1089790701121,38182.31829861111,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20040730,7.0,3413.0,3347.0,94.8,731,3550.012451171875,3305.398193359375,8062019.65933495,601402.0,661099.0,4028376.0,3198324.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,1.26,12.82,14.1,85.9,58.17,64.33,1,133.7,31.8,LANDSAT_7,2004-07-30,1091173093683,38198.31820601852,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_172030_20040814,6.0,3392.0,3392.0,14.8,488,3439.63037109375,3355.826171875,8062019.65933495,821387.0,913937.0,6866758.0,107104.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,1.15,10.56,11.75,88.25,96.51,99.41,1,136.5,35.8,LANDSAT_5,2004-08-14,1092469112801,38213.31842592593,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20040815,2.0,0,0,0,0,0,0,8062019.65933495,620934.0,693593.0,3986484.0,3207722.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,1.55,13.27,14.82,85.18,58.05,63.52,1,138.7,35.4,LANDSAT_7,2004-08-15,1092555490714,38214.3181712963,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_171030_20040823,6.0,3580.0,3581.0,58.0,2304,3709.25732421875,3436.59716796875,8062019.65933495,1463720.0,1555781.0,6058383.0,273635.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,1.19,19.22,20.43,79.57,94.44,99.41,1,139.7,38.1,LANDSAT_5,2004-08-23,1093246357214,38222.314317129625,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_171030_20040908,8.0,2992.0,2988.0,11.3,53,3009.004638671875,2972.86962890625,8062019.65933495,5020.0,28543.0,7836255.0,23001.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,0.3,0.06,0.36,99.64,97.55,99.41,1,145.5,42.6,LANDSAT_5,2004-09-08,1094628782444,38238.31460648148,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_172030_20040915,4.0,3120.0,3132.0,74.9,527,3246.75,2999.6962890625,8062019.65933495,127222.0,182071.0,7680716.0,25012.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,0.7,1.62,2.32,97.68,97.53,99.41,1,148.0,44.8,LANDSAT_5,2004-09-15,1095233963868,38245.319016203706,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20040916,14.0,3527.0,3525.0,12.8,200,3548.340087890625,3505.19873046875,8062019.65933495,210091.0,253111.0,4602943.0,3031745.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,0.89,4.33,5.21,94.79,60.23,65.06,1,149.7,44.8,LANDSAT_7,2004-09-16,1095320280215,38246.31805555556,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_172030_20041017,38.0,4073.0,3654.0,807.3,146,5586.82861328125,3642.28271484375,8062019.65933495,69701.0,72118.0,3285989.0,4529692.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,0.07,2.08,2.15,97.85,41.65,41.47,1,156.6,55.5,LANDSAT_5,2004-10-17,1097998805479,38277.319502314815,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_172030_20041025,21.0,4345.0,4365.0,42.2,412,4407.98193359375,4243.1689453125,8062019.65933495,612955.0,648656.0,4901010.0,2338133.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,0.64,11.04,11.69,88.31,68.84,71.33,1,159.0,57.9,LANDSAT_7,2004-10-25,1098690259917,38285.32244212963,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_171030_20041026,3.0,5541.0,5532.0,51.2,83,5610.0576171875,5464.3837890625,8062019.65933495,20112.0,37332.0,7802565.0,47902.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,0.22,0.26,0.48,99.52,97.24,99.41,1,158.1,58.4,LANDSAT_5,2004-10-26,1098776045330,38286.31533564815,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_171030_20050506,10.0,4519.0,4523.0,18.5,77,4550.4658203125,4482.43505859375,8062019.65933495,20548.0,21991.0,7760666.0,105143.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,0.02,0.26,0.28,99.72,96.53,99.41,1,138.8,32.3,LANDSAT_5,2005-05-06,1115364996758,38478.317083333335,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_172030_20050529,18.0,3152.0,3146.0,27.4,85,3213.4921875,3121.99755859375,8062019.65933495,14469.0,23182.0,7850394.0,14224.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,0.11,0.18,0.29,99.71,97.66,99.26,1,133.2,28.1,LANDSAT_5,2005-05-29,1117352578072,38501.32150462963,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_171030_20050607,84.0,4127.0,4127.0,11.5,162,4149.345703125,4103.4677734375,8062019.65933495,105819.0,122361.0,5511116.0,2254323.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,0.29,1.88,2.17,97.83,69.88,70.3,1,131.2,27.4,LANDSAT_5,2005-06-07,1118129811632,38510.31725694444,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_172030_20050630,49.0,3416.0,3414.0,6.2,157,3430.862548828125,3403.910888671875,8062019.65933495,424381.0,461204.0,6169566.0,1257029.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,5184.0,0.56,6.4,6.96,93.04,82.25,88.88,1,128.8,27.7,LANDSAT_5,2005-06-30,1120117390005,38533.32164351852,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20050701,19.0,3372.0,3365.0,15.4,27,3420.07177734375,3357.511474609375,8062019.65933495,88891.0,3543262.0,192036.0,4152501.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,1.14,2.38,94.86,5.14,46.33,54.45,1,129.4,27.6,LANDSAT_7,2005-07-01,1120203526773,38534.31858796296,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_172030_20050708,8.0,3497.0,3497.0,10.1,159,3516.655029296875,3478.36328125,8062019.65933495,217260.0,274087.0,5912778.0,1700934.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,0.92,3.51,4.43,95.57,76.74,78.57,1,129.7,28.3,LANDSAT_7,2005-07-08,1120808698731,38541.32289351852,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_171030_20050709,29.0,3264.0,3276.0,29.3,290,3302.130859375,3192.621337890625,8062019.65933495,341409.0,403621.0,6999890.0,484288.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,0.83,4.61,5.45,94.55,91.83,95.56,1,129.3,28.6,LANDSAT_5,2005-07-09,1120894623350,38542.317395833335,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_172030_20050724,3.0,3413.0,3357.0,93.0,722,3550.012451171875,3302.50830078125,8062019.65933495,778884.0,834042.0,5329360.0,1724397.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,0.89,12.64,13.53,86.47,76.45,78.19,1,132.3,30.6,LANDSAT_7,2005-07-24,1122191098374,38557.32289351852,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_171030_20050725,26.0,3471.0,3492.0,61.7,694,3552.471435546875,3339.03564453125,8062019.65933495,417227.0,475246.0,6182992.0,1229561.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4510.0,0.87,6.27,7.14,92.86,82.59,93.25,1,132.1,30.9,LANDSAT_5,2005-07-25,1122277035139,38558.31753472222,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_172030_20050809,27.0,3613.0,3617.0,51.8,961,3710.766845703125,3512.42236328125,8062019.65933495,1349744.0,1429240.0,4548853.0,1909706.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,1.22,22.58,23.91,76.09,74.15,78.75,1,136.8,33.9,LANDSAT_7,2005-08-09,1123573495102,38573.322858796295,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20050818,16.0,3901.0,3940.0,122.6,837,4082.054443359375,3672.353271484375,8062019.65933495,1564390.0,1644735.0,2873251.0,3369813.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,5003.0,1.77,34.63,36.4,63.6,56.04,60.21,1,139.8,36.1,LANDSAT_7,2005-08-18,1124350721124,38582.31853009259,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_172030_20050910,24.0,3825.0,3966.0,298.7,617,4047.75390625,3254.587646484375,8062019.65933495,596403.0,660443.0,2211405.0,5015951.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,2.23,20.77,23.0,77.0,35.62,38.11,1,147.8,42.7,LANDSAT_7,2005-09-10,1126338279269,38605.32267361111,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_172030_20060516,4.0,4264.0,4264.0,12.4,100,4289.09716796875,4244.2666015625,8062019.65933495,29020.0,30473.0,7817699.0,39627.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,0.02,0.37,0.39,99.61,97.35,99.41,1,138.4,29.5,LANDSAT_5,2006-05-16,1147765659843,38853.32475694444,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_172030_20060524,14.0,0,0,0,0,0,0,8062019.65933495,12488.0,16967.0,6043203.0,1827629.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,0.07,0.21,0.28,99.72,75.17,76.9,1,135.3,28.4,LANDSAT_7,2006-05-24,1148456737343,38861.3233449074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_171030_20060525,8.0,3022.0,3023.0,5.1,36,3027.41845703125,3011.891845703125,8062019.65933495,34620.0,45261.0,7821898.0,20640.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,0.13,0.44,0.58,99.42,97.58,99.41,1,136.2,28.0,LANDSAT_5,2006-05-25,1148542895937,38862.32054398148,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_172030_20060601,8.0,3018.0,3023.0,10.0,70,3030.2451171875,3001.75439453125,8062019.65933495,38597.0,65715.0,7802662.0,19422.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,0.34,0.49,0.84,99.16,97.6,99.41,1,134.6,27.1,LANDSAT_5,2006-06-01,1149148074215,38869.32493055556,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_171030_20060610,45.0,3043.0,3030.0,38.1,193,3136.9609375,3003.961181640625,8062019.65933495,60698.0,95782.0,2326154.0,5465863.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,1.45,2.51,3.95,96.05,30.04,30.44,1,132.8,26.5,LANDSAT_5,2006-06-10,1149925312504,38878.32074074074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_172030_20060703,85.0,3488.0,3511.0,100.9,591,3656.341064453125,3321.54296875,8062019.65933495,398186.0,413923.0,2704612.0,4769264.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,0.5,12.77,13.27,86.73,38.68,39.49,1,131.0,27.2,LANDSAT_5,2006-07-03,1151912906154,38901.32530092593,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_171030_20060712,47.0,3481.0,3495.0,64.2,546,3579.908447265625,3364.487548828125,8062019.65933495,652704.0,764970.0,6511974.0,610855.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,1.54,8.97,10.51,89.49,90.26,92.87,1,131.7,28.2,LANDSAT_5,2006-07-12,1152690143146,38910.32109953704,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_172030_20060727,62.0,3852.0,4024.0,266.2,864,4159.45654296875,3484.67724609375,8062019.65933495,392920.0,470452.0,3198324.0,4219023.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,2.11,10.71,12.82,87.18,45.51,49.92,1,133.1,31.1,LANDSAT_7,2006-07-27,1153986314940,38925.3230787037,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_171030_20060728,46.0,3572.0,3569.0,61.5,2632,3725.633056640625,3460.03125,8062019.65933495,791915.0,1135295.0,4865965.0,1886539.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,5.72,13.2,18.92,81.08,74.44,78.23,1,134.9,30.7,LANDSAT_5,2006-07-28,1154072555546,38926.321238425924,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_172030_20060804,1.0,3655.0,3646.0,59.1,1507,3792.32470703125,3557.117431640625,8062019.65933495,2542268.0,2694034.0,5107777.0,85989.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4791.0,1.9,32.59,34.53,65.47,96.77,99.41,1,136.9,32.1,LANDSAT_5,2006-08-04,1154677731367,38933.325590277775,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20060805,2.0,3877.0,3951.0,147.4,1293,4069.7939453125,3643.42822265625,8062019.65933495,1436695.0,1508926.0,3198175.0,3180699.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4800.0,1.52,30.52,32.06,67.94,58.39,62.24,1,135.6,32.9,LANDSAT_7,2006-08-05,1154763543763,38934.31878472222,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_172030_20060812,5.0,3950.0,3930.0,46.9,530,4076.276611328125,3888.019775390625,8062019.65933495,2377565.0,2481314.0,3706280.0,1700205.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4645.0,1.49,38.42,40.1,59.9,76.75,79.09,1,137.8,34.5,LANDSAT_7,2006-08-12,1155368713959,38941.32306712963,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_171030_20060813,5.0,3828.0,3804.0,46.9,401,3906.098388671875,3763.75341796875,8062019.65933495,1488532.0,1894428.0,3926330.0,2067041.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4427.0,6.97,25.57,32.55,67.45,72.2,99.41,1,139.7,34.2,LANDSAT_5,2006-08-13,1155454966712,38942.32136574074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_172030_20060828,6.0,4155.0,4140.0,47.4,833,4255.462890625,4055.707763671875,8062019.65933495,1361775.0,1871946.0,2491688.0,3524165.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,11.69,31.21,42.9,57.1,54.13,78.8,1,143.3,38.7,LANDSAT_7,2006-08-28,1156751111209,38957.32304398148,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_171030_20060829,5.0,4079.0,4075.0,77.7,2559,4271.42431640625,3932.782470703125,8062019.65933495,3813973.0,4027133.0,2667550.0,1193117.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,5192.0,3.12,56.97,60.15,39.85,83.04,99.41,1,145.3,38.5,LANDSAT_5,2006-08-29,1156837377705,38958.321493055555,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_172030_20060905,72.0,5564.0,5567.0,8.9,33,5574.126953125,5539.39306640625,8062019.65933495,585.0,29318.0,2649726.0,5208755.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,1.07,0.02,1.09,98.91,33.23,33.24,1,147.8,40.6,LANDSAT_5,2006-09-05,1157442553407,38965.325844907406,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_172030_20060913,32.0,3949.0,3947.0,11.1,212,3973.31396484375,3933.71240234375,8062019.65933495,324999.0,436296.0,4143387.0,3308116.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,2.43,7.1,9.53,90.47,56.81,66.38,1,148.8,43.6,LANDSAT_7,2006-09-13,1158133506385,38973.32298611111,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_171030_20060914,25.0,3610.0,3603.0,51.0,456,3735.28662109375,3526.880859375,8062019.65933495,559888.0,657603.0,6621218.0,608978.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,1.32,7.69,9.03,90.97,90.29,92.01,1,150.8,43.4,LANDSAT_5,2006-09-14,1158219789032,38974.32163194445,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_172030_20060921,16.0,3431.0,3413.0,114.8,3926,3674.348876953125,3250.10888671875,8062019.65933495,844779.0,958334.0,4903407.0,2026058.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,1.86,14.41,16.35,83.65,72.71,74.86,1,152.9,45.7,LANDSAT_5,2006-09-21,1158824965074,38981.3259837963,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_172030_20061007,1.0,3222.0,3243.0,58.7,890,3302.659912109375,3081.18212890625,8062019.65933495,228967.0,298787.0,7548135.0,40877.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,0.88,2.92,3.81,96.19,97.33,99.41,1,157.2,51.2,LANDSAT_5,2006-10-07,1160207376701,38997.32611111111,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20061008,2.0,3310.0,3311.0,10.5,155,3326.114501953125,3279.601318359375,8062019.65933495,177136.0,250898.0,4440959.0,3195942.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,1.53,3.78,5.35,94.65,58.2,62.93,1,155.9,52.0,LANDSAT_7,2006-10-08,1160293123691,38998.31855324074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_172030_20061023,7.0,5581.0,5581.0,0.9,21,5583.564453125,5580.11669921875,8062019.65933495,10189.0,11197.0,7851723.0,24879.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,0.0,0.13,0.14,99.86,97.53,99.41,1,160.2,56.7,LANDSAT_5,2006-10-23,1161589787377,39013.32623842593,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20061024,31.0,3557.0,3550.0,8.7,9,3567.242431640625,3549.51708984375,8062019.65933495,2099.0,2099.0,4666332.0,3219368.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,0.0,0.04,0.04,99.96,57.91,62.72,1,159.0,57.3,LANDSAT_7,2006-10-24,1161675540306,39014.31875,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_171030_20061101,25.0,3479.0,3484.0,42.4,177,3528.00244140625,3347.86474609375,8062019.65933495,536400.0,543915.0,6180564.0,1163320.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,0.11,7.98,8.09,91.91,83.41,97.21,1,161.3,59.6,LANDSAT_5,2006-11-01,1162367022123,39022.32201388889,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_171030_20070512,16.0,5518.0,5517.0,39.6,128,5597.00634765625,5462.6083984375,8062019.65933495,34658.0,48534.0,7686404.0,152861.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,0.18,0.45,0.63,99.37,95.94,97.77,1,140.3,30.2,LANDSAT_5,2007-05-12,1178955835247,39214.32216435185,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_172030_20070519,7.0,5521.0,5517.0,53.1,90,5610.0576171875,5443.70751953125,8062019.65933495,38163.0,69470.0,7768689.0,49641.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,0.39,0.49,0.89,99.11,97.22,99.41,1,138.5,28.8,LANDSAT_5,2007-05-19,1179561001161,39221.32640046296,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20070520,7.0,3029.0,3029.0,1.5,29,3030.45166015625,3026.304931640625,8062019.65933495,10339.0,14569.0,4876708.0,2996522.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,0.09,0.21,0.3,99.7,60.67,65.42,1,136.5,29.1,LANDSAT_7,2007-05-20,1179646782423,39222.319236111114,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_171030_20070528,38.0,3101.0,3063.0,96.2,295,3294.016357421875,3003.961181640625,8062019.65933495,65092.0,107726.0,6398691.0,1381382.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,0.66,1.0,1.66,98.34,80.7,81.93,1,136.3,27.4,LANDSAT_5,2007-05-28,1180338223481,39230.32202546296,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_172030_20070628,4.0,0,0,0,0,0,0,8062019.65933495,861565.0,950148.0,5213448.0,1724203.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,1.44,13.98,15.42,84.58,76.45,79.81,1,129.6,27.2,LANDSAT_7,2007-06-28,1183016748319,39261.323472222226,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_171030_20070629,10.0,3473.0,3482.0,58.0,876,3554.054443359375,3339.03564453125,8062019.65933495,908749.0,998364.0,6082936.0,806499.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,1.25,12.83,14.1,85.9,87.84,99.41,1,131.3,26.7,LANDSAT_5,2007-06-29,1183102990443,39262.32164351852,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_172030_20070706,2.0,3471.0,3482.0,62.9,529,3557.279541015625,3364.487548828125,8062019.65933495,1176265.0,1272455.0,6527879.0,87466.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,4400.0,1.19,15.08,16.31,83.69,96.75,99.41,1,131.4,27.3,LANDSAT_5,2007-07-06,1183708158548,39269.32590277778,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_172030_20070722,14.0,3747.0,3759.0,97.5,3164,3921.443359375,3560.86572265625,8062019.65933495,2609723.0,2755052.0,5013824.0,118923.0,COP-30m,942711,8.06201965933495,G042488E43308N,Terskol,5605.257,2951.0845,5058.0,1.81,33.59,35.46,64.54,96.36,99.41,1,133.6,29.5,LANDSAT_5,2007-07-22,1185090550116,39285.32581018518,"{""type"":""MultiPoint"",""coordinates"":[]}"
