glims_ID,sensor,date,meanNIR,meanSensorZenith,clearPixelPercentage,totalPixelCount,clearPixelCount,SCAF
G043748E42782N,Terra,2020-08-28,0.46257085599337805,56.128081025815554,95.76271186440678,472,452,61.88128305749868
G043748E42782N,Terra,2020-08-29,0.46553363487232025,19.84986470137177,89.61864406779661,472,423,62.50920873124146
G043748E42782N,Terra,2020-08-30,0.40691864027832103,45.915106330408065,84.11016949152543,472,397,63.81446111869031
G043748E42782N,Terra,2020-08-31,0.41778114345561507,37.64192689784447,91.10169491525424,472,430,55.863437926330164
G043748E42782N,Terra,2020-09-01,0.36187088660459227,31.669830109908833,89.61864406779661,472,423,62.85852660300136
G043748E42782N,Terra,2020-09-02,0.368433508059352,50.71026096958361,93.4322033898305,472,441,37.21483628922236
G043748E42782N,Terra,2020-09-03,0.34629446944311487,12.60333202692341,79.66101694915254,472,376,59.17854706684855
G043748E42782N,Terra,2020-09-04,0.3240625095731388,60.08672897674054,84.95762711864407,472,401,56.860027285129625
G043748E42782N,Terra,2020-09-10,0.5054526631084937,22.71158089801475,93.00847457627118,472,439,65.19754433833559
G043748E42782N,Terra,2020-09-11,0.49913358398220214,55.79315617278677,95.55084745762711,472,451,51.037244201909964
G043748E42782N,Terra,2020-09-12,0.3966608910720642,1.7581601772173472,74.57627118644068,472,352,59.60012358817675
G043748E42782N,Terra,2020-09-13,0.42129405392990055,56.130003919229566,91.94915254237289,472,434,62.71564387699066
G043748E42782N,Terra,2020-09-14,0.42301131270538833,19.85908187782227,85.80508474576271,472,405,59.301230843076084
G043748E42782N,Terra,2020-09-15,0.41193553909599023,45.91228695578096,94.70338983050848,472,447,59.84880627557977
G043748E42782N,Terra,2020-09-16,0.3833430524434864,37.66758132401807,90.2542372881356,472,426,54.34730559345155
G043748E42782N,Terra,2020-09-17,0.3795569690465435,31.663672999914823,75.21186440677965,472,355,60.569913277821904
G043748E42782N,Terra,2020-09-20,0.41047783978096875,60.08730058788453,81.14406779661016,472,383,47.1864174710755
G043748E42782N,Terra,2020-09-21,0.4224788423530348,9.317098151145943,86.4406779661017,472,408,53.75677532373854
G043748E42782N,Terra,2020-09-24,0.3547652829351455,39.392946834796035,72.03389830508475,472,340,50.894247958217946
G043748E42782N,Terra,2020-09-29,0.47606236949697006,56.1494629803185,93.00847457627118,472,439,49.21868184674527
G043748E42782N,Terra,2020-10-08,0.5598108567732432,51.48810391248038,94.64668094218416,467,442,65.72150799166087
G043748E42782N,Terra,2020-10-09,0.5732289649839841,29.294821672005945,76.65952890792292,467,358,62.4885535542417
G043748E42782N,Terra,2020-10-10,0.5157249612067749,39.438422909140535,90.79229122055675,467,424,63.443801422395744
G043748E42782N,Terra,2020-10-12,0.4781188967722598,22.79315435212325,84.1541755888651,467,393,64.43025698480498
G043748E42782N,Terra,2020-10-13,0.47355911044907434,55.75918291186694,85.4389721627409,467,399,52.890667121651596
G043748E42782N,Terra,2020-10-14,0.4535389291590168,1.844084588644264,71.09207708779444,467,332,64.30195551469288
G043748E42782N,Terra,2020-10-15,0.44267608862671015,56.15471883307194,96.35974304068522,467,450,60.89558509539224
G043748E42782N,Terra,2020-10-16,0.49228327672582184,19.785903397859737,80.94218415417559,467,378,62.85174894920564
G043748E42782N,Terra,2020-10-17,0.47135297321193437,45.9622687615022,89.72162740899357,467,419,63.05833034754564
G043748E42782N,Terra,2020-10-22,0.5157435378187452,60.096974047440675,74.30406852248393,467,347,53.34008536244051
G043748E42782N,Terra,2020-10-24,0.5033130707790732,51.48579624345162,85.71428571428571,469,402,60.638885858696085
G043748E42782N,Terra,2020-10-26,0.44605715396661355,39.4360935303889,80.17057569296375,469,376,59.75823896631827
G043748E42782N,Terra,2020-10-27,0.43772447973712997,44.681755611397364,75.90618336886993,469,356,56.17569375968449
G043748E42782N,Terra,2020-11-08,0.627517047693542,9.169815111444343,86.29550321199143,467,403,70.65376553917315
G043748E42782N,Terra,2020-11-09,0.5359332274685528,51.51318008315723,88.6509635974304,467,414,64.95182600687187
G043748E42782N,Terra,2020-11-13,0.5467907323360885,22.858717026787577,77.94432548179871,467,364,71.54420255930083
