glims_ID,sensor,date,meanNIR,meanSensorZenith,clearPixelPercentage,totalPixelCount,clearPixelCount,SCAF
G042766E43151N,Terra,2007-11-18,0.7052312338009625,53.83553518104463,72.38095238095238,525,380,77.2133189280033
G042766E43151N,Terra,2007-11-24,0.6946085743011057,34.41809509161031,100.0,525,525,72.94336904654712
G042766E43151N,Terra,2007-11-25,0.7850489981240307,48.39960894944554,82.66666666666667,525,434,73.76737279146589
G042766E43151N,Terra,2007-11-26,0.684040051729166,16.324645563541974,97.71428571428571,525,513,79.66951772155689
G042766E43151N,Terra,2007-11-30,0.7255169274145843,25.79153486592335,92.38095238095238,525,485,69.72737913027824
G042766E43151N,Terra,2007-12-03,0.7485032189014538,26.046873439643676,92.73422562141491,523,485,70.55374778614953
G042766E43151N,Terra,2007-12-04,0.7243961788130511,53.74280920357164,87.76290630975143,523,459,68.23256454178392
G042766E43151N,Terra,2007-12-05,0.7168608495217235,5.859542745327367,89.10133843212236,523,466,79.55089604658839
G042766E43151N,Terra,2007-12-09,0.7585950685590569,34.43464954304519,96.74952198852772,523,506,71.50339246052273
G042766E43151N,Terra,2007-12-16,0.6760436949173818,25.654436172525767,83.93881453154876,523,439,74.4089846307323
G042766E43151N,Terra,2007-12-20,0.8894816419702862,53.70549890165917,75.1434034416826,523,393,68.45701198026785
G042766E43151N,Terra,2007-12-23,0.7264758415213951,15.732485923993327,83.74760994263862,523,438,73.892936802974
G042766E43151N,Terra,2007-12-24,0.6647854632662247,47.95164653666513,96.36711281070745,523,504,71.327920031219
G042766E43151N,Terra,2007-12-25,0.7865555313809127,34.35059730250486,78.96749521988528,523,413,76.37515929506108
G042766E43151N,Terra,2007-12-26,0.6824026977314528,34.631881199253186,97.89674952198853,523,512,77.21901359829495
G042766E43151N,Terra,2007-12-28,0.66887630882375,16.57628813267062,99.61759082217974,523,521,74.06251881283487
G042766E43151N,Terra,2007-12-30,0.7477105268409509,4.97713374268086,90.24856596558317,523,472,73.85951430372523
G042766E43151N,Terra,2008-01-01,0.7419197350637511,25.588832384936612,92.16061185468452,523,482,72.67455817600579
G042766E43151N,Terra,2008-01-02,0.6639981973351913,41.8718629810396,94.83747609942638,523,496,72.5281721850328
G042766E43151N,Terra,2008-01-03,0.7588030160774388,41.86064985792796,73.04015296367112,523,382,74.13869456177405
G042766E43151N,Terra,2008-01-06,0.7203010415850124,6.0524320190729,76.48183556405354,523,400,78.48572771424097
G042766E43151N,Terra,2008-01-07,0.5556424199485692,57.55751415097891,100.0,523,523,72.34022753879864
G042766E43151N,Terra,2008-01-08,0.618838648321386,15.694087252498402,70.17208413001912,523,367,80.56771877627585
G042766E43151N,Terra,2008-01-09,0.6139875818245678,47.99029329074928,94.26386233269598,523,493,76.6317353585687
G042766E43151N,Terra,2008-01-10,0.6718409291801479,34.32989436434932,71.31931166347992,523,373,79.77395354855405
G042766E43151N,Terra,2008-01-13,0.6901216598503543,16.60552287630744,80.0,525,420,82.21271149403758
G042766E43151N,Terra,2008-01-15,0.6311427473110129,4.94975112918474,79.61904761904762,525,418,83.69793823714768
G042766E43151N,Terra,2008-01-16,0.5658021338215212,53.162232184390945,100.0,525,525,78.55832658083487
G042766E43151N,Terra,2008-01-17,0.6770254074574659,25.594081046202785,76.0,525,399,82.34494216096482
G042766E43151N,Terra,2008-01-18,0.6339604518973389,41.87792282528765,95.61904761904762,525,502,80.74145113155929
G042766E43151N,Terra,2008-01-20,0.6509717012261793,26.223465434192107,77.33333333333333,525,406,83.26569870734538
G042766E43151N,Terra,2008-01-23,0.5537816914512085,57.56235268078223,100.0,525,525,69.53950961855878
G042766E43151N,Terra,2008-01-27,0.6638221083077984,34.67019027325514,78.28571428571428,525,411,71.24791115084415
G042766E43151N,Terra,2008-02-02,0.7454889601319401,25.61588143935412,89.67495219885278,523,469,74.12665051483948
G042766E43151N,Terra,2008-02-03,0.7091780283813816,41.86051267237879,96.0,525,504,73.1087302301851
G042766E43151N,Terra,2008-02-04,0.8132290258668128,41.887799252712334,82.0952380952381,525,431,74.57072076283075
G042766E43151N,Terra,2008-02-05,0.7137515109959027,26.190973649855138,89.52380952380953,525,470,77.71360403349235
G042766E43151N,Terra,2008-02-06,0.7946846526597462,53.6888348764273,82.85714285714286,525,435,74.40593782962087
G042766E43151N,Terra,2008-02-08,0.6060766763515769,57.540693491994624,98.47619047619047,525,517,73.84730475702084
G042766E43151N,Terra,2008-02-10,0.6405480785102257,47.96460182170135,100.0,525,525,79.10503886437972
G042766E43151N,Terra,2008-02-11,0.7635155308409081,34.382850572470375,72.38095238095238,525,380,80.67444634773024
G042766E43151N,Terra,2008-02-22,0.9606114780546939,53.7326210702316,86.38132295719845,514,444,65.71702082253586
G042766E43151N,Terra,2008-02-23,0.7977654892489879,5.912840604920044,97.10982658959537,519,504,78.8830119541058
G042766E43151N,Terra,2008-02-25,0.8375058207302986,15.84126757289707,95.2755905511811,508,484,67.9005826875713
G042766E43151N,Terra,2008-02-26,0.7252633763955225,47.90387282283515,100.0,524,524,68.24211569652182
G042766E43151N,Terra,2008-02-27,0.8451073868592764,34.46165880650512,86.45038167938931,524,453,75.06800024028351
G042766E43151N,Terra,2008-02-28,0.7553323150622275,34.4579346644374,93.51145038167938,524,490,75.96584970264912
G042766E43151N,Terra,2008-03-08,0.7557836650394296,25.783698649651782,100.0,523,523,73.38613564005524
G042766E43151N,Terra,2008-03-12,0.7505058697374271,16.301041065283083,77.86259541984732,524,408,70.3546801488659
G042766E43151N,Terra,2008-03-17,0.8110242999573075,15.8436734571465,100.0,469,469,70.21138480024028
G042766E43151N,Terra,2008-04-11,0.7806318923768748,5.445970548761733,71.76938369781311,503,361,77.23415082067567
G042766E43151N,Terra,2008-04-13,0.8034968117209245,16.23068709558907,72.33201581027669,506,366,75.03377559267237
G042766E43151N,Terra,2008-04-18,0.7915051672551305,16.16290066205305,99.51456310679612,412,410,74.62847480764454
G042766E43151N,Terra,2008-04-22,0.7836919714916503,25.925717349088615,87.55102040816325,490,429,76.2261969123566
G042766E43151N,Terra,2008-05-22,0.6844447118738077,4.996844413786902,89.69465648854961,524,470,87.65420195831084
G042766E43151N,Terra,2008-05-23,0.5984730027816731,53.15269334872883,100.0,524,524,87.54976872709798
G042766E43151N,Terra,2008-06-01,0.6983901353540555,48.00158270414563,100.0,519,519,80.85087403135698
G042766E43151N,Terra,2008-06-04,0.8086549101460124,48.246291978136654,87.78467908902692,483,424,75.19477384508606
G042766E43151N,Terra,2008-06-05,0.7211530228721145,16.62690214661138,84.5703125,512,433,86.10191025409988
G042766E43151N,Terra,2008-06-16,0.6424953830712611,15.661462889790307,78.05343511450383,524,409,80.05470416434214
G042766E43151N,Terra,2008-06-19,0.6188809268768835,34.69660920876039,87.40458015267176,524,458,77.92116581947246
G042766E43151N,Terra,2008-06-27,0.5562416362914913,41.85167447684319,81.67938931297711,524,428,71.36769387877696
G042766E43151N,Terra,2008-07-05,0.5392760786765968,34.638914397966616,92.55725190839695,524,485,75.63455877935964
G042766E43151N,Terra,2008-07-06,0.508365892145487,48.263296844188986,74.80916030534351,524,392,62.36372920045656
G042766E43151N,Terra,2008-07-09,0.521585107232683,5.016062246481681,88.35877862595419,524,463,70.12086261788905
G042766E43151N,Terra,2008-07-13,0.4925800271679209,41.89752048765491,84.92366412213741,524,445,61.35489878056108
G042766E43151N,Terra,2008-07-17,0.40578943940022405,57.507296004438636,97.32824427480917,524,510,67.52150537634408
G042766E43151N,Terra,2008-07-20,0.46937175735057074,34.42539689442395,87.97709923664122,524,461,57.7713101459722
G042766E43151N,Terra,2008-07-21,0.4406842507328573,34.559095544075674,94.27480916030534,524,494,67.96098396107406
G042766E43151N,Terra,2008-07-22,0.46480562892876914,48.32146109032571,91.98473282442748,524,482,30.98547660630572
G042766E43151N,Terra,2008-07-23,0.4346741366565424,16.444384695553104,93.51145038167938,524,490,66.13062413648103
G042766E43151N,Terra,2008-07-24,0.44932806040203066,58.33112766451996,100.0,524,524,54.49327206103201
G042766E43151N,Terra,2008-07-25,0.42741452293552823,5.149155676186348,82.82442748091603,524,434,61.8774553973689
G042766E43151N,Terra,2008-07-26,0.3480241367043368,53.06124298021327,90.45801526717557,524,474,54.0081996756172
G042766E43151N,Terra,2008-08-07,0.4246185113278989,48.33310092747408,93.70229007633588,524,491,32.66092989727877
G042766E43151N,Terra,2008-08-08,0.37541080852153563,16.44851161779372,76.14503816793892,524,399,55.625793200698915
G042766E43151N,Terra,2008-08-09,0.4017140928073903,58.32781867394462,100.0,524,524,54.929566888928896
G042766E43151N,Terra,2008-08-10,0.3846378763727942,5.112072308488235,93.70229007633588,524,491,53.63146512885207
G042766E43151N,Terra,2008-08-15,0.3486726365860288,26.143304341958217,82.82442748091603,524,434,55.2565327085961
G042766E43151N,Terra,2008-08-23,0.35572234623870924,48.261375690732024,86.45038167938931,524,453,39.65245990268515
G042766E43151N,Terra,2008-08-24,0.3042454062270263,16.565861081328343,74.80916030534351,524,392,48.31372018982399
G042766E43151N,Terra,2008-08-25,0.3500031077203054,58.29121433873438,85.68702290076335,524,449,39.488292404340356
G042766E43151N,Terra,2008-08-26,0.33176129841484375,4.98030928298832,96.18320610687023,524,504,48.6077972006968
G042766E43151N,Terra,2008-08-28,0.33794431804345165,25.607879855742944,86.06870229007633,524,451,46.48107767165254
G042766E43151N,Terra,2008-09-02,0.319628469035444,6.073752708569215,85.87786259541986,524,450,53.027242145731925
G042766E43151N,Terra,2008-09-04,0.293449492495969,15.663218342543107,72.70992366412213,524,381,40.51092709046758
G042766E43151N,Terra,2008-09-16,0.4507984390726693,26.301405081988122,89.50381679389314,524,469,64.41247672253253
G042766E43151N,Terra,2008-09-17,0.37515412918801644,53.63935819093819,73.2824427480916,524,384,47.08950561662761
G042766E43151N,Terra,2008-10-02,0.6371702064852338,26.346283805567865,99.61832061068702,524,522,73.62182375202741
G042766E43151N,Terra,2008-10-04,0.5649578623280284,6.174436430162026,94.27480916030534,524,494,72.04213972487536
G042766E43151N,Terra,2008-10-13,0.6059655333366499,4.875043224640672,90.64885496183206,524,475,68.09621255629774
G042766E43151N,Terra,2008-10-14,0.5300950472475074,53.20688505169712,86.06870229007633,524,451,64.83252237640416
G042766E43151N,Terra,2008-10-20,0.603014044379508,5.979982905085747,90.2671755725191,524,473,68.19909305503786
G042766E43151N,Terra,2008-10-29,0.5886408128371575,5.327241262886217,82.66666666666667,525,434,71.43678339496009
G042766E43151N,Terra,2008-10-30,0.5087950037434483,52.98564164703416,90.28571428571428,525,474,67.89646169082556
G042766E43151N,Terra,2008-10-31,0.5889797493456819,25.928389579988277,74.28571428571429,525,390,67.45961582214707
G042766E43151N,Terra,2008-11-01,0.5306240509875332,41.59659331342566,85.52380952380952,525,449,69.5283366045142
G042766E43151N,Terra,2008-11-02,0.5217098524507324,42.14424851067667,74.09523809523809,525,389,64.66703104503713
G042766E43151N,Terra,2008-11-03,0.5628629611004596,25.82475795681336,71.23809523809524,525,374,69.0961202931193
G042766E43151N,Terra,2008-11-08,0.5666078373773565,47.68097402499967,76.57142857142857,525,402,65.80374241402563
G042766E43151N,Terra,2008-11-17,0.5646643431385819,41.617723023363965,88.76190476190476,525,466,64.03588959010648
G042766E43151N,Terra,2008-11-26,0.6578358187633923,34.44619483501154,96.76190476190476,525,508,79.31340596020526
G042766E43151N,Terra,2008-11-30,0.5936913503670408,5.175139628757071,79.61904761904762,525,418,76.0611782221771
G042766E43151N,Terra,2008-12-02,0.6601578916361353,25.72377034554626,81.83556405353728,523,428,78.55074234166507
G042766E43151N,Terra,2008-12-03,0.6258603096071443,41.75232923236097,91.77820267686424,523,480,77.57196667411496
G042766E43151N,Terra,2008-12-04,0.633196322207458,41.942208077491195,77.24665391969407,523,404,74.22447693092784
G042766E43151N,Terra,2008-12-11,0.7718480406248016,34.401121507238564,71.1281070745698,523,372,69.84786617050523
G042766E43151N,Terra,2008-12-13,0.7411899495595882,48.27445499051618,89.67495219885278,523,469,69.78504729019667
G042766E43151N,Terra,2008-12-14,0.6991458090632857,16.54829251103962,74.18738049713193,523,388,75.75993437243642
G042766E43151N,Terra,2008-12-16,0.6751447710150179,5.008457149711741,75.52581261950286,523,395,79.40523483052478
G042766E43151N,Terra,2008-12-17,0.53783624225418,53.13424619329307,96.36711281070745,523,504,74.79098249932457
G042766E43151N,Terra,2008-12-26,0.6271317927136402,47.98726704302657,91.01338432122371,523,476,64.06104903786469
G042766E43151N,Terra,2009-01-01,0.6625541002740284,4.899360188329857,74.37858508604207,523,389,73.02281696680268
G042766E43151N,Terra,2009-01-02,0.599326684125434,53.188519751392576,88.91013384321224,523,465,69.91339717227507
G042766E43151N,Terra,2009-01-15,0.6568496211727173,16.698560120646434,87.61904761904762,525,460,73.24405029861045
G042766E43151N,Terra,2009-01-21,0.8165252322144017,41.80291292147492,100.0,525,525,67.68779448395905
G042766E43151N,Terra,2009-01-22,0.7002423245449493,26.321075163938147,100.0,525,525,72.07502776027124
G042766E43151N,Terra,2009-01-23,0.7640982241075909,53.63265984904173,88.38095238095238,525,464,69.66231505657086
G042766E43151N,Terra,2009-01-28,0.773544066286528,34.261714259990136,96.95238095238096,525,509,74.46949267331607
G042766E43151N,Terra,2009-02-13,0.83610449153501,34.25886181179755,100.0,522,522,67.32093874733648
G042766E43151N,Terra,2009-02-14,0.7156471152332184,34.73785361354996,100.0,524,524,76.5393464287859
G042766E43151N,Terra,2009-02-15,0.8404051558542517,48.19189686068397,90.07633587786259,524,472,77.70246891331767
G042766E43151N,Terra,2009-02-20,0.8431598500853003,25.51720370689725,85.22072936660268,521,444,74.95104087524679
G042766E43151N,Terra,2009-03-22,0.8326923680740541,4.679556506939192,95.8963282937365,463,444,70.38061414392055
G042766E43151N,Terra,2009-03-27,0.7726654966633023,26.49078524139074,89.4523326572008,493,441,72.90344990388823
G042766E43151N,Terra,2009-03-31,0.7821924868766403,15.347267362959515,100.0,515,515,82.42890610920884
G042766E43151N,Terra,2009-04-04,0.8429529239928559,48.04505102232086,96.12403100775194,516,496,72.14654292064627
G042766E43151N,Terra,2009-04-05,0.7607956264563547,16.950914352980018,77.5390625,512,397,79.71267698628124
G042766E43151N,Terra,2009-04-12,0.7466990864611499,26.567606712003204,76.49667405764967,451,345,71.45348643145626
G042766E43151N,Terra,2009-04-13,0.8657998010086796,53.47818906375358,93.62139917695474,486,455,73.18411725836481
G042766E43151N,Terra,2009-04-14,0.784270455974975,6.463094704325464,97.5103734439834,482,470,80.99789745592163
G042766E43151N,Terra,2009-04-25,0.8000989027975098,25.240758549331574,93.63057324840764,471,441,75.23676938787767
G042766E43151N,Terra,2009-04-26,0.7100557165971615,42.13075412564771,100.0,518,518,79.048417132216
G042766E43151N,Terra,2009-04-27,0.7545057959869669,41.60712310587602,95.21072796934867,522,497,75.58674235598001
G042766E43151N,Terra,2009-05-02,0.7988164334591779,15.324185104931283,93.59331476323119,359,336,76.24062993161492
G042766E43151N,Terra,2009-05-04,0.811628300260409,34.06741506901694,100.0,430,430,75.44704751606888
G042766E43151N,Terra,2009-05-13,0.8087520283724483,41.65734016630063,95.41062801932367,414,395,73.33122912389295
G042766E43151N,Terra,2009-05-16,0.7559207950829707,6.358849017417326,97.61388286334056,461,450,83.35028145443474
G042766E43151N,Terra,2009-05-19,0.6232422641764082,48.14618835896325,100.0,524,524,87.2847660239082
G042766E43151N,Terra,2009-05-20,0.6721927565222285,34.14392230811333,79.77099236641222,524,418,86.7307622995134
G042766E43151N,Terra,2009-05-30,0.7512899634433474,26.377855937858527,100.0,380,380,78.11852995676342
G042766E43151N,Terra,2009-05-31,0.720172946693158,53.59860698942064,89.69465648854961,524,470,80.77035434135779
G042766E43151N,Terra,2009-06-03,0.6693239202503121,15.58610640834356,81.29770992366412,524,426,86.80263711179191
G042766E43151N,Terra,2009-06-20,0.5411681612467147,47.90034632196926,88.93129770992367,524,466,79.57785186520093
G042766E43151N,Terra,2009-06-23,0.5448317774027706,48.35853898465205,95.61068702290076,524,501,65.45467651829155
G042766E43151N,Terra,2009-06-24,0.5342422742050322,16.380470709963816,87.40458015267176,524,458,76.57622995134254
G042766E43151N,Terra,2009-06-25,0.5254817988641773,58.36849512270114,99.04580152671755,524,519,73.67246350693817
G042766E43151N,Terra,2009-07-01,0.5422455266016267,25.91300450615942,77.26396917148362,519,401,73.27578542680367
G042766E43151N,Terra,2009-07-07,0.519596622635713,34.70153749259597,85.87786259541986,524,450,59.13807292605275
G042766E43151N,Terra,2009-07-08,0.4494692001938127,34.26976209577658,91.22137404580153,524,478,69.52408842434073
G042766E43151N,Terra,2009-07-11,0.46651263861349734,58.477121681299934,92.17557251908397,524,483,60.774073406619806
G042766E43151N,Terra,2009-07-12,0.4482243880123071,5.479555007385306,83.01526717557252,524,435,62.97561122124103
G042766E43151N,Terra,2009-07-13,0.40107627130488793,52.92970893659133,96.56488549618321,524,506,65.00807953384994
G042766E43151N,Terra,2009-07-31,0.49969158500544425,41.686715227219885,91.41221374045801,524,479,70.49840812158347
G042766E43151N,Terra,2009-08-04,0.38424437894954927,5.770300810508886,72.70992366412213,524,381,53.725227027858985
G042766E43151N,Terra,2009-08-06,0.4071594036424707,15.931578805305442,94.65648854961832,524,496,53.99639574698142
G042766E43151N,Terra,2009-08-13,0.6444322371864646,5.154629722657516,90.63097514340345,523,474,64.65152880398868
G042766E43151N,Terra,2009-08-15,0.48491574022672246,25.740908654675223,93.32061068702289,524,489,60.44914999699644
G042766E43151N,Terra,2009-08-16,0.41968286564439267,41.76896988146022,84.7328244274809,524,444,63.55334294467468
G042766E43151N,Terra,2009-08-17,0.42258110485225814,41.96962286219848,91.6030534351145,524,480,50.44857932360188
G042766E43151N,Terra,2009-08-24,0.4050830592396112,34.425551723362304,84.7328244274809,524,444,48.598756532708585
G042766E43151N,Terra,2009-08-25,0.34580421232042874,34.59639132358121,86.25954198473282,524,452,56.46086381930677
G042766E43151N,Terra,2009-08-28,0.3731767891567291,58.326797177839815,87.40458015267176,524,458,48.11050039046075
G042766E43151N,Terra,2009-08-30,0.306622228636981,53.133585733244445,100.0,524,524,54.27752748242928
G042766E43151N,Terra,2009-08-31,0.35067114072004535,25.671222736236004,84.7328244274809,524,444,41.11376146788989
G042766E43151N,Terra,2009-09-07,0.36168832102508924,15.748545207800662,77.09923664122137,524,404,49.90472757854267
G042766E43151N,Terra,2009-09-19,0.4947722531723928,26.201365718698668,82.44274809160305,524,432,61.945166724943576
G042766E43151N,Terra,2009-09-24,0.6333984745215352,47.98567116282909,87.97709923664122,524,461,67.71053981473094
G042766E43151N,Terra,2009-09-25,0.6427757908167947,34.355718098865644,82.06106870229007,524,430,67.17483630684202
G042766E43151N,Terra,2009-09-30,0.7295017064155147,4.998989600593819,74.76099426386233,523,391,80.79496451965059
G042766E43151N,Terra,2009-10-03,0.6586980109435695,41.85775179384133,89.31297709923665,524,468,76.21370216855885
G042766E43151N,Terra,2009-10-04,0.6786885653592584,41.89244209847573,82.30616302186878,503,414,71.89645184648803
G042766E43151N,Terra,2009-10-06,0.589336319235918,53.68646750091845,83.20610687022901,524,436,64.60032252062268
G042766E43151N,Terra,2009-10-12,0.4850137887801954,34.57437509840821,94.08396946564885,524,493,69.82935625413234
G042766E43151N,Terra,2009-10-16,0.46691933623487114,5.134190128436793,97.32824427480917,524,510,66.5720504078899
G042766E43151N,Terra,2009-10-17,0.4087456086601308,53.07487804878051,99.04580152671755,524,519,65.62137322040003
G042766E43151N,Terra,2009-10-18,0.47270234329333244,25.70502440523944,87.21374045801527,524,457,61.61420485667335
G042766E43151N,Terra,2009-10-19,0.4147933827335386,41.77259827701258,83.3969465648855,524,437,64.56532708596143
G042766E43151N,Terra,2009-10-20,0.4758718438566264,41.91986369055202,88.93129770992367,524,466,54.45979740899935
G042766E43151N,Terra,2009-10-21,0.42167319739273545,26.130131285942394,81.48854961832062,524,427,65.67596731925389
G042766E43151N,Terra,2009-10-22,0.44061344713645967,53.694732816986885,79.38931297709924,524,416,47.57547906529705
G042766E43151N,Terra,2009-10-24,0.38620373780589423,57.54907664969676,94.65648854961832,524,496,58.6325764401994
G042766E43151N,Terra,2009-10-25,0.3997257705748182,15.748237424366241,71.56488549618321,524,375,56.204872759310085
G042766E43151N,Terra,2009-10-26,0.4548311995705495,47.94389467444966,90.47619047619048,525,475,48.003721376909446
G042766E43151N,Terra,2009-10-27,0.43942429104832753,34.35628374424157,70.85714285714285,525,372,52.5170265400238
G042766E43151N,Terra,2009-11-06,0.7363462815684039,26.23483546165276,100.0,525,525,78.11599291737939
G042766E43151N,Terra,2009-11-07,0.7537868201335871,53.636225896970345,75.04761904761905,525,394,73.20986765103085
G042766E43151N,Terra,2009-11-08,0.6733641835948967,6.072710343482227,94.66666666666667,525,497,83.6757900423156
G042766E43151N,Terra,2009-11-09,0.5503499272219802,57.54736701129928,100.0,525,525,78.46082050358632
G042766E43151N,Terra,2009-11-10,0.6275537921758958,15.653363619993682,89.90476190476191,525,472,85.02640977161542
G042766E43151N,Terra,2009-11-12,0.5984753740048135,34.29631675695149,81.9047619047619,525,430,80.87449329101588
G042766E43151N,Terra,2009-11-13,0.5986956363636355,34.68199644363075,85.52380952380952,525,449,81.42902685644357
G042766E43151N,Terra,2009-11-24,0.6805810817176201,6.115664080671062,98.47619047619047,525,517,77.67452957594305
G042766E43151N,Terra,2009-11-27,0.6418088181449862,47.99391913386656,100.0,525,525,68.19684283184777
G042766E43151N,Terra,2009-11-28,0.7062745626665599,34.2877881484372,94.47619047619048,525,496,73.44020287506375
G042766E43151N,Terra,2009-11-29,0.6417120263014227,34.67879878753312,92.19047619047619,525,484,75.46421175835057
G042766E43151N,Terra,2009-11-30,0.6039658968421898,48.22537379391075,75.61904761904762,525,397,72.66947670351195
G042766E43151N,Terra,2009-12-01,0.6374746871606383,16.64071720112242,89.90476190476191,525,472,79.80600822304247
G042766E43151N,Terra,2009-12-02,0.6854985288510718,58.25742755823465,81.26195028680688,523,425,73.15314285714284
G042766E43151N,Terra,2009-12-04,0.5539574502976893,53.161734403934474,92.73422562141491,523,485,75.58310569447363
G042766E43151N,Terra,2009-12-24,0.7380640916622381,26.15670595203284,95.98470363288719,523,502,73.83709062528145
G042766E43151N,Terra,2010-01-09,0.7325415097876044,25.99261330154513,100.0,523,523,77.20235343559565
G042766E43151N,Terra,2010-01-18,0.6965927000504246,16.21426539217598,78.0952380952381,525,410,49.888186321003275
G042766E43151N,Terra,2010-01-27,0.7598850729815072,5.621018667186857,91.52215799614643,519,475,72.39824903345371
G042766E43151N,Terra,2010-02-02,0.8661623760357093,48.40517159106261,100.0,521,521,68.70973260106233
G042766E43151N,Terra,2010-02-03,0.7497330462682812,16.35028435947839,98.47619047619047,525,517,76.86263917649528
G042766E43151N,Terra,2010-02-07,0.8225274810393421,25.781828528983624,93.29501915708812,522,487,71.16219971592665
G042766E43151N,Terra,2010-02-16,0.5250625509549334,34.40037518838143,79.77099236641222,524,418,53.53326971776708
G042766E43151N,Terra,2010-02-20,0.9629852725263447,58.28120181745928,75.38167938931298,524,395,63.93280668301095
G042766E43151N,Terra,2010-02-25,0.8585388155968958,41.90869306381352,74.5697896749522,523,390,75.81990601440205
G042766E43151N,Terra,2010-03-01,0.64655336375579,57.50407143874692,97.51908396946564,524,511,73.63533323258275
G042766E43151N,Terra,2010-03-02,0.7716209102664827,15.764263681554716,91.6030534351145,524,480,83.70529224484889
G042766E43151N,Terra,2010-03-20,0.8662664027717784,34.37920718586222,92.16494845360825,485,447,73.56160269117555
G042766E43151N,Terra,2010-03-21,0.7863508584321058,34.608724179556575,100.0,509,509,76.93145912176364
G042766E43151N,Terra,2010-03-22,0.8325527298227485,48.2774722020199,81.87022900763358,524,429,77.0447761194029
G042766E43151N,Terra,2010-03-24,0.8432404594633104,58.304079761271126,100.0,524,524,71.59398089745893
G042766E43151N,Terra,2010-03-26,0.6814899747325173,53.109417723227416,100.0,524,524,80.59485192527187
G042766E43151N,Terra,2010-03-27,0.77609461405672,25.6724220794314,91.79389312977099,524,481,85.44854928815997
G042766E43151N,Terra,2010-03-28,0.6991159904928289,41.80989533113905,100.0,524,524,83.46527902925452
G042766E43151N,Terra,2010-04-01,0.7907759565752811,5.8907542006253175,99.77924944812362,453,452,78.72595889993288
G042766E43151N,Terra,2010-04-06,0.7749709989302057,34.539013068612064,100.0,488,488,77.61134138283167
G042766E43151N,Terra,2010-04-16,0.840871103604851,53.81468505619579,73.84937238493724,478,353,68.07530441400304
G042766E43151N,Terra,2010-04-19,0.8030807014886814,16.025934184580105,97.35099337748345,453,441,77.12616258002174
G042766E43151N,Terra,2010-04-20,0.7057587088147365,47.816090588050166,100.0,523,523,79.44605634648883
G042766E43151N,Terra,2010-04-28,0.7672608863842072,26.039966335015308,82.12669683257919,442,363,80.92660718092394
G042766E43151N,Terra,2010-04-29,0.6947404416812883,41.57664947178222,100.0,515,515,82.41974529945338
G042766E43151N,Terra,2010-04-30,0.7528314589733323,42.17422581781923,83.96946564885496,524,440,82.64987685468853
G042766E43151N,Terra,2010-05-14,0.7078632065173258,25.81580394832538,84.39306358381504,519,438,84.55075989667804
G042766E43151N,Terra,2010-05-27,0.715679438128059,58.3324547697063,83.3969465648855,524,437,81.55907971406259
G042766E43151N,Terra,2010-05-29,0.6354346194953174,53.111994331686404,83.20610687022901,524,436,81.97426948824517
G042766E43151N,Terra,2010-05-31,0.6369625646168656,41.825900144707,92.36641221374046,524,484,83.41022406439592
G042766E43151N,Terra,2010-06-01,0.6344903002407712,41.91063033747457,88.35877862595419,524,463,81.968222502553
G042766E43151N,Terra,2010-06-04,0.6060486711999996,5.976017484798275,93.89312977099237,524,492,86.35261608698264
G042766E43151N,Terra,2010-06-06,0.6168142575647159,15.739348443837962,82.82442748091603,524,434,80.1048837628401
G042766E43151N,Terra,2010-06-11,0.5705172689871072,16.561474811243645,70.80152671755725,524,371,79.30948519252712
G042766E43151N,Terra,2010-06-13,0.590336571036397,5.012558013990837,99.42748091603053,524,521,77.81519192647332
G042766E43151N,Terra,2010-06-14,0.49317179787595916,53.13568375908172,79.9618320610687,524,419,76.73367573737009
G042766E43151N,Terra,2010-06-23,0.4744607411380277,47.95559985904194,75.76335877862596,524,397,71.65565827223456
G042766E43151N,Terra,2010-07-08,0.4671021714393273,15.775854633246599,87.97709923664122,524,461,62.94984081215834
G042766E43151N,Terra,2010-07-09,0.39190541525947564,47.924585485818,83.01526717557252,524,435,56.31299933922028
G042766E43151N,Terra,2010-07-10,0.47288915180593466,34.41058999947516,88.54961832061069,524,464,57.95542740433711
G042766E43151N,Terra,2010-07-11,0.4184883467662667,34.57086006912944,95.22900763358778,524,499,68.1553132696582
G042766E43151N,Terra,2010-07-12,0.4635281653708027,48.304615626851145,100.0,524,524,50.259866642638315
G042766E43151N,Terra,2010-07-16,0.3656169653156197,53.086190383360965,75.19083969465649,524,394,54.58830419895476
G042766E43151N,Terra,2010-07-17,0.43858310256754957,25.719021616069245,72.32824427480917,524,379,54.94470475160688
G042766E43151N,Terra,2010-07-20,0.3966749338538681,26.07963350903101,80.72519083969466,524,423,57.945996275605154
G042766E43151N,Terra,2010-07-27,0.36276355570677066,34.474878948512824,85.68702290076335,524,449,61.80005406379529
G042766E43151N,Terra,2010-07-28,0.41898764921800186,48.3990429847121,93.89312977099237,524,492,46.357785707518836
G042766E43151N,Terra,2010-07-29,0.3748136187067441,16.342292742909017,87.97709923664122,524,461,60.80260707635005
G042766E43151N,Terra,2010-07-30,0.4100783576885884,58.405344410038055,100.0,524,524,51.3345347510062
G042766E43151N,Terra,2010-07-31,0.39621702085508126,5.2879409625636535,98.09160305343512,524,514,56.62410644560582
G042766E43151N,Terra,2010-08-01,0.3270707609486184,53.01432261402231,100.0,524,524,57.755511503574205
