glims_ID,sensor,date,meanNIR,meanSensorZenith,clearPixelPercentage,totalPixelCount,clearPixelCount,SCAF
G043100E43030N,Terra,2007-02-14,0.4080266875809520,54.670569985974700,74.17322834645670,635,471,75.13045349808830
G043100E43030N,Terra,2007-02-16,0.40729607612683300,43.52359602686170,74.56828885400310,637,475,79.01845711435200
G043100E43030N,Terra,2007-02-18,0.6037795078329080,28.459851973786800,85.51181102362200,635,543,63.968277530375500
G043100E43030N,Terra,2007-02-19,0.673057204598177,52.517263510353800,84.61538461538460,637,539,66.51577595066810
G043100E43030N,Terra,2007-02-27,0.5342633100244870,19.09338595933330,73.9403453689168,637,471,72.50619516243780
G043100E43030N,Terra,2007-03-10,0.703169573813371,13.146792931654800,80.9748427672956,636,515,77.3798253420848
G043100E43030N,Terra,2007-03-11,0.5648126538937320,49.422449790182000,84.92935635792780,637,541,72.64775419607450
G043100E43030N,Terra,2007-03-12,0.6778841359327790,32.38030521832930,75.66718995290420,637,482,77.48527808069800
G043100E43030N,Terra,2007-03-14,0.7340605983450040,46.871310973518600,80.53375196232340,637,513,67.6789448735466
G043100E43030N,Terra,2007-03-15,0.5967636555259520,19.089636481540400,73.62637362637360,637,469,78.14046938830000
G043100E43030N,Terra,2007-03-20,0.6276370579105900,43.54231167810840,94.5054945054945,637,602,66.17776517884760
G043100E43030N,Terra,2007-03-21,0.7438561166346660,40.220741315774700,80.25276461295420,633,508,74.48456139337400
G043100E43030N,Terra,2007-03-22,0.6110865179429730,28.457109498244800,78.64992150706440,637,501,76.4489059141267
G043100E43030N,Terra,2007-03-23,0.7308514080233730,52.52022864874640,83.35949764521190,637,531,73.8354157931517
G043100E43030N,Terra,2007-03-31,0.6550742684989600,19.018492240159100,75.07936507936510,630,473,73.41904978275070
G043100E43030N,Terra,2007-04-05,0.6412367701301160,43.483929802901800,82.88854003139720,637,528,68.24407708628010
G043100E43030N,Terra,2007-04-09,0.6767597777256420,8.553747482494360,73.22580645161290,620,454,75.58701549867040
G043100E43030N,Terra,2007-04-21,0.7049937383134040,43.36868397588190,99.00332225913620,602,596,70.4954734768188
G043100E43030N,Terra,2007-04-26,0.7008194028271220,58.47230799927660,96.49446494464950,542,523,71.936712205692
G043100E43030N,Terra,2007-05-01,0.797072984903002,47.104004314833000,75.87006960556850,431,327,73.16794306769750
G043100E43030N,Terra,2007-05-05,0.6670949954504100,54.15720471139880,98.63945578231290,588,580,71.93646277856810
G043100E43030N,Terra,2007-05-08,0.6809791824666540,40.581375883075600,94.03453689167980,637,599,80.21472928149250
G043100E43030N,Terra,2007-05-10,0.7561649328834120,52.79313660936420,90.40404040404040,594,537,69.93445416050720
G043100E43030N,Terra,2007-05-15,0.6966372258344170,32.945395973238000,87.69968051118210,626,549,73.22536411721950
G043100E43030N,Terra,2007-05-16,0.5645761171543070,36.07746129432520,82.88854003139720,637,528,79.08870987854460
G043100E43030N,Terra,2007-05-17,0.5945394829284870,47.295728813982100,92.15070643642070,637,587,76.34603586303210
G043100E43030N,Terra,2007-05-18,0.5457512566614360,18.372488137326500,88.38304552590270,637,563,80.5933860388558
G043100E43030N,Terra,2007-05-19,0.5685739189360610,57.63137183012520,93.87755102040820,637,598,77.33877846222910
G043100E43030N,Terra,2007-05-20,0.5424048718843170,3.1618560017957700,94.5054945054945,637,602,79.07741227523260
G043100E43030N,Terra,2007-05-21,0.4862068035751220,54.0100670295617,88.22605965463110,637,562,76.76362321370680
G043100E43030N,Terra,2007-05-22,0.5291947271575060,24.12157229527920,81.31868131868130,637,518,76.45160485821890
G043100E43030N,Terra,2007-05-23,0.4658815616675710,42.99665407134450,77.08006279434850,637,491,77.44369902985270
G043100E43030N,Terra,2007-05-26,0.535380374124778,52.916209618586300,95.29042386185240,637,607,64.5638576452104
G043100E43030N,Terra,2007-05-29,0.5752696012770740,13.943869756885400,88.97893030794170,617,549,69.69127366137120
G043100E43030N,Terra,2007-06-06,0.5708612563550190,54.10762041938690,73.11320754716980,636,465,67.43344099665480
G043100E43030N,Terra,2007-06-14,0.500614295997093,13.659502484770300,89.01098901098900,637,567,69.05312118113580
G043100E43030N,Terra,2007-06-16,0.49459351692634800,32.75938681980580,95.13343799058080,637,606,65.19747113250370
G043100E43030N,Terra,2007-06-22,0.5192555062895890,54.22284934872230,70.48665620094190,637,449,68.30339705273120
G043100E43030N,Terra,2007-06-23,0.4832050383817000,23.6600303659503,89.77987421383650,636,571,64.98513604509070
G043100E43030N,Terra,2007-06-24,0.39494572036649600,43.33885020919460,86.34222919937210,637,550,66.92243808763750
G043100E43030N,Terra,2007-06-25,0.47413587174197300,40.43734806113100,82.86163522012580,636,527,59.28783663050420
G043100E43030N,Terra,2007-06-27,0.43020894992730700,52.65580413650320,79.90580847723700,637,509,58.551886674813600
G043100E43030N,Terra,2007-06-28,0.400333755327325,8.41607437475449,89.63893249607540,637,571,65.87697333965140
G043100E43030N,Terra,2007-07-04,0.5418583774474520,46.96685235414070,88.54003139717430,637,564,65.0935481457466
G043100E43030N,Terra,2007-07-05,0.4430838521699130,18.952632484707900,89.63893249607540,637,571,68.71499114646980
G043100E43030N,Terra,2007-07-06,0.45477208140818200,57.36693815197930,100.0,637,637,63.4620295782727
G043100E43030N,Terra,2007-07-08,0.42984489480828000,54.56560516782330,73.62637362637360,637,469,63.02207147666910
G043100E43030N,Terra,2007-07-10,0.3976504077287410,43.49576772230420,86.18524332810050,637,549,64.26670324463180
G043100E43030N,Terra,2007-07-11,0.40378619287917100,40.264703666984600,74.88226059654630,637,477,60.38040252387960
G043100E43030N,Terra,2007-07-13,0.4008763119414,52.53569339743240,91.05180533751960,637,580,55.95889966830440
G043100E43030N,Terra,2007-07-17,0.5371759287154600,49.41170155321530,78.30188679245280,636,498,69.06766938590530
G043100E43030N,Terra,2007-07-18,0.4418506962179050,32.379435205796300,95.76138147566720,637,610,61.77743970870640
G043100E43030N,Terra,2007-07-19,0.3564766227251200,36.63420895764350,89.95290423861850,637,573,62.686235877995900
G043100E43030N,Terra,2007-07-20,0.3939622845507280,46.84058998484820,90.42386185243330,637,576,54.67800583584810
G043100E43030N,Terra,2007-07-21,0.332505138851557,19.14879714672310,88.0690737833595,637,561,61.78985959049310
G043100E43030N,Terra,2007-07-22,0.4198726295864640,57.27600129694400,74.56828885400310,637,475,31.785465205986700
G043100E43030N,Terra,2007-07-25,0.3502153858425000,23.24833916334630,90.42386185243330,637,576,56.417412774023100
G043100E43030N,Terra,2007-07-27,0.3572738236745840,40.12926485718040,92.3076923076923,637,588,52.15681698411510
G043100E43030N,Terra,2007-07-28,0.3166664030959110,28.56202522805640,89.95290423861850,637,573,60.5443786982249
G043100E43030N,Terra,2007-07-29,0.3630080266566480,52.44385803450640,94.34850863422290,637,601,48.434546225403400
G043100E43030N,Terra,2007-07-30,0.3067095622788190,8.840195040435970,86.18524332810050,637,549,57.676684041200100
G043100E43030N,Terra,2007-07-31,0.2687439776070790,58.67239311123180,87.91208791208790,637,560,55.06903259595490
G043100E43030N,Terra,2007-08-01,0.30864629555686100,12.998755993689900,79.90580847723700,637,509,52.954186098710700
G043100E43030N,Terra,2007-08-05,0.35240830843850100,46.743246413139100,92.4646781789639,637,589,47.524752475247500
G043100E43030N,Terra,2007-08-06,0.2905200748234500,19.298587016841600,89.48194662480380,637,570,55.67364141955760
G043100E43030N,Terra,2007-08-08,0.34771558258842900,2.0840094901388700,87.59811616954470,637,558,58.5302890490561
G043100E43030N,Terra,2007-08-12,0.30882142203949100,40.03621298565270,84.7723704866562,637,540,47.96817717036190
G043100E43030N,Terra,2007-08-13,0.2546874429809680,28.677071899337200,76.29513343799060,637,486,54.436341870962900
G043100E43030N,Terra,2007-08-20,0.3201261123415900,36.81611708661470,92.15070643642070,637,587,58.636389309645500
G043100E43030N,Terra,2007-08-26,0.3069699596153050,23.01343278649670,74.41130298273160,637,474,47.567876986690800
G043100E43030N,Terra,2007-08-31,0.29701448065031600,9.06746834022335,90.42386185243330,637,576,56.157567897847700
G043100E43030N,Terra,2007-09-02,0.27394396863152600,12.781746198020900,76.45211930926220,637,487,54.27533231912610
G043100E43030N,Terra,2007-09-06,0.29998215661876900,46.630140855608900,93.56357927786500,637,596,43.96827692844860
G043100E43030N,Terra,2007-09-11,0.4198901632252480,22.96674679037510,96.38932496075350,637,614,61.825897199291700
G043100E43030N,Terra,2007-09-12,0.2735578203168720,43.77627808226880,73.78335949764520,637,470,48.78776721437600
G043100E43030N,Terra,2007-09-13,0.3199179200243280,39.934198607032300,81.31868131868130,637,518,45.72213884720140
G043100E43030N,Terra,2007-09-15,0.5191915338359600,52.300474569296000,95.76138147566720,637,610,59.59513180537200
G043100E43030N,Terra,2007-09-18,0.4637816129904090,12.748419474114100,85.8712715855573,637,547,64.85677232710680
G043100E43030N,Terra,2007-09-19,0.3465688095987300,49.61733147521150,91.05180533751960,637,580,63.309250068583700
G043100E43030N,Terra,2007-09-20,0.40168290132369100,32.04354982322900,92.77864992150710,637,591,60.024490610270100
G043100E43030N,Terra,2007-09-21,0.3255807783107630,36.90410252093510,91.3657770800628,637,582,62.175115566405300
G043100E43030N,Terra,2007-09-27,0.41563141291271300,22.948322577426900,88.85400313971740,637,566,59.53717235703420
G043100E43030N,Terra,2007-09-28,0.3575099973001120,43.79488268267910,80.53375196232340,637,513,58.80028674596440
G043100E43030N,Terra,2007-09-29,0.39354673561522800,39.92520698105090,76.92307692307690,637,490,54.55340798563490
G043100E43030N,Terra,2007-10-01,0.38193443892633300,52.30489390623350,84.14442700156990,637,536,50.69840636456590
G043100E43030N,Terra,2007-10-04,0.2848696514625990,12.754429375783300,79.90580847723700,637,509,57.06821628558100
G043100E43030N,Terra,2007-10-05,0.24498105481156600,49.62240271360600,72.21350078492940,637,460,52.348397485844900
G043100E43030N,Terra,2007-10-06,0.33573072639356700,32.064838973169500,91.52276295133440,637,583,49.76075669562540
G043100E43030N,Terra,2007-10-08,0.3320128846969060,46.6403552254998,87.44113029827320,637,557,49.85844529750480
G043100E43030N,Terra,2007-10-10,0.3244532292651430,57.147781227981700,79.90580847723700,637,509,46.242914647170000
G043100E43030N,Terra,2007-10-12,0.2861095621640880,54.54240863714850,84.14442700156990,637,536,54.038111369892000
G043100E43030N,Terra,2007-10-18,0.5986474808690900,8.710396627945390,90.89481946624800,637,579,79.5199209664108
G043100E43030N,Terra,2007-10-19,0.487151217894572,58.61105775765850,99.52904238618520,637,634,75.29924932039810
G043100E43030N,Terra,2007-10-20,0.5702820568576520,13.225451218067400,85.24332810047100,637,543,82.60079299355080
G043100E43030N,Terra,2007-10-21,0.46326914753456800,49.36142439377210,95.6043956043956,637,609,80.51183380302770
G043100E43030N,Terra,2007-10-22,0.5498994092771460,32.50580151767400,76.29513343799060,637,486,80.22435481455610
G043100E43030N,Terra,2007-10-23,0.4691450874085360,36.467471457877300,75.0392464678179,637,478,82.6318479517145
G043100E43030N,Terra,2007-10-29,0.5267968236591020,23.726111765622600,82.20472440944880,635,522,77.0003697834126
G043100E43030N,Terra,2007-10-30,0.45892110343467900,43.256313479819300,75.90551181102360,635,482,73.86281784195670
G043100E43030N,Terra,2007-11-01,0.5084649732620320,28.001945956054200,84.25196850393700,635,535,74.90582027086750
G043100E43030N,Terra,2007-11-10,0.5116043266713490,18.272533270998900,97.48031496062990,635,619,73.13880779499460
G043100E43030N,Terra,2007-11-16,0.49383096420897000,40.7106168614618,80.94488188976380,635,514,76.77290422354950
G043100E43030N,Terra,2007-11-18,0.4832999372114490,52.84590126227200,84.56692913385830,635,537,78.20368740096080
G043100E43030N,Terra,2007-11-23,0.43978282584866000,32.89098126850540,71.65354330708660,635,455,72.70161736470440
G043100E43030N,Terra,2007-11-24,0.3864659416619260,36.13924506778870,80.15748031496060,635,509,74.98123812327710
G043100E43030N,Terra,2007-11-25,0.48571482553312500,47.20675786192920,78.74015748031500,635,500,77.6015155407141
G043100E43030N,Terra,2007-12-03,0.34381773029666100,28.011625823106800,86.69871794871800,624,541,76.97686908433480
G043100E43030N,Terra,2007-12-04,0.442898344833807,52.74158685024470,83.49358974358980,624,521,75.46026624663380
G043100E43030N,Terra,2007-12-09,0.3867243547658750,32.75009814925660,72.75641025641030,624,454,76.64189277328460
G043100E43030N,Terra,2007-12-16,0.40468414477020200,23.68395471665180,75.48076923076920,624,471,81.95436609536430
G043100E43030N,Terra,2007-12-20,0.4133724319225490,52.67691110445970,85.73717948717950,624,535,77.21836457484380
G043100E43030N,Terra,2007-12-22,0.257083791512707,58.504268806744400,83.01282051282050,624,518,77.91659197696840
G043100E43030N,Terra,2007-12-27,0.41133919659910100,47.05376895640020,81.89102564102560,624,511,80.2463812050019
G043100E43030N,Terra,2007-12-30,0.3287343263179380,2.649324553526890,70.67307692307690,624,441,76.18590421271820
G043100E43030N,Terra,2008-01-09,0.27724179031885100,49.241678015564100,78.52564102564100,624,490,80.90038972011010
G043100E43030N,Terra,2008-01-14,0.5024424955676460,57.429577310269700,71.02362204724410,635,451,78.73711787945870
G043100E43030N,Terra,2008-01-19,0.46336170445924300,40.43207050023370,81.10236220472440,635,515,77.50177057624210
G043100E43030N,Terra,2008-01-22,0.39536619451260300,8.362615116097870,78.26771653543310,635,497,75.97815960503190
G043100E43030N,Terra,2008-01-23,0.293039562945035,58.49912264297960,88.9763779527559,635,565,77.21603413429150
G043100E43030N,Terra,2008-01-27,0.42542993923055800,36.37528683185290,81.73228346456690,635,519,76.26818545163870
G043100E43030N,Terra,2008-02-03,0.43968929400371900,43.32686258376200,81.25984251968500,635,516,76.95895023647960
G043100E43030N,Terra,2008-02-04,0.5821545939051240,40.45744167056250,76.53543307086620,635,486,78.78356782055310
G043100E43030N,Terra,2008-02-06,0.5990881955255400,52.68982427925800,85.03937007874020,635,540,78.33089991679870
G043100E43030N,Terra,2008-02-08,0.4218029605830600,58.485268505532100,86.77165354330710,635,551,77.4079397160466
G043100E43030N,Terra,2008-02-10,0.4342487918054700,49.2167736948729,90.5511811023622,635,575,80.54754597400010
G043100E43030N,Terra,2008-02-13,0.6199771002662240,47.09307564282350,70.70866141732280,635,449,74.70841665686390
G043100E43030N,Terra,2008-02-23,0.5962710438502480,8.226588787669070,71.11459968602830,637,453,77.35509792705190
G043100E43030N,Terra,2008-02-25,0.6737049571958450,13.642156169525600,70.82018927444800,634,449,70.22903325037060
G043100E43030N,Terra,2008-02-26,0.5027230306989830,49.16444390405100,86.49921507064360,637,551,70.19566586210520
G043100E43030N,Terra,2008-02-27,0.6456395865588170,32.76795993191040,78.80690737833600,637,502,75.49219260847970
G043100E43030N,Terra,2008-02-28,0.520438571240857,36.17122386626520,70.80062794348510,637,451,76.45800521407260
G043100E43030N,Terra,2008-03-01,0.5813935052882540,18.466439389688100,78.1789638932496,637,498,75.58890687807070
G043100E43030N,Terra,2008-03-05,0.6317033558943640,24.020018518864900,88.22605965463110,637,562,74.01537814463350
G043100E43030N,Terra,2008-03-08,0.5800488111513780,27.758164574720800,86.34222919937210,637,550,76.46131999597870
G043100E43030N,Terra,2008-03-14,0.7698458945292530,33.17743373426370,85.03184713375800,628,534,68.57697708380150
G043100E43030N,Terra,2008-04-09,0.6909022287757200,27.654875200309300,85.57536466774720,617,528,71.4759468872443
G043100E43030N,Terra,2008-04-10,0.7862343015245800,52.94212673887160,82.51968503937010,635,524,70.42071314309310
G043100E43030N,Terra,2008-04-18,0.7268464157744690,18.352950921890300,95.32871972318340,578,551,72.49887989409910
G043100E43030N,Terra,2008-04-22,0.6560447564962530,23.96185032766540,92.00652528548130,613,564,75.34950245654290
G043100E43030N,Terra,2008-05-02,0.7112727505184350,36.2019434831678,74.58471760797340,602,449,76.90466914038350
G043100E43030N,Terra,2008-05-08,0.7554482987811230,23.763684755295400,86.12975391498880,447,385,78.49280800500320
G043100E43030N,Terra,2008-05-14,0.6917408967139070,58.466598265337200,82.29665071770330,627,516,73.10756446991410
G043100E43030N,Terra,2008-05-21,0.7125897034867530,57.45665375957910,72.8414442700157,637,464,75.14219327813600
G043100E43030N,Terra,2008-05-22,0.6245191851544680,2.673111668131960,92.5925925925926,621,575,75.29209604676360
G043100E43030N,Terra,2008-05-23,0.5886015955632020,54.26749995323530,86.02825745682890,637,548,78.33279297703080
G043100E43030N,Terra,2008-05-24,0.5958100649458790,23.647024261583700,73.46938775510210,637,468,77.46474103585660
G043100E43030N,Terra,2008-05-31,0.7100035276248960,13.481740523890600,83.10580204778160,586,487,74.53459383019960
G043100E43030N,Terra,2008-06-01,0.6464197017961460,49.26095917743810,88.54003139717430,637,564,77.49492160786210
G043100E43030N,Terra,2008-06-04,0.7898029659056190,47.04943483167770,92.33870967741940,496,458,73.63342119937150
G043100E43030N,Terra,2008-06-05,0.6578323521945270,18.822966510160400,93.53796445880450,619,579,80.42701448986220
G043100E43030N,Terra,2008-06-10,0.6501678332936940,43.37091334792410,71.71052631578950,608,436,79.25067447999770
G043100E43030N,Terra,2008-06-14,0.5739503904125690,8.404467037043970,92.93563579277870,637,592,77.7750536239837
G043100E43030N,Terra,2008-06-16,0.562679494552993,13.455847409541300,70.17268445839880,637,447,72.94798461757590
G043100E43030N,Terra,2008-06-20,0.5599518046801740,47.041313841760100,86.18524332810050,637,549,71.68878695465900
G043100E43030N,Terra,2008-06-26,0.5104340621552740,43.35636824482320,83.04552590266880,637,529,78.81991748240430
G043100E43030N,Terra,2008-06-27,0.5115452376054310,40.42776495382750,94.66248037676610,637,603,70.2827892361025
G043100E43030N,Terra,2008-06-28,0.49641820982034500,28.210356784327000,82.26059654631080,637,524,77.51291993095210
G043100E43030N,Terra,2008-06-29,0.5223456656018780,52.9136200327976,75.74803149606300,635,481,57.585518070440200
G043100E43030N,Terra,2008-07-04,0.62538977620351,32.65149429157550,82.94314381270900,598,496,64.09805451388020
G043100E43030N,Terra,2008-07-05,0.49894404463298900,36.353419380584500,94.34850863422290,637,601,70.02319375514380
G043100E43030N,Terra,2008-07-09,0.4774761421597080,2.687592235794420,91.67974882260600,637,584,69.08806145098140
G043100E43030N,Terra,2008-07-12,0.4212750216230320,43.29552423352480,90.89481946624800,637,579,70.26188991695140
G043100E43030N,Terra,2008-07-13,0.46906452831882900,40.47203501749010,84.14442700156990,637,536,64.61373668853040
G043100E43030N,Terra,2008-07-14,0.45900423090554700,28.104938176920600,84.30141287284140,637,537,69.86903511692850
G043100E43030N,Terra,2008-07-16,0.5015553806751680,8.249849791428950,82.574568288854,637,526,74.21773437500010
G043100E43030N,Terra,2008-07-17,0.4199312766218870,58.442817798063200,91.67974882260600,637,584,67.29924932039810
G043100E43030N,Terra,2008-07-19,0.4042734171869820,49.16435579914810,82.574568288854,637,526,65.4587874404569
G043100E43030N,Terra,2008-07-20,0.44184750005612800,32.73581249181620,83.20251177394030,637,530,62.989251066164600
G043100E43030N,Terra,2008-07-21,0.39208886941761700,36.26579540707200,79.59183673469390,637,507,68.61241489388240
G043100E43030N,Terra,2008-07-23,0.3694726256892370,18.643020009103600,76.92307692307690,637,490,65.49684515051
G043100E43030N,Terra,2008-07-24,0.4146570787191710,57.49113763195480,82.41758241758240,637,525,62.24358430805300
G043100E43030N,Terra,2008-08-07,0.36932369076778700,47.13843980121820,88.22605965463110,637,562,52.441631998396100
G043100E43030N,Terra,2008-08-08,0.34621889065332100,18.632771656783700,78.1789638932496,637,498,63.50249323643310
G043100E43030N,Terra,2008-08-09,0.3790760720053370,57.487787400936600,100.0,637,637,55.524153926727800
G043100E43030N,Terra,2008-08-10,0.31773665899643700,2.7866391066050600,83.6734693877551,637,533,57.86707234955240
G043100E43030N,Terra,2008-08-23,0.35799170307386400,47.068050593289500,79.59183673469390,637,507,46.803875601666000
G043100E43030N,Terra,2008-08-24,0.29355691097185900,18.758134271123600,97.01726844583990,637,618,56.01970222211140
G043100E43030N,Terra,2008-08-26,0.30378160946196700,2.655258796460850,86.02825745682890,637,548,53.761139311900800
G043100E43030N,Terra,2008-08-28,0.310566792624927,23.63406492202750,86.34222919937210,637,550,52.865027308776200
G043100E43030N,Terra,2008-08-29,0.2615599861569160,43.34604899705080,76.45211930926220,637,487,53.7684116018655
G043100E43030N,Terra,2008-09-01,0.4548443177447280,52.65937858919910,78.02197802197800,637,497,52.33072382572160
G043100E43030N,Terra,2008-09-02,0.31795040578893500,8.392435573679520,90.89481946624800,637,579,58.60184053669850
G043100E43030N,Terra,2008-09-04,0.2939923564973290,13.455863184870600,70.48665620094190,637,449,51.844273949083900
G043100E43030N,Terra,2008-09-07,0.3732006585418970,36.42457303728090,83.04552590266880,637,529,64.2442081878769
G043100E43030N,Terra,2008-09-15,0.37466196873660400,40.385220449316200,81.78963893249610,637,521,50.637724940753700
G043100E43030N,Terra,2008-09-16,0.3049138500935560,28.265653990285500,97.8021978021978,637,623,57.446515946102000
G043100E43030N,Terra,2008-09-17,0.3630253660195120,52.63363630695160,89.79591836734690,637,572,48.18188393146620
G043100E43030N,Terra,2008-09-25,0.4437883373631060,18.907879932908100,70.6436420722135,637,450,61.20393223175070
G043100E43030N,Terra,2008-09-29,0.5953950574180220,23.537272676256600,90.5511811023622,635,575,69.0643964090476
G043100E43030N,Terra,2008-10-02,0.5278475383056410,28.29586349663620,71.42857142857140,637,455,75.10156105059510
G043100E43030N,Terra,2008-10-03,0.5612708288862320,52.619104360350900,77.08006279434850,637,491,63.87289468932970
G043100E43030N,Terra,2008-10-04,0.4638568418945080,8.494041976093810,83.83045525902670,637,534,71.48684885151770
G043100E43030N,Terra,2008-10-10,0.5792665549762310,46.99896319297650,81.31868131868130,637,518,58.835409967845700
G043100E43030N,Terra,2008-10-11,0.4548408319172510,18.88638227426620,84.30141287284140,637,537,67.10537264369
G043100E43030N,Terra,2008-10-12,0.48461890720769300,57.49491903452500,77.86499215070640,637,496,58.23642432844460
G043100E43030N,Terra,2008-10-13,0.44198500980363900,2.5521257412222500,86.34222919937210,637,550,67.13321537554170
G043100E43030N,Terra,2008-10-14,0.36770343556068700,54.421762970999800,86.34222919937210,637,550,66.4015109683249
G043100E43030N,Terra,2008-10-18,0.44964321532486000,28.178273131434100,89.63893249607540,637,571,68.27640471855750
G043100E43030N,Terra,2008-10-20,0.42154143874677900,8.319406024554650,77.86499215070640,637,496,68.53341795761890
G043100E43030N,Terra,2008-11-02,0.4125642495988130,40.7251066230326,77.32283464566930,635,491,66.24851202609050
G043100E43030N,Terra,2008-11-26,0.34411924602865900,36.169090416082200,80.0,635,508,76.34044464406020
G043100E43030N,Terra,2008-11-27,0.39851796304492200,47.1751228299827,79.52755905511810,635,505,76.54488296135000
G043100E43030N,Terra,2008-11-29,0.49359025218833800,57.51050484650150,71.18110236220470,635,452,70.18827340460000
G043100E43030N,Terra,2008-12-01,0.31788022041661600,54.162721894966400,71.18110236220470,635,452,73.2090515909793
G043100E43030N,Terra,2008-12-11,0.41937330211661500,32.70824977551630,82.21153846153850,624,513,78.26648223645890
G043100E43030N,Terra,2008-12-13,0.4428640395499390,47.08241319964070,83.17307692307690,624,519,74.29119969607330
G043100E43030N,Terra,2008-12-15,0.4400205958692730,57.44722257557620,79.6474358974359,624,497,78.46366318047740
G043100E43030N,Terra,2008-12-17,0.24062830967115700,54.21355476154860,71.9551282051282,624,449,80.43753587721690
G043100E43030N,Terra,2009-01-02,0.27099172220605400,54.53333383218630,86.0576923076923,624,537,73.65966773093790
G043100E43030N,Terra,2009-01-15,0.3931426130498040,18.88690590618660,76.53543307086620,635,486,75.64301807568240
G043100E43030N,Terra,2009-01-21,0.46967065882998100,40.36415515038170,88.66141732283470,635,563,71.82251263651370
G043100E43030N,Terra,2009-01-22,0.3988516534854420,28.288937696743000,70.70866141732280,635,449,76.25354630049940
G043100E43030N,Terra,2009-01-23,0.49182124440130800,52.62483802399870,78.11023622047240,635,496,74.36015346229180
G043100E43030N,Terra,2009-01-28,0.5249181805346380,32.560185195574200,79.21259842519680,635,503,73.32222639888310
G043100E43030N,Terra,2009-02-08,0.6685009100732370,52.619461181237200,77.63779527559060,635,493,68.31647350993380
G043100E43030N,Terra,2009-02-12,0.5651637791290930,49.2998534517687,74.80314960629920,635,475,71.4863356034257
G043100E43030N,Terra,2009-02-13,0.6027449102150100,32.561290758921600,94.64566929133860,635,601,71.08530626637120
G043100E43030N,Terra,2009-02-14,0.4732853543075820,36.44951776127490,72.05651491365780,637,459,73.09379078405790
G043100E43030N,Terra,2009-02-15,0.6269502756534220,46.9966579995886,77.08006279434850,637,491,75.8225984854931
G043100E43030N,Terra,2009-02-20,0.6570649834820340,23.552519875044500,79.77883096366510,633,505,74.68518014585840
G043100E43030N,Terra,2009-03-17,0.7853407007564480,32.43350742313430,84.2948717948718,624,526,70.60621079749110
G043100E43030N,Terra,2009-03-18,0.6153537055038650,36.538857816270500,81.84713375796180,628,514,73.37776101152540
G043100E43030N,Terra,2009-03-22,0.7140674354868960,2.3563117529321600,89.06752411575560,622,554,73.78186493152130
G043100E43030N,Terra,2009-03-25,0.6924123160588620,43.511627540108500,94.51827242524920,602,569,68.6157719862943
G043100E43030N,Terra,2009-03-26,0.7817242607299460,40.20705444047470,90.19607843137260,612,552,74.20964424468660
G043100E43030N,Terra,2009-03-27,0.6898948142123120,28.453459972440000,96.60743134087240,619,598,74.35133828617960
G043100E43030N,Terra,2009-03-31,0.7326239046366980,13.139646832151700,81.26984126984130,630,512,79.20132922677910
G043100E43030N,Terra,2009-04-02,0.722781608300276,32.34723694794130,79.67213114754100,610,486,74.59078909612630
G043100E43030N,Terra,2009-04-04,0.7728957812418080,46.83204711398770,85.20900321543410,622,530,73.95177814729390
G043100E43030N,Terra,2009-04-05,0.6830205041489440,19.13254126215110,72.6984126984127,630,458,78.54177289377290
G043100E43030N,Terra,2009-04-06,0.7739412594174560,57.27883842446230,89.79591836734690,637,572,73.41919514532100
G043100E43030N,Terra,2009-04-13,0.8026256046065270,52.46688203420720,83.5236541598695,613,512,73.56680442539220
G043100E43030N,Terra,2009-04-14,0.6908464663883340,8.778371961066740,85.20325203252030,615,524,79.1786042474985
G043100E43030N,Terra,2009-04-19,0.6770309161615920,36.66232689226010,79.29936305732480,628,498,76.73183113644460
G043100E43030N,Terra,2009-04-21,0.6601560432184130,19.163885469861700,79.83739837398370,615,491,80.911654396444
G043100E43030N,Terra,2009-04-25,0.7050948590331790,23.2691604781234,86.31921824104240,614,530,78.36060902360670
G043100E43030N,Terra,2009-04-26,0.6255894198858360,43.598990316566600,75.0392464678179,637,478,76.56884475574080
G043100E43030N,Terra,2009-04-27,0.7121225756300300,40.162318287535100,83.6248012718601,629,526,72.56233045153780
G043100E43030N,Terra,2009-05-02,0.6830456847243060,13.11432830143970,93.05555555555560,504,469,73.86060463166720
G043100E43030N,Terra,2009-05-04,0.7117110155454120,32.35399465010560,90.4424778761062,565,511,71.20345693068030
G043100E43030N,Terra,2009-05-13,0.698917774032802,40.218467548339300,84.2560553633218,578,487,69.73822360180800
G043100E43030N,Terra,2009-05-16,0.6210428291607570,8.683118152852330,93.24546952224050,607,566,77.46553887857040
G043100E43030N,Terra,2009-05-19,0.5852301913480800,49.402779263859600,79.43485086342230,637,506,80.77167447852430
G043100E43030N,Terra,2009-05-20,0.5891220883373100,32.44145762796410,93.24960753532180,637,594,77.10297528493410
G043100E43030N,Terra,2009-05-30,0.635039662260816,28.339884210329500,89.17748917748920,462,412,69.30076817558300
G043100E43030N,Terra,2009-05-31,0.6584244170696680,52.59552304881630,99.83818770226540,618,617,71.77741476918480
G043100E43030N,Terra,2009-06-02,0.5900489769648610,58.55712103356460,92.62166405023550,637,590,75.93252451831870
G043100E43030N,Terra,2009-06-03,0.5750635690731280,13.380390953815100,88.17034700315460,634,559,75.61904880664400
G043100E43030N,Terra,2009-06-20,0.5194189350301930,49.1641755987454,80.69073783359500,637,514,69.41432027333720
