glims_ID,sensor,date,meanNIR,meanSensorZenith,clearPixelPercentage,totalPixelCount,clearPixelCount,SCAF
G043043E42994N,Terra,2015-05-19,0.738955757957596,13.463956589519116,89.6774193548387,155,139,85.07610993657501
G043043E42994N,Terra,2015-05-20,0.6357685286005519,49.274551864732004,100.0,160,160,87.90274841437632
G043043E42994N,Terra,2015-05-21,0.6874907665140221,32.622869888475854,80.0,160,128,86.17665321328784
G043043E42994N,Terra,2015-05-22,0.6096727874758288,36.42246144621658,90.0,160,144,88.66865270036516
G043043E42994N,Terra,2015-06-07,0.645052613409047,36.58118215613381,73.125,160,117,77.50165425971878
G043043E42994N,Terra,2015-06-08,0.5532719178859021,46.922971099652266,86.25,160,138,72.8646934460888
G043043E42994N,Terra,2015-06-18,0.55728984679623,8.733764959827317,80.2547770700637,157,126,69.36113780511239
G043043E42994N,Terra,2015-07-02,0.4324047840383711,28.76246528360715,96.875,160,155,61.321929655967686
G043043E42994N,Terra,2015-07-03,0.47955600054815184,52.34812471519366,70.0,160,112,56.04796960341961
G043043E42994N,Terra,2015-07-05,0.29656402421808836,58.78867394171962,78.75,160,126,49.40851431866229
G043043E42994N,Terra,2015-07-09,0.34056088806834167,36.9306132629812,76.875,160,123,33.94616419919246
G043043E42994N,Terra,2015-07-10,0.4118345460923603,46.63517927809097,96.25,160,154,42.01268498942915
G043043E42994N,Terra,2015-07-21,0.2692779326058283,58.800023983691084,100.0,160,160,48.075341149336914
G043043E42994N,Terra,2015-07-24,0.3564715891015446,32.057528480633195,93.125,160,149,44.81433788199113
G043043E42994N,Terra,2015-07-25,0.28642105048567007,36.93480393332538,100.0,160,160,48.20689986546221
G043043E42994N,Terra,2015-07-28,0.38527251257258743,57.139271135627844,87.5,160,140,8.409031270500764
G043043E42994N,Terra,2015-07-29,0.3192335432590976,1.8983091497781506,93.125,160,149,44.5598693061695
G043043E42994N,Terra,2015-07-30,0.23163464988965007,54.57139920853829,85.0,160,136,44.456563521045545
G043043E42994N,Terra,2015-08-04,0.34560323779829727,52.33536083463247,100.0,160,160,33.88516240630405
G043043E42994N,Terra,2015-08-09,0.34782849518204384,32.15869864492148,82.5,160,132,40.54737651354984
G043043E42994N,Terra,2015-08-10,0.2669615301594918,36.844269097014035,100.0,160,160,43.203248126081085
G043043E42994N,Terra,2015-08-11,0.3336093632330017,46.71675908382297,100.0,160,160,33.11675956179127
G043043E42994N,Terra,2015-08-12,0.25862497093845244,19.358788823599955,76.875,160,123,31.385469333919527
G043043E42994N,Terra,2015-08-15,0.20873950455564286,54.60945125314792,83.125,160,133,13.64118979611937
G043043E42994N,Terra,2015-08-19,0.20868468721141012,28.59491761602115,71.875,160,115,33.39955551260991
G043043E42994N,Terra,2015-08-23,0.3372185448527383,13.114035735699728,78.125,160,125,46.18162598500862
G043043E42994N,Terra,2015-08-27,0.4996197661885414,46.91788799616256,85.625,160,137,42.40474074074073
G043043E42994N,Terra,2015-08-28,0.3823068860893083,19.06298045329179,72.5,160,116,46.04354747015349
G043043E42994N,Terra,2015-08-30,0.39781417872684954,2.4163782228084907,70.625,160,113,44.28076923076922
G043043E42994N,Terra,2015-09-02,0.27515893297288707,43.4530665547428,90.625,160,145,41.16788391312703
G043043E42994N,Terra,2015-09-03,0.31920744362040243,40.37430914977815,81.25,160,130,39.22794541610608
G043043E42994N,Terra,2015-09-04,0.29347376237623773,28.259198944717614,91.25,160,146,46.95982627578716
G043043E42994N,Terra,2015-09-08,0.30907908071050166,13.548942559059846,74.375,160,119,34.41759208356239
G043043E42994N,Terra,2015-09-12,0.32805393998843035,47.17822784506529,96.25,160,154,22.796856922483602
G043043E42994N,Terra,2015-09-18,0.2341288247409409,43.12057273054324,76.25,160,122,39.4233274126702
G043043E42994N,Terra,2015-09-19,0.3067140798309816,40.74902410360959,95.625,160,153,31.726503940034586
G043043E42994N,Terra,2015-09-20,0.25843582038502916,27.81071135627774,98.125,160,157,39.28687549563838
G043043E42994N,Terra,2015-09-21,0.26323507115094275,52.94814126394056,75.0,160,120,21.49780768838584
G043043E42994N,Terra,2015-10-08,0.8012076959919336,7.657957309029868,97.41935483870968,155,151,72.38457755483425
G043043E42994N,Terra,2015-10-17,0.8337984025369726,3.060495023384099,80.625,160,129,64.56131078224098
G043043E42994N,Terra,2015-10-18,0.712909978347167,54.096203141863555,79.375,160,127,64.05064394306186
G043043E42994N,Terra,2015-10-29,0.8152713991479277,36.24828933803258,83.64779874213836,159,133,72.37078893552899
G043043E42994N,Terra,2016-05-03,0.7336643742595428,8.06122916416836,82.5,160,132,85.78819911589464
G043043E42994N,Terra,2016-05-17,0.8076185346905977,28.250403165847256,92.20779220779221,154,142,76.13857389967323
G043043E42994N,Terra,2016-06-22,0.5554071123406639,13.097174721189607,70.0,160,112,71.60623672739464
G043043E42994N,Terra,2016-06-26,0.5276481840752931,46.856058280369325,83.75,160,134,67.9431097443782
G043043E42994N,Terra,2016-06-27,0.5066874625090494,19.19364240316586,92.5,160,148,76.64952911781661
G043043E42994N,Terra,2016-07-09,0.5212715894773978,49.46142103369707,95.625,160,153,67.90149913511435
G043043E42994N,Terra,2016-07-13,0.48579551984650426,19.13433793020747,100.0,160,160,69.52959830866807
G043043E42994N,Terra,2016-07-14,0.4775747571651279,57.31466506775401,100.0,160,160,66.48443205842783
G043043E42994N,Terra,2016-07-18,0.39355727158752557,43.56269049046653,92.5,160,148,60.08581587545644
