glims_ID,sensor,date,meanNIR,meanSensorZenith,clearPixelPercentage,totalPixelCount,clearPixelCount,SCAF
G043183E42984N,Terra,2020-10-13,0.3330889914915153,57.488344523924546,76.19926199261992,542,413,38.04188849236527
G043183E42984N,Terra,2020-10-15,0.21155705886559212,55.095757449422955,91.69741697416974,542,497,48.29198989716761
G043183E42984N,Terra,2020-10-16,0.26766826677286676,23.70196990974397,78.78228782287823,542,427,41.77705790297336
G043183E42984N,Terra,2020-10-18,0.25452659233282404,40.494596114743885,72.69372693726937,542,394,36.69040152493388
G043183E42984N,Terra,2020-10-24,0.24542586229904886,49.24553773267619,82.13627992633518,543,446,45.928104575163424
G043183E42984N,Terra,2020-10-26,0.25015466219274557,36.35216255538168,74.58563535911603,543,405,42.411933224870936
G043183E42984N,Terra,2020-10-27,0.2845841996287306,47.118754551170404,71.45488029465929,543,388,38.088595082169775
G043183E42984N,Terra,2020-10-28,0.23920869929238892,18.727002880580176,81.76795580110497,543,444,44.05855940130963
G043183E42984N,Terra,2020-11-08,0.5237846528311555,13.487584441421287,88.37638376383764,542,479,74.28476259689923
G043183E42984N,Terra,2020-11-09,0.4053260476324841,49.27520260089826,96.12546125461255,542,521,72.48245561420347
G043183E42984N,Terra,2020-11-10,0.5407118233745594,32.63442496452662,72.87822878228782,542,395,73.19762494443393
G043183E42984N,Terra,2020-11-11,0.4258568817048125,36.415852679159144,70.11070110701108,542,380,75.42763970239037
G043183E42984N,Terra,2020-11-13,0.40502185908357846,18.82531604277287,80.25830258302584,542,435,74.95101392621551
G043183E42984N,Terra,2020-11-15,0.4298428134077995,2.6138019484794004,73.61623616236163,542,399,75.25493602378643
G043183E42984N,Terra,2020-11-24,0.5486247669302221,13.44120814499496,86.71586715867159,542,470,74.82672794004262
G043183E42984N,Terra,2020-11-27,0.45979937432692713,36.42678171764596,96.12546125461255,542,521,73.13496753056806
G043183E42984N,Terra,2020-11-28,0.5608720419453389,47.04610143210327,88.00738007380073,542,477,74.45915979170319
G043183E42984N,Terra,2020-11-29,0.4817828274005809,18.84085238659465,81.36531365313652,542,441,79.18478067838745
G043183E42984N,Terra,2020-11-30,0.5462292110294228,57.44352232998335,94.0959409594096,542,510,73.01137892704612
G043183E42984N,Terra,2020-12-01,0.44892861776985044,2.60629538376054,74.76979742173113,543,406,79.28967792006215
G043183E42984N,Terra,2020-12-08,0.4830427075394189,8.398085583938917,74.40147329650092,543,404,73.6488572387309
G043183E42984N,Terra,2020-12-11,0.36728418442820876,49.26098648905528,96.68508287292818,543,525,70.45481135698887
G043183E42984N,Terra,2020-12-13,0.40637292610788384,36.37143736565821,88.58195211786372,543,481,75.54335066241826
G043183E42984N,Terra,2020-12-18,0.3911258579596129,54.25023103130618,100.0,543,543,69.98256290228204
G043183E42984N,Terra,2020-12-20,0.39608055027236644,43.372514512567626,79.92633517495395,543,434,73.73332641124153
G043183E42984N,Terra,2020-12-25,0.3964932313676172,58.53341538843971,100.0,543,543,71.29277355178469
G043183E42984N,Terra,2020-12-27,0.4049933563877225,49.28529156735729,100.0,543,543,73.32551199531898
G043183E42984N,Terra,2020-12-28,0.5339064004643256,32.64535524718885,86.74033149171271,543,471,78.0049495875344
G043183E42984N,Terra,2020-12-31,0.46870069683477966,18.85140081007171,78.63720073664825,543,427,79.00655687709671
G043183E42984N,Terra,2021-01-01,0.5436783112437452,57.438804559212706,100.0,543,543,73.52404915155067
G043183E42984N,Terra,2021-01-03,0.32839417369110596,54.30308638816182,96.50092081031308,543,524,76.88122380798877
G043183E42984N,Terra,2021-01-05,0.34993644671951046,43.42348893827946,89.87108655616943,543,488,77.20364669666118
G043183E42984N,Terra,2021-01-06,0.47682108079861585,40.39666181695881,81.58379373848987,543,443,76.1382919770951
G043183E42984N,Terra,2021-01-07,0.49464548006333614,28.28803418678446,71.27071823204419,543,387,70.88031242821046
G043183E42984N,Terra,2021-01-22,0.6500976444064368,40.38794275976064,75.09225092250922,542,407,73.23934813113921
G043183E42984N,Terra,2021-01-23,0.5069016929249436,28.300085501967576,89.66789667896678,542,486,74.97457009848941
G043183E42984N,Terra,2021-01-24,0.628750804091696,52.64181631339507,84.87084870848709,542,460,72.19212844643556
G043183E42984N,Terra,2021-01-25,0.542626342491799,8.482139304574257,73.61623616236163,542,399,76.864918446427
G043183E42984N,Terra,2021-02-01,0.5981112176563682,18.899152294436867,93.72693726937268,542,508,74.23231732288069
G043183E42984N,Terra,2021-02-08,0.7851920892268132,28.270903804801108,78.41328413284133,542,425,52.110532138905775
G043183E42984N,Terra,2021-02-10,0.5993952468491881,8.430617823027754,85.79335793357934,542,465,71.03083881578947
G043183E42984N,Terra,2021-02-11,0.4356768959042147,58.54107327277257,78.78228782287823,542,427,66.93816733614852
G043183E42984N,Terra,2021-02-12,0.6334308967811825,13.463563727856531,94.0959409594096,542,510,76.71173285198553
G043183E42984N,Terra,2021-02-21,0.7851814209227614,23.616991664838878,79.00552486187846,543,429,72.36824526577811
G043183E42984N,Terra,2021-02-27,0.49609472913999014,58.5485423704029,83.60957642725599,543,454,74.63517617477059
G043183E42984N,Terra,2021-03-02,0.8125447777354479,32.60780902244648,72.64325323475046,541,393,71.67660399684462
G043183E42984N,Terra,2021-03-09,0.7583163135134113,23.56321634861453,77.36549165120594,539,417,73.6285724595843
G043183E42984N,Terra,2021-03-14,0.7346935617194066,8.486102946552613,80.96118299445472,541,438,74.31770303527479
G043183E42984N,Terra,2021-03-27,0.8849157220328776,40.39960166703215,79.32330827067669,532,422,73.52020868497777
G043183E42984N,Terra,2021-03-29,0.8745728864626972,52.65099714849744,86.55616942909761,543,470,71.9951759071018
G043183E42984N,Terra,2021-03-30,0.7473858669064471,8.46008459457482,96.12546125461255,542,521,78.56806438201583
G043183E42984N,Terra,2021-03-31,0.5558391731676146,58.56590312202964,99.6316758747698,543,541,72.72799179727552
G043183E42984N,Terra,2021-04-03,0.8533010158839095,32.57450449660019,82.76515151515152,528,437,72.54101004670545
G043183E42984N,Terra,2021-04-04,0.7284485195533006,36.48698888645162,90.23941068139963,543,490,75.08590694953351
G043183E42984N,Terra,2021-04-15,0.7997085202946391,8.601622578050744,94.99036608863199,519,493,76.51576940002937
G043183E42984N,Terra,2021-05-03,0.6365245144022214,13.219164948453598,87.29281767955801,543,474,82.60120633619299
G043183E42984N,Terra,2021-05-06,0.6239600922425523,36.61462703809322,96.68508287292818,543,525,75.39302550288404
G043183E42984N,Terra,2021-05-11,0.6683805907562244,54.402502376252,87.10865561694291,543,473,68.55343441724513
G043183E42984N,Terra,2021-05-13,0.6067042421946859,43.541160049718464,94.47513812154696,543,513,73.9102345224189
G043183E42984N,Terra,2021-05-14,0.6493238443677674,40.28446223587041,79.00552486187846,543,429,78.58852809416446
G043183E42984N,Terra,2021-05-15,0.5812092678221217,28.447744900197385,91.16022099447514,543,495,81.31045588967295
G043183E42984N,Terra,2021-05-31,0.6339716722929749,28.358001169847235,88.95027624309392,543,483,71.78387661201472
G043183E42984N,Terra,2021-06-16,0.4997695481630926,28.371084009651295,77.53222836095765,543,421,74.49562076460809
G043183E42984N,Terra,2021-06-21,0.42447704888920396,49.36817364919222,82.50460405156538,543,448,68.38116710098674
G043183E42984N,Terra,2021-06-23,0.44031155020672175,36.5334264824157,89.31860036832413,543,485,69.22352355576375
G043183E42984N,Terra,2021-06-24,0.4816620267036995,46.973979454558844,87.47697974217311,543,475,61.44572951131672
G043183E42984N,Terra,2021-06-25,0.45324800939536974,18.976831615120297,92.81767955801105,543,504,66.8640822182531
G043183E42984N,Terra,2021-06-26,0.46371016854305597,57.39462447905249,76.97974217311234,543,418,56.83691037390568
G043183E42984N,Terra,2021-07-11,0.36739337286806517,18.93058455801712,74.95395948434623,543,407,56.86952804881644
G043183E42984N,Terra,2021-07-15,0.3813056555728864,23.55070607589389,77.34806629834254,543,420,51.02802096448335
G043183E42984N,Terra,2021-07-16,0.32677039725570883,43.437387658112016,90.05524861878453,543,489,57.009955201592824
G043183E42984N,Terra,2021-07-17,0.3868586656160176,40.3999072164947,81.39963167587477,543,442,48.70772699323631
G043183E42984N,Terra,2021-07-18,0.3226313021529886,28.297740147693315,77.34806629834254,543,420,55.59980089596811
G043183E42984N,Terra,2021-07-19,0.38567019327796326,52.66121700665338,75.87476979742172,543,412,40.524258483881326
G043183E42984N,Terra,2021-07-20,0.33637596560088173,8.433148131900245,82.50460405156538,543,448,53.41554182648668
G043183E42984N,Terra,2021-07-30,0.270430942105023,54.32268721210781,79.37384898710866,543,431,51.10941937750707
G043183E42984N,Terra,2021-08-03,0.25852330090163517,28.310715727133235,72.19152854511971,543,392,40.41709175834306
G043183E42984N,Terra,2021-08-04,0.3577937959061926,52.64467141917077,78.26887661141805,543,425,37.471085995373755
G043183E42984N,Terra,2021-08-06,0.22906358228684717,58.57846494114206,79.18968692449356,543,430,40.26688724270197
G043183E42984N,Terra,2021-08-27,0.3230371244842843,47.02567880383142,83.05709023941068,543,451,36.51301496208239
G043183E42984N,Terra,2021-08-28,0.2665260242664331,18.90777889888131,91.52854511970534,543,497,46.26214388194301
G043183E42984N,Terra,2021-08-29,0.332406112255778,57.427971119397526,91.34438305709024,543,496,31.73993499838958
G043183E42984N,Terra,2021-08-30,0.2652732658594499,2.5502836148278125,86.92449355432781,543,472,40.45155623224897
G043183E42984N,Terra,2021-09-04,0.5297398906619853,28.301654237040385,91.16022099447514,543,495,64.26536468245833
G043183E42984N,Terra,2021-09-10,0.4017195121193287,32.54875082254887,93.92265193370166,543,510,53.30234532837522
G043183E42984N,Terra,2021-09-15,0.3639126580761161,2.434197923521235,85.451197053407,543,464,52.10838019227281
G043183E42984N,Terra,2021-09-26,0.7692633668692749,32.45808298603494,90.79189686924494,543,493,71.10524475524478
G043183E42984N,Terra,2021-09-27,0.6129237530276279,36.61118256927693,88.76611418047882,543,482,74.24956743599519
G043183E42984N,Terra,2021-10-07,0.7959791125472175,52.56028522336781,80.11049723756905,543,435,71.84193229203474
G043183E42984N,Terra,2021-10-08,0.6102971117826964,8.656692622651162,81.03130755064457,543,440,78.59453241708988
G043183E42984N,Terra,2021-10-09,0.4503182585289133,58.64086590626613,96.86924493554328,543,526,73.67054138728662
G043183E42984N,Terra,2021-10-10,0.5510372632977097,13.22361519339035,83.97790055248619,543,456,76.06415271935757
G043183E42984N,Terra,2021-10-12,0.560142708822542,32.4438278131169,87.29281767955801,543,474,72.27751588440255
G043183E42984N,Terra,2021-10-21,0.5864292520135735,40.304205235066036,71.08655616942909,543,386,64.43614027655904
G043183E42984N,Terra,2021-10-22,0.47802956697583104,28.405815749067827,75.13812154696133,543,408,67.61184797661178
G043183E42984N,Terra,2021-10-26,0.6209333573827149,13.304843697429817,81.91881918819189,542,444,72.88253356613886
G043183E42984N,Terra,2021-10-27,0.4543871292348595,49.37437449715463,95.75645756457564,542,519,67.32374944990468
G043183E42984N,Terra,2021-10-28,0.4780093687632454,32.51196018197513,70.29520295202953,542,381,67.94173719376386
G043183E42984N,Terra,2021-10-29,0.47040124434798336,36.563795073214266,80.44280442804428,542,436,67.7290221861959
G043183E42984N,Terra,2021-11-05,0.4203705366289939,43.561020903731674,89.85239852398524,542,487,66.62239738718087
G043183E42984N,Terra,2021-11-11,0.5639198883679003,13.14527822881466,83.76383763837639,542,454,74.86729971035264
G043183E42984N,Terra,2021-11-12,0.433292615672678,49.46005697693139,100.0,542,542,70.05490551687826
G043183E42984N,Terra,2021-11-13,0.5307054716386725,32.37942942613475,87.4538745387454,542,474,74.78233325364567
G043183E42984N,Terra,2021-11-14,0.4608411951744135,36.667237313673,85.79335793357934,542,465,74.58277016742768
G043183E42984N,Terra,2021-11-17,0.48839420315202386,57.784832945685125,74.35424354243543,542,403,66.54117392111944
G043183E42984N,Terra,2021-11-21,0.3969671996288855,43.62283063442607,71.03321033210332,542,385,64.15477928397637
G043183E42984N,Terra,2021-11-27,0.4775225995693212,13.097530243852432,72.14022140221402,542,391,68.68399680468647
G043183E42984N,Terra,2021-11-29,0.5386269967561279,32.355890346835075,90.59040590405904,542,491,70.73631185693287
G043183E42984N,Terra,2021-12-03,0.5855959540874616,57.311453523227215,98.52670349907919,543,535,68.99311319088828
G043183E42984N,Terra,2021-12-04,0.3864414830553701,2.249844419424171,75.32228360957643,543,409,72.23864587531395
G043183E42984N,Terra,2021-12-06,0.5068019153055279,23.30436897746709,78.26887661141805,543,425,76.75427837534122
G043183E42984N,Terra,2021-12-07,0.37716243908108293,43.6122317916625,94.65930018416206,543,514,74.08676261268394
G043183E42984N,Terra,2021-12-10,0.6064446611509172,52.52780278992246,71.45488029465929,543,388,65.01868556701034
G043183E42984N,Terra,2021-12-11,0.5146016748403811,8.739884630569215,94.84346224677716,543,515,74.3399762399763
G043183E42984N,Terra,2021-12-13,0.5363187777588349,13.1716810451973,81.58379373848987,543,443,78.52607990845814
G043183E42984N,Terra,2021-12-14,0.3566059475939112,49.45274086475898,100.0,543,543,75.01205383265071
G043183E42984N,Terra,2021-12-27,0.42633325091566704,8.731135416514327,79.37384898710866,543,431,77.35677247249953
G043183E42984N,Terra,2021-12-31,0.45814761742617693,32.43217089005539,78.63720073664825,543,427,78.94429308631693
G043183E42984N,Terra,2022-01-06,0.36526006573168074,54.41519835061186,96.50092081031308,543,524,69.95070713022986
G043183E42984N,Terra,2022-01-08,0.40869743144610404,43.560337992951986,96.86924493554328,543,526,77.16346745596817
G043183E42984N,Terra,2022-01-09,0.5283559372166517,40.281689452982015,83.42541436464089,543,453,77.24755846250339
G043183E42984N,Terra,2022-01-21,0.5545264656849126,2.287528927312357,78.96678966789668,542,428,72.5844423057777
G043183E42984N,Terra,2022-02-11,0.6237481268894026,28.59103275259274,93.17343173431735,542,505,71.08684841748084
G043183E42984N,Terra,2022-02-12,0.7738171349686898,52.486356109477796,98.70848708487084,542,535,71.0033932018955
G043183E42984N,Terra,2022-02-16,0.48062762953661575,49.49189039994167,83.60957642725599,543,454,71.31502357040372
G043183E42984N,Terra,2022-02-20,0.5977284869508326,19.181229655626268,85.0828729281768,543,462,78.36471682823608
G043183E42984N,Terra,2022-02-22,0.6480034708094444,2.2653191489361655,70.66420664206642,542,383,72.77722609496249
G043183E42984N,Terra,2022-02-27,0.6616521854291497,28.55837347371491,73.48066298342542,543,399,69.4322549528827
G043183E42984N,Terra,2022-03-07,0.8144037145331453,46.794927615705184,78.45303867403315,543,426,70.23439025978253
